reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,922,コーヒー豆の店サンサン,北海道釧路市芦野3-1-13 ,"コーヒー専門店
",-,金曜日・第1・第2土曜日,http://kushirocoffee.wixsite.com/sansan,～￥999,～￥999,3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,923,ミルキークラウン,北海道釧路市昭和南3-16-23 ,"カフェ、ケーキ、ソフトクリーム
",-,,,～￥999,～￥999,3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,924,炎旨堂,北海道釧路市鳥取大通1-5-15 ,"ラーメン、台湾まぜそば、つけ麺
",-,水曜日,,-,～￥999,3.27
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,925,百留屋,北海道北見市上ところ151 ,"その他
",-,第1日曜日,https://hyakutomeya.com/help/about,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,926,レストラン　グリーンリーフ,北海道紋別郡西興部村字西興部492 ホテル森夢,"その他肉料理、ラーメン、定食・食堂
",-,年中無休,,-,～￥999,3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,927,ひつじ日和,北海道小清水町浜小清水474-7 ,"パン、弁当
",-,月曜日,http://www.town.koshimizu.hokkaido.jp/hanayaka/detail/00000391.html,-,～￥999,3.20
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,928,ヘッポコ,北海道北見市北5条西3-7-8 狸スクエアビル 2F,"バー、ワインバー
",-,不定休,,"￥2,000～￥2,999",-,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,929,欧風カレーKEN,北海道札幌市東区北15条東1-2-17 イースタンビル 1F,"欧風カレー、カレーライス、ハンバーグ
",011-752-7555,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,930,石釜パン工房　まる,北海道斜里郡小清水町字美和89-3 ,"パン
",-,月～木,,-,～￥999,3.36
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,931,オホーツクいちごファーム 本店,北海道斜里郡小清水町字浜小清水474-4 ,"カフェ・喫茶（その他）、ソフトクリーム、クレープ
",-,火曜日,,-,～￥999,3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,932,丘Cafe,北海道斜里郡斜里町大栄103 ,"カフェ
",-,火曜・水曜,http://okacafe0103.wixsite.com/okacafe,-,"￥1,000～￥1,999",3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,933,コープさっぽろ  プラザ店,北海道紋別郡遠軽町大通北2 ,"その他
",-,,,～￥999,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,934,出塚食品,北海道紋別郡雄武町字雄武612 ,"その他、弁当、天ぷら・揚げ物（その他）
",-,年中無休/元旦除く,http://www4.ocn.ne.jp/~zuka/index.htm,～￥999,-,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,935,道の駅 マリーンアイランド岡島,北海道枝幸郡枝幸町岡島1978-13 ,"その他
",-,,http://www.hokkaido-michinoeki.jp/data/28/each.htm,-,"￥1,000～￥1,999",3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,936,丸幸,北海道枝幸郡枝幸町梅ヶ枝町168-3 ,"そば
",-,不定休,,-,"￥1,000～￥1,999",3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,937,食事の店 のぶりん,北海道紋別郡遠軽町生田原安国97 ,"ラーメン、丼もの（その他）、カレーライス
",-,月曜・木曜,,～￥999,～￥999,3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,938,旨門,北海道釧路市栄町3-2 ,"居酒屋、焼鳥
",-,無休,,"￥3,000～￥3,999",-,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,939,マルシェ,北海道北見市北進町7-5-11 ,"ステーキ、ハンバーグ、パスタ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,940,おこっぺアイス直売店,北海道紋別郡興部町字興部107-57 ,"アイスクリーム
",-,火曜日,http://okoppeice.blog2.fc2.com/,-,～￥999,3.41
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,941,ほっこう舎,北海道北見市北上18-37 ,"喫茶店、洋食・欧風料理（その他）、定食・食堂
",-,水曜日,http://www2.plala.or.jp/hokkousya/,-,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,942,シュシュ・ド・クルール,北海道北見市端野町三区572-1 東武イーストモール端野店,"カフェ、ケーキ、パンケーキ
",-,無休,https://northfarm-bakery.com/,-,～￥999,3.22
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,943,RINGO,北海道北見市北進町5-1-55 ,"パン、ベーグル
",-,月曜日、第2第3火曜日,,～￥999,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,944,ナンバーナイン,北海道北見市北7条西2-7-11 ,"スープカレー、ダイニングバー
",-,不定休,,-,"￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,945,菓子工房 Shiga,北海道北見市端野町三区2-4 ,"ケーキ、和菓子、カフェ
",-,火曜日,http://shiga1917.com/,-,～￥999,3.27
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,946,みるとんはうす,北海道紋別市上渚滑町上東198 ,"アイスクリーム、カフェ
",-,火曜日,,-,～￥999,3.13
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,947,カフェ ド チップ,北海道北見市高栄西町1-7-9 ,"カフェ、パスタ、ハンバーガー
",-,月曜日,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,948,北の魚河岸丼丸 公園町店,北海道北見市公園町77-1 ,"海鮮丼
",-,水曜日,,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,949,木想舎GEN,北海道上川郡当麻町宇園別2区 ,"喫茶店、カフェ、洋菓子（その他）
",-,水曜・木曜,,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,950,お持ち帰り専門の店 らーめん屋,北海道北見市中央三輪5-423-5 ,"焼鳥
",-,,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,951,山本精肉店,北海道上川郡当麻町4条南3-5-5 ,"その他
",-,不定休,,-,～￥999,3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,952,道の駅 とうま,北海道上川郡当麻町宇園別2区 ,"その他
",-,無休,http://www.hokkaido-michinoeki.jp/data/48/each.htm,-,～￥999,3.20
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,953,谷口屋,福井県坂井市丸岡町上竹田37-26-1 ,"豆腐料理・湯葉料理、デリカテッセン、洋菓子（その他）
",-,毎週火曜日定休、臨時休業あり,http://www.taniguchiya.co.jp/,-,"￥1,000～￥1,999",3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,954,よしだ,北海道旭川市神楽4条14-2-6 ,"そば
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,955,ラコンテ,北海道北見市とん田東町617-139 北見プラザホテル 1F,"旅館・オーベルジュ（その他）
",-,土日,http://www.kitami-plazahotel.com/,-,～￥999,3.19
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,956,オムサロ・ネイチャー・ビュー・ハウス オムサロ原生花園店,北海道紋別市渚滑町川向 オムサロ原生花園内,"カフェ・喫茶（その他）、カフェ、その他
",-,12/30～1/5,http://omusaro.tabilog-hokkaido.jp/,-,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,957,いっこん家,北海道北見市東三輪3丁目22-5 ,"居酒屋
",-,年中無休,http://www.kita1.co.jp/ikkonya/,"￥3,000～￥3,999",-,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,958,レストラン シェルブルー,北海道北見市北七条西1 ホテル黒部　１Ｆ,"レストラン（その他）、洋食・欧風料理（その他）、焼きそば
",-,,http://www.hotel-kurobe.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,959,レストハウスたなか,北海道紋別郡湧別町中湧別南町961 ,"定食・食堂
",-,,,-,"￥1,000～￥1,999",3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,960,菊地精肉店,北海道紋別郡遠軽町大通り南3 ,"その他
",-,,,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,961,レフボン 遠軽みなみ店,北海道紋別郡遠軽町南町3丁目3-12 コープさっぽろ遠軽みなみ店内,"パン
",-,,http://www.h-saint-germain.co.jp/,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,962,ブーランジェリーラフィ,北海道富良野市字西扇山2 ,"パン
",-,月曜日・火曜日、不定休(SNSにて告知)※祝日の場合営業,https://www.creema.jp/creator/3042473,-,"￥1,000～￥1,999",3.45
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,963,そば処 おおた,北海道紋別郡遠軽町大通北7-3-70 ,"そば
",-,水曜日,,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,964,天然酵母パン専門店 小麦畑チボリーノ,北海道旭川市末広4条3-1-14 ,"パン
",-,,,-,-,-
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,965,カフェ工房ミスズ 旭川店,北海道旭川市2条通8-222-1 ニュー平和ビル 1F,"カフェ
",-,無休,http://www.misuzucoffee.com/,-,～￥999,3.24
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,966,たこやき＆cafe ぴかそ,北海道旭川市神居7条7-1-4 ,"たこ焼き、カフェ
",-,,,～￥999,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,967,SIMBA,北海道旭川市南5条通26-504-94 ,"カレーライス
",-,木曜日,,～￥999,～￥999,3.42
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,968,らぁめん 暁,北海道旭川市豊岡2条3-3-15 ,"ラーメン
",-,火曜定休日（祝日の場合は営業、振替休みなし）,,～￥999,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,969,デニッシュハート 丸井今井札幌店,北海道札幌市中央区南一条西2丁目 丸井今井札幌本店 大通館 B2F,"洋菓子（その他）
",-,不定休(丸井今井札幌本店に準ずる),,～￥999,～￥999,3.35
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,970,六鹿,北海道札幌市中央区北5条西2-5 札幌ステラプレイス 6F,"その他肉料理、カフェ・喫茶（その他）、ビアバー
",-,不定休(札幌ステラプレイスに準ずる),http://ogacorp.com,"￥2,000～￥2,999",-,3.54
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,971,ブーランジェリー コロン 丸井今井札幌店,北海道札幌市中央区南1条西2 丸井今井札幌店 B2F,"パン
",-,不定休(丸井今井札幌店に準ずる),http://www.coron-pan.com/,～￥999,～￥999,3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,972,札幌スープカレー傾奇,北海道札幌市中央区南1条西3丁目8-11 札石ビル B1,"スープカレー、カレーライス、カレー（その他）
",-,水曜日,https://soupcurry-kabuki.owst.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,973,ランバン,北海道札幌市中央区南3条西5丁目 ,"カフェ、コーヒー専門店、ケーキ
",-,年中無休(年末年始除く),http://ranban.net/,～￥999,～￥999,3.52
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,974,おか田,北海道札幌市中央区大通西18丁目1 ,"うどん
",-,日曜・祝日,,-,～￥999,3.39
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,975,おでんと肴 ちくわ,北海道札幌市中央区南3条西6丁目 狸小路市場内,"おでん
",-,日曜日,,"￥3,000～￥3,999",-,3.66
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,976,SOUP CURRY KING セントラル,北海道札幌市中央区南2条西3丁目13-4 カタオカビル B1,"スープカレー、カレーライス、カレー（その他）
",011-213-1230,なし,https://www.soupcurry-king.shop,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,977,あおい杜,北海道上川郡東川町南町2-3-2 ,"デリカテッセン
",-,火曜日,,～￥999,～￥999,3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,978,道の駅 ライスランドふかがわ,北海道深川市音江町字広里59番地7 ,"その他
",-,年末年始(12/31～1/2),https://mypage.fukanavi.com/riceland/,-,～￥999,3.25
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,979,食道大,北海道北見市公園町24-1 ,"魚介料理・海鮮料理、定食・食堂、居酒屋
",-,不定休,,-,"￥1,000～￥1,999",3.32
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,980,ロッテリア 名寄西條本店店,北海道名寄市西4条南8丁目 西條名寄店内,"ハンバーガー
",-,,http://www.lotteria.jp/,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,981,アオゾラ料理店,北海道名寄市大通北3-17 ,"洋食
",-,火曜日・水曜日,,-,"￥1,000～￥1,999",3.18
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,982,THE old CAFE,北海道旭川市東光6条7丁目6-11 ,"カフェ
",-,不定休,http://theoldcafe2017.com/,～￥999,～￥999,3.35
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,983,あげまる,北海道旭川市秋月2条1-9-1 ,"からあげ、弁当、デリカテッセン
",-,日曜日,,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,984,ニコカレー,北海道旭川市末広東1条3-1-12 山形ビル 1F,"カレーライス
",-,,,～￥999,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,985,クローバー,北海道上川郡東神楽町東2線16-97 ,"アイスクリーム、ソフトクリーム、カフェ
",-,【12～3月は火～木曜】　【4・5・10・11月は水曜】　【6～9月は無休】,http://www.tamurafarm.com/,-,～￥999,3.49
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,986,スパイスキッチン BOKU,北海道旭川市神居二条5丁目 ,"カレーライス
",-,月曜日（祝日は営業、翌火曜休業）,http://boku-615.sakura.ne.jp/spice_kitchen_boku/Top.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,987,麦,北海道釧路市鶴野東5-19-22 ,"パン、サンドイッチ
",-,無休,,-,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,988,ラーメン屋 夏堀,北海道釧路市春日町4-3 ,"ラーメン
",-,水曜日（祝日の場合、翌木曜）,https://www.kushiro-natsubori.com/,～￥999,～￥999,3.51
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,989,米粉ぱん工房 COCO 2号店,北海道釧路市若松町19-9 ,"パン
",-,日曜日,http://pancafecoco.com/coco2/,-,"￥1,000～￥1,999",3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,990,ブッダ バー,北海道釧路市栄町2-13 ,"ダイニングバー
",-,日曜日,,"￥1,000～￥1,999",-,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,991,キートス,北海道釧路市花園町11-7 ,"ベーグル、パン・サンドイッチ（その他）
",-,日曜日ほか※営業カレンダーがあります,https://kiitos-bagel.business.site/,-,～￥999,3.10
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,992,七輪酒肴こいき,北海道釧路市栄町5-3 2F,"居酒屋、ホルモン
",-,水曜日,,"￥5,000～￥5,999",-,3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,993,ホテルWBF 釧路,北海道釧路市川上町4-1 ,"その他
",-,年中無休,http://www.rasso.co.jp/kushiro/,-,"￥1,000～￥1,999",3.18
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,994,珈路詩,北海道釧路市柳町2-1 ,"コーヒー専門店、カフェ
",-,月曜,,-,～￥999,3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,995,昇憲 魂,北海道釧路市芦野2-2-3 ,"ラーメン
",-,木曜日（祝日の場合は翌日）,https://showken-kushiro.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,996,うどん処 水心,北海道北見市北5条西3-9-5-3 丸昌ビル 1F,"うどん
",-,日曜日,,～￥999,-,3.10
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,997,おけと勝山温泉ゆうゆ,北海道常呂郡置戸町字常元1-5 ,"その他
",-,,,-,～￥999,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,998,そば処 いなだ屋 置戸本店,北海道常呂郡置戸町字置戸94-1 ,"そば、うどん、天丼・天重
",-,,http://www5.ocn.ne.jp/~inadaya/,-,～￥999,3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,999,ハレの日ごはん フルヤマ,北海道北見市北5条西1-16-1 ,"懐石・会席料理
",-,日曜日・祝日,http://harenohigohan-furuyama.com/,"￥5,000～￥5,999",-,3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1000,ヨシノリ コーヒー,北海道上川郡東川町北町12-11-1 ,"コーヒー専門店
",-,水曜日・木曜日,http://www.yoshinoricoffee.com/,-,～￥999,3.37
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1001,デメテル,北海道上川郡東川町西10号北46 ,"パン、ベーグル、洋菓子（その他）
",-,月～木（金・土・日のみの営業）,,-,"￥1,000～￥1,999",3.33
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1002,&DONUT,北海道上川郡東川町西町6-20-8 ,"ドーナツ、カフェ
",-,［4-10月］月〜木／［11-3月］月～木、第2・4金,https://anddonut.jimdo.com/,-,～￥999,3.34
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1003,スープカリー せんどう,北海道深川市三条8-24 丸越ビル 1F,"スープカレー
",-,月曜日,https://www.sendou.info/,-,"￥1,000～￥1,999",3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1004,えびすや,北海道紋別市幸町6-2-13 ,"ラーメン、餃子、居酒屋
",-,日曜,,"￥1,000～￥1,999",-,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1005,珍満,北海道紋別市本町5丁目1-30 ,"中華料理、ラーメン、餃子
",-,不定休（現在日曜日・月曜日定休）,,"￥2,000～￥2,999",-,3.14
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1006,季節の台所 彩,北海道北見市光葉町26 ,"野菜料理、自然食、和食（その他）
",-,月曜日(祝日の場合は翌日),,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1007,中華料理 福家,北海道紋別市南が丘町7-3-6 ,"ラーメン、中華料理
",-,不定休,,"￥1,000～￥1,999",～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1008,小野木,北海道旭川市東旭川北一条6-10-27 ,"鳥料理
",-,火曜・第３月曜,http://www.onoki.org/,-,"￥1,000～￥1,999",3.56
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1009,自家焙煎珈琲　旭川北珈館,北海道旭川市北門町17丁目2159-155 ,"コーヒー専門店
",-,水曜日,http://www17.plala.or.jp/hokkoukan/,～￥999,～￥999,3.22
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1010,苺,北海道紋別市落石町4-6-2 ,"お好み焼き、ジンギスカン、もつ鍋
",-,水曜日,,-,～￥999,3.02
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1011,ニューホームラン,北海道旭川市豊岡四条3丁目7-7 ,"ラーメン、定食・食堂、丼もの（その他）
",-,無休（1月1日のみ休み）,,～￥999,～￥999,3.54
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1012,居酒屋ぼんでん,北海道紋別市幸町6-3-8 ぼんでんビル1F,"居酒屋
",-,日曜日,,"￥4,000～￥4,999",-,3.06
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1013,平田とうふ店,北海道上川郡東川町北町9-1-5 ,"その他
",-,元旦と２日,http://welcome-higashikawa.jp/shops/?c=18&s=2265,～￥999,～￥999,3.15
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1014,ラーメン ビギン,北海道北見市常盤町1丁目5-42 ,"ラーメン、カレーライス
",-,毎週火曜日,,～￥999,～￥999,3.30
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1015,りむ商会,北海道旭川市東旭川南1条6丁目5-15 ,"コーヒー専門店、カフェ
",-,木曜日,,-,～￥999,3.23
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1016,こっぺ・くらぶ,北海道旭川市豊岡6条8-10-23-2 ,"パン
",-,月曜日・火曜日・金曜日,http://coupeclub.blog.fc2.com/,-,～￥999,3.17
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1017,CoCo壱番屋 旭川環状通店,北海道旭川市永山七条4-4-7 ,"カレーライス、スープカレー
",-,,http://www.ichibanya.co.jp/,～￥999,～￥999,3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1018,らー麺 火ぷり家,北海道旭川市東光3条7-1-11 ,"ラーメン
",-,木曜日,,～￥999,～￥999,3.47
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1019,カフェ＆レストラン カルネ,北海道北見市西三輪4-722-24 ,"カフェ、洋食、パフェ
",-,水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1020,麦の香り,北海道旭川市豊岡14-4-3-9 ,"パン
",-,火曜日,,-,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1021,らーめんよつ葉,北海道旭川市豊岡12条6-7-17 ,"ラーメン、餃子
",-,不定休,,～￥999,～￥999,3.50
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1022,AROMA,北海道北見市とん田西町320-5 辻ビル 1F,"カレーライス
",-,木曜日,,-,"￥1,000～￥1,999",3.05
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1023,ふくろうカフェ,北海道紋別郡遠軽町福路1-5-17 ,"カフェ、カレーライス、沖縄料理
",-,不定休,,-,～￥999,3.04
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1024,味の一平,北海道紋別郡遠軽町岩見通南1 ,"ラーメン
",-,,,-,～￥999,3.01
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1025,Spice&mill,北海道札幌市白石区本通11丁目北2番1号 ,"スープカレー、カフェ・喫茶（その他）、カレーライス
",011-846-0009,火曜(年末は12/30-1/3迄お休み),http://spice-and-mill.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.67
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1026,鮨乃魚群,北海道紋別市幸町6-2-3 ,"寿司
",-,木曜日,,-,"￥1,000～￥1,999",3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1027,楓,北海道紋別市本町6-16 ,"ラーメン、餃子、定食・食堂
",-,月曜日,,-,～￥999,3.03
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1028,晴れcafe,北海道紋別郡湧別町中湧別北町141 ,"カフェ
",-,水曜日・日曜日,,～￥999,～￥999,3.11
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1029,味処 こいけ鮨し,北海道紋別郡湧別町中湧別615-2 ,"寿司、海鮮丼、天丼・天重
",-,火曜日,,"￥1,000～￥1,999","￥3,000～￥3,999",3.09
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1030,麦,北海道紋別郡興部町字興部東町 ,"喫茶店、パスタ、洋食
",-,日曜日,,～￥999,～￥999,3.08
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1031,食事処 みどちゃん,北海道紋別郡滝上町元町 童話村交流プラザ 2F,"ラーメン、居酒屋
",-,水曜日,,"￥2,000～￥2,999",～￥999,3.28
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1032,アンティコ,北海道北見市川沿町131-7 ,"カフェ、洋食・欧風料理（その他）、スイーツ（その他）
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.16
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1033,ぱん吉,北海道札幌市北区北八条西4-18 ,"パン、サンドイッチ、パン・サンドイッチ（その他）
",-,日曜日・月曜日,,～￥999,～￥999,3.66
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1034,パン・オ・トラディショネル 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"パン
",-,大丸札幌店に準ずる,http://www.traditionnel.co.jp/dsapporo.html,-,～￥999,3.45
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1035,カフェ クロワッサン 札幌アピア店,北海道札幌市中央区北五条西4丁目 アピア B1F,"カフェ、サンドイッチ
",-,年中無休,http://www.apiadome.com/shop_detail/121,～￥999,～￥999,3.46
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1036,ずんだ茶寮 札幌エスタ店,北海道札幌市中央区北5条西2 札幌エスタ B1F,"和菓子
",-,,http://zundasaryo.com/,～￥999,～￥999,3.15
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1037,さっぽろルーカレーNAGAMIYA,北海道札幌市中央区南1条西13丁目4-62 ペストール南大通1階,"カレーライス、欧風カレー、インドカレー
",-,水曜,,～￥999,～￥999,3.62
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1038,おでん処 赤とんぼ,北海道札幌市中央区南3条西5 三条美松ビル 3F,"おでん
",-,日曜日・第三月曜日,,"￥2,000～￥2,999",-,3.38
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1039,バール　TUTTI,北海道札幌市中央区南四条5丁目5-1 南4西5第2ビル 1Ｆ,"バル・バール、ワインバー
",-,日曜日,,"￥2,000～￥2,999",-,3.41
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1040,ドラゴンソウル,北海道札幌市中央区南3条西3-10-1 Seibidoビル　３F,"焼肉、ホルモン、バー・お酒（その他）
",-,月・日・祝,,"￥2,000～￥2,999",-,3.55
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1041,小樽 ニュー三幸 札幌駅前北4条店,北海道札幌市中央区北4条西3丁目1-2 成友ビル B1F,"立ち飲み居酒屋・バー
",-,土曜・日曜・祝日,http://www.newsanko.jp/shop_kita4jou/,"￥2,000～￥2,999","￥2,000～￥2,999",3.46
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1042,ルフラン,北海道札幌市北区北7条西4丁目1-1 トーカン札幌駅前ビル １階,"喫茶店
",-,日曜日,,-,～￥999,3.40
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1043,かすそば風土. 本店,北海道札幌市中央区南五条西4 ソシアルビル　１Ｆ,"そば、焼鳥、居酒屋
",011-521-4000,不定休(1月1日はお休みとなります),https://sapporo-premium2013.com/,"￥2,000～￥2,999",-,3.48
dahlian38(1159),https://tabelog.com/rvwr/dahlian38/,1044,お酒とおばんざい みずのえ,北海道札幌市中央区南3条西3丁目 克美ビル 5F,"和食（その他）、居酒屋
",-,日曜・第2・４土曜日・祝日,,"￥2,000～￥2,999",-,3.32
