reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
のぶ山(20),https://tabelog.com/rvwr/000134429/,221,ラーメンさんぱち 函館店,北海道函館市本通2丁目13-33 ,"ラーメン、餃子、丼もの（その他）
",-,無休,http://www.sanpachi.co.jp/index.html,～￥999,～￥999,3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,222,北々亭 函館店,北海道函館市本通1丁目44-20 ,"回転寿司
",-,,,"￥2,000～￥2,999",～￥999,3.33
のぶ山(20),https://tabelog.com/rvwr/000134429/,223,Pain屋,北海道函館市宝来町22-12 1F左,"パン
",-,日曜、第2月曜,http://www.konahikigoya.com/oyakata/,-,～￥999,3.46
のぶ山(20),https://tabelog.com/rvwr/000134429/,224,阿佐利 本店,北海道函館市宝来町10-11 ,"すき焼き、弁当、コロッケ・フライ
",-,水曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.68
のぶ山(20),https://tabelog.com/rvwr/000134429/,225,元祖インドカレー 小いけ,北海道函館市宝来町22-4 ,"カレーライス、かつ丼・かつ重、親子丼
",-,火曜日、(1/1から1/3),https://www.ganso-koike.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
のぶ山(20),https://tabelog.com/rvwr/000134429/,226,かね久山田,北海道函館市宝来町25-2 ,"そば
",-,月曜日～木曜日,http://gourmet.hakonavi.ne.jp/washoku/yamada/index.html,-,～￥999,3.54
のぶ山(20),https://tabelog.com/rvwr/000134429/,227,ラッキーピエロ ベイエリア本店,北海道函館市末広町23-18 ,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,無休,http://www.luckypierrot.jp/,-,～￥999,3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,228,そば処大豊,北海道函館市本通4-28-9 ,"そば、うどん、定食・食堂
",-,金曜,,-,～￥999,3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,229,吉田商店,北海道函館市新川町24-1 ,"スープカレー
",-,不定休,http://yoshidashowten.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
のぶ山(20),https://tabelog.com/rvwr/000134429/,230,きくよ食堂 ベイエリア店,北海道函館市豊川町12-9 函館ベイ美食倶楽部,"魚介料理・海鮮料理、海鮮丼、創作料理
",-,火曜日（祝・ＧＷ・８，９月、年末年始は除く）,http://www.hakodate-kikuyo.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,231,ヒマラヤカレー 中条店,新潟県胎内市新栄町5-63 ,"カレー（その他）、ネパール料理、インドカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,232,函館美鈴 大門店,北海道函館市松風町7-1 ,"コーヒー専門店、喫茶店、カフェ
",-,無休,http://www.misuzucoffee.com/,-,～￥999,3.12
のぶ山(20),https://tabelog.com/rvwr/000134429/,233,回転寿司 すしまる 広野店,北海道函館市広野町5-3 ,"回転寿司
",-,,,"￥1,000～￥1,999",-,3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,234,麺厨房あじさい 紅店,北海道函館市豊川町12-7 函館ベイ美食倶楽部内,"ラーメン、餃子
",-,第三木曜,http://www.ajisai.tv/,～￥999,～￥999,3.49
のぶ山(20),https://tabelog.com/rvwr/000134429/,235,ラッキーピエロ 本通店,北海道函館市本通4-17-32 ,"ハンバーガー、カレーライス、洋食・欧風料理（その他）
",-,,http://www.luckypierrot.jp/,～￥999,～￥999,3.11
のぶ山(20),https://tabelog.com/rvwr/000134429/,236,角力軒,新潟県胎内市新栄町2-40 ,"寿司、ラーメン、そば・うどん・麺類（その他）
",-,月曜日,,-,"￥1,000～￥1,999",3.31
のぶ山(20),https://tabelog.com/rvwr/000134429/,237,越後秘蔵麺　無尽蔵 中条家,新潟県胎内市大川町3120-1 ,"ラーメン
",-,無休,,～￥999,-,3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,238,ラッキーピエロ 函館駅前店,北海道函館市若松町17-12 函館駅前棒二森屋本館 1F,"ハンバーガー、かつ丼・かつ重、カレーライス
",-,年中無休,http://www.luckypierrot.jp/,～￥999,～￥999,3.55
のぶ山(20),https://tabelog.com/rvwr/000134429/,239,めん丸 小瀬店,山梨県甲府市上町2376 ,"ラーメン
",-,年中無休,,-,"￥1,000～￥1,999",3.21
のぶ山(20),https://tabelog.com/rvwr/000134429/,240,有喜屋 寺町店,京都府京都市中京区寺町通蛸薬師下ル東側 ,"そば、丼もの（その他）、うどん
",-,月曜日,http://www.ukiya.co.jp,"￥1,000～￥1,999",～￥999,3.19
のぶ山(20),https://tabelog.com/rvwr/000134429/,241,御多福珈琲,京都府京都市下京区寺町四条下ル貞安前之町609 ,"コーヒー専門店
",-,毎月１５日,,-,～￥999,3.55
のぶ山(20),https://tabelog.com/rvwr/000134429/,242,本家 第一旭 本店,京都府京都市下京区東塩小路向畑町845 ,"ラーメン、餃子、中華麺（その他）
",075-351-6321,木曜日,http://www.honke-daiichiasahi.com/,～￥999,～￥999,3.76
のぶ山(20),https://tabelog.com/rvwr/000134429/,243,七條甘春堂 本店,京都府京都市東山区七条通本町東入ル西ノ門町551 ,"和菓子、甘味処
",-,無休,http://www.7jyo-kansyundo.co.jp/,-,"￥2,000～￥2,999",3.39
のぶ山(20),https://tabelog.com/rvwr/000134429/,244,フランソア喫茶室,京都府京都市下京区西木屋町通四条下ル ,"喫茶店、ケーキ
",-,年中無休※12月31日、元旦、1月2日は休業,https://www.francois1934.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.71
のぶ山(20),https://tabelog.com/rvwr/000134429/,245,新福菜館 百万遍店,京都府京都市左京区田中門前町98 ,"ラーメン、餃子、中華料理
",-,水曜日,,-,～￥999,3.03
のぶ山(20),https://tabelog.com/rvwr/000134429/,246,鍵善良房 四条本店,京都府京都市東山区祇園町北側264 ,"甘味処、和菓子、カフェ・喫茶（その他）
",-,月曜日(祝日の場合翌日),http://www.kagizen.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.83
のぶ山(20),https://tabelog.com/rvwr/000134429/,247,宝泉 JR新幹線京都駅店,京都府京都市下京区東塩小路高倉町8-3 新幹線 JR京都駅 2F,"甘味処、和菓子
",-,年中無休,http://www.housendo.com/,～￥999,～￥999,3.76
のぶ山(20),https://tabelog.com/rvwr/000134429/,248,香草庵,長野県諏訪郡原村原山17217-3693 ,"そば、懐石・会席料理
",-,火曜・水曜,http://www.lcv.ne.jp/~kousouan/,-,"￥1,000～￥1,999",3.37
のぶ山(20),https://tabelog.com/rvwr/000134429/,249,かさぎ屋,京都府京都市東山区桝屋町349 ,"甘味処、カフェ・喫茶（その他）、かき氷
",-,火曜日,http://www.2nenzaka.ne.jp/article/28,～￥999,～￥999,3.60
のぶ山(20),https://tabelog.com/rvwr/000134429/,250,三丘園 京綾小路店,京都府京都市下京区矢田町123 ,"甘味処、喫茶店、和菓子
",-,月～金,,-,"￥1,000～￥1,999",3.20
のぶ山(20),https://tabelog.com/rvwr/000134429/,251,前田珈琲 室町本店,京都府京都市中京区蛸薬師通烏丸西入橋弁慶町236 ,"喫茶店、コーヒー専門店、かき氷
",-,無休,http://www.maedacoffee.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
のぶ山(20),https://tabelog.com/rvwr/000134429/,252,スマート珈琲店,京都府京都市中京区寺町通三条上ル天性寺前町537 ,"喫茶店、洋食、パンケーキ
",-,1月1日・1月2日、不定休(SNSにて告知),http://www.smartcoffee.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.72
のぶ山(20),https://tabelog.com/rvwr/000134429/,253,二代目　けいすけ　海老そば外伝,東京都千代田区丸の内1-9-1 東京駅一番街　B１Ｆ　東京ラーメンストリート内,"ラーメン、つけ麺
",-,無休,http://www.tokyoeki-1bangai.co.jp/ramenstreet/,-,～￥999,3.22
のぶ山(20),https://tabelog.com/rvwr/000134429/,254,三嶋亭 大丸京都店,京都府京都市下京区四条通高倉西入ル立売西町79 大丸京都店 B1F,"すき焼き
",-,不定休（大丸京都店に準ずる）,https://www.mishima-tei.co.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.50
のぶ山(20),https://tabelog.com/rvwr/000134429/,255,くじらぐも,山梨県北杜市明野町上手3144 ,"カフェ、自然食
",-,火・水・木曜日,http://ameblo.jp/yasurinpime/,-,"￥1,000～￥1,999",3.44
のぶ山(20),https://tabelog.com/rvwr/000134429/,256,おっこと亭,長野県諏訪郡富士見町乙事3777-3 ,"そば
",-,木曜（祝日の場合は前水曜休、8月無休）、不定休あり,http://www.okkototei.jp/,-,"￥1,000～￥1,999",3.40
のぶ山(20),https://tabelog.com/rvwr/000134429/,257,おっぽに亭こっこ,山梨県北杜市白州町横手2129-1 ,"定食・食堂、和食（その他）、カレーライス
",-,火曜日(2017年5月より変更),http://www.hakusyu.jp/opponi/index.html,-,～￥999,3.52
のぶ山(20),https://tabelog.com/rvwr/000134429/,258,月舎,山梨県北杜市長坂町白井沢3573-9 ,"そば、うどん
",-,月曜・火曜（祝日の場合も休業）,https://tsukiya.crytus.info/,-,"￥1,000～￥1,999",3.46
のぶ山(20),https://tabelog.com/rvwr/000134429/,259,一風堂 町田店,東京都町田市原町田4-5-21 MSM町田IIビル 1F,"ラーメン、つけ麺、餃子
",-,無休,http://www.ippudo.com/store/tokyo/machida.html,-,"￥1,000～￥1,999",3.09
のぶ山(20),https://tabelog.com/rvwr/000134429/,260,ラ ソバ,山梨県韮崎市中田町中條1178-1 ,"そば
",-,木曜日,http://lasoba.xyz,-,"￥1,000～￥1,999",3.19
のぶ山(20),https://tabelog.com/rvwr/000134429/,261,とんかつ 二葉,山梨県北杜市大泉町西井出8240-1790 ,"とんかつ
",-,木曜＋不定休,,-,"￥1,000～￥1,999",3.30
のぶ山(20),https://tabelog.com/rvwr/000134429/,262,平打蕎麦 やつこま,山梨県北杜市高根町箕輪700-10 ,"そば
",-,不定休（下記HPで確認することができます）,http://www.eps1.comlink.ne.jp/~yatukoma/syoukai.html,-,"￥1,000～￥1,999",3.39
のぶ山(20),https://tabelog.com/rvwr/000134429/,263,リリエンベルグ,神奈川県川崎市麻生区上麻生4-18-17 ,"ケーキ、洋菓子（その他）
",-,月曜・火曜,http://www.lilienberg.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.77
のぶ山(20),https://tabelog.com/rvwr/000134429/,264,山のホテル ラウンジ・バー,神奈川県足柄下郡箱根町元箱根80 山のホテル,"ラウンジ、バー、カフェ
",-,無休,https://www.hakone-hoteldeyama.jp/restaurant/lounge/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,265,美登利総本店 梅丘新館,東京都世田谷区梅丘1-25-6 美登利総本店　梅丘新館　２Ｆ・３Ｆ,"寿司、ふぐ
",-,水曜・他（ホームページをご覧ください）,http://www.sushinomidori.co.jp/,"￥6,000～￥7,999","￥2,000～￥2,999",3.40
のぶ山(20),https://tabelog.com/rvwr/000134429/,266,但馬屋珈琲店 本店,東京都新宿区西新宿1-2-6 1F・2F,"喫茶店、コーヒー専門店、スイーツ（その他）
",-,無休,http://tajimaya-coffeeten.com/,"￥1,000～￥1,999",～￥999,3.55
のぶ山(20),https://tabelog.com/rvwr/000134429/,267,レストラン アレイ,神奈川県足柄下郡箱根町仙石原小塚山1285 ポーラ美術館　１Ｆ,"フレンチ
",-,無休,http://www.polamuseum.or.jp/,-,"￥3,000～￥3,999",3.47
のぶ山(20),https://tabelog.com/rvwr/000134429/,268,とん鈴,神奈川県川崎市麻生区上麻生5-44-12 ,"とんかつ、懐石・会席料理
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.66
のぶ山(20),https://tabelog.com/rvwr/000134429/,269,つつじの茶屋,神奈川県足柄下郡箱根町元箱根80 箱根　芦ノ湖畔　小田急　山のホテル,"懐石・会席料理、天ぷら、そば
",0460-83-6321,無休,https://www.hakone-hoteldeyama.jp/restaurant/tsutsuji/,"￥6,000～￥7,999","￥3,000～￥3,999",3.50
のぶ山(20),https://tabelog.com/rvwr/000134429/,270,アン・グーテ・ア・ラ・カンパーニュ,山梨県北杜市高根町清里3545 ともにこの森,"ケーキ、パン、喫茶店
",-,火曜日～木曜日、不定休(公式サイトにて告知),https://ungouter.net/,-,"￥1,000～￥1,999",3.37
のぶ山(20),https://tabelog.com/rvwr/000134429/,271,草五庵,山梨県北杜市高根町清里3545-2896 ,"そば、割烹・小料理
",-,,,"￥3,000～￥3,999","￥1,000～￥1,999",3.23
のぶ山(20),https://tabelog.com/rvwr/000134429/,272,LYS,神奈川県足柄下郡箱根町仙石原186-1 箱根ラリック美術館内,"フレンチ、カフェ
",-,第３木曜日(8月を除く),http://www.lalique-museum.com/caferestaurant/,-,"￥2,000～￥2,999",3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,273,宮越屋珈琲 東京新橋店,東京都港区新橋1-7-10 汐留スペリアビル 1F～2F,"喫茶店、コーヒー専門店
",-,なし,http://www.miyakoshiya-coffee.co.jp/,～￥999,～￥999,3.30
のぶ山(20),https://tabelog.com/rvwr/000134429/,274,コーナーポケット,山梨県韮崎市中田町小田川154番地 ,"パン
",-,月曜日（祝日の場合は営業、翌火曜日休業）,http://www.rokuyousha.co.jp,～￥999,～￥999,3.47
のぶ山(20),https://tabelog.com/rvwr/000134429/,275,安曇野翁,長野県北安曇郡池田町中鵜3056-5 ,"そば
",-,月曜（祝日の場合は翌日休）,http://azuminookina.com/,-,"￥1,000～￥1,999",3.56
のぶ山(20),https://tabelog.com/rvwr/000134429/,276,蔵久,長野県安曇野市豊科高家604 ,"そば、カフェ、カフェ・喫茶（その他）
",-,無休（4月～10月）、水曜日休み（11月～3月）,http://www.kurakyu.jp/,-,"￥1,000～￥1,999",3.00
のぶ山(20),https://tabelog.com/rvwr/000134429/,277,レストラン 大王,長野県安曇野市穂高3640 大王わさび農場,"定食・食堂、そば、カレー（その他）
",-,年中無休,http://www.daiowasabi.co.jp,-,～￥999,3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,278,ゆう和,山梨県北杜市大泉町西井出8566-11 ,"そば、うどん、親子丼
",-,[3月～12月］第2・4木曜、毎週金曜　［1月、2月］毎週木曜・金曜,,-,"￥1,000～￥1,999",3.09
のぶ山(20),https://tabelog.com/rvwr/000134429/,279,トロワアンジュ,神奈川県相模原市南区相模大野3-11-12 中央企業ビル２Ｆ,"コーヒー専門店、喫茶店
",-,月曜,https://troisanges.net/,-,"￥1,000～￥1,999",3.42
のぶ山(20),https://tabelog.com/rvwr/000134429/,280,九段 斑鳩,東京都千代田区九段北1-9-12 九段下ビル1F,"ラーメン、つけ麺
",-,日曜日,http://www.ikaruga.tokyo/,～￥999,～￥999,3.57
のぶ山(20),https://tabelog.com/rvwr/000134429/,281,カフェ・ド・ランブル,東京都中央区銀座8-10-15 SBM BLDG 1F,"喫茶店、コーヒー専門店
",-,無休,http://www.cafedelambre.com/,～￥999,～￥999,3.75
のぶ山(20),https://tabelog.com/rvwr/000134429/,282,カフェーパウリスタ,東京都中央区銀座8-9-16 長崎センタービル　１Ｆ,"カフェ、コーヒー専門店、ケーキ
",-,無休,http://www.paulista.co.jp/shop.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
のぶ山(20),https://tabelog.com/rvwr/000134429/,283,なるき,山梨県北杜市須玉町若神子3126-5 ,"ラーメン
",-,,,-,～￥999,3.00
のぶ山(20),https://tabelog.com/rvwr/000134429/,284,清里ミルクプラント  八ヶ岳小淵沢リゾートアウトレットモール店,山梨県北杜市小淵沢町4000 八ヶ岳リゾートアウトレット,"スイーツ（その他）
",-,,http://www.kiyosato-milkplant.com/,-,～￥999,3.28
のぶ山(20),https://tabelog.com/rvwr/000134429/,285,清泉寮ジャージーハット,山梨県北杜市高根町清里3545 清泉寮,"その他
",-,無休,https://seisenryo.jp/,～￥999,～￥999,3.36
のぶ山(20),https://tabelog.com/rvwr/000134429/,286,そば処 三分一,山梨県北杜市長坂町小荒間292-1 ,"そば、天ぷら
",-,"火曜,（GW・７月～８月は無休）,祝日は営業,元日は休業",,-,"￥1,000～￥1,999",3.46
のぶ山(20),https://tabelog.com/rvwr/000134429/,287,森ぴか,山梨県北杜市高根町村山東割2309-13 ,"そば
",-,休業中です。,http://www.moripika.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
のぶ山(20),https://tabelog.com/rvwr/000134429/,288,ポール・ボキューズ・ベーカリー 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 B1F,"パン、洋菓子（その他）、サンドイッチ
",-,不定休,,～￥999,～￥999,3.66
のぶ山(20),https://tabelog.com/rvwr/000134429/,289,小作 清里高原店,山梨県北杜市高根町清里3545 ,"ほうとう、郷土料理（その他）、馬肉料理
",-,年中無休,http://www.kosaku.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
のぶ山(20),https://tabelog.com/rvwr/000134429/,290,ウエスタンカフェ・フィールドマジック,山梨県北杜市高根町清里3487-2 ,"カフェ、パン、インドカレー
",-,木曜日,http://www.h5.dion.ne.jp/~f-magic/,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
のぶ山(20),https://tabelog.com/rvwr/000134429/,291,手打そば 車家,東京都八王子市越野3-10 ,"そば、割烹・小料理
",-,水曜日、第3木曜日,http://www.soba-kurumaya.co.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.70
のぶ山(20),https://tabelog.com/rvwr/000134429/,292,藤乃家,山梨県北杜市大泉町西井出2112 ,"そば、天ぷら、天丼・天重
",-,水,http://odekake.jalan.net/spt_guide000000115096.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
のぶ山(20),https://tabelog.com/rvwr/000134429/,293,小麦畑,山梨県北杜市高根町箕輪2448 ,"パン
",-,月・火・水・木・金,,-,～￥999,3.01
のぶ山(20),https://tabelog.com/rvwr/000134429/,294,リゾナーレ八ヶ岳,山梨県北杜市小渕沢町129-1 ,"その他
",-,,http://www.risonare.com/,"￥30,000～￥39,999","￥50,000～￥59,999",3.20
のぶ山(20),https://tabelog.com/rvwr/000134429/,295,中村農場,山梨県北杜市高根町東井出4986-524 ,"親子丼、鳥料理、スイーツ（その他）
",-,火曜・水曜,https://www.nakamuranojo.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.57
のぶ山(20),https://tabelog.com/rvwr/000134429/,296,ROCK,山梨県北杜市高根町清里3545 萌木の村,"ビアホール・ビアレストラン、西洋各国料理（その他）、カレーライス
",-,無休,https://rock1971.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.52
のぶ山(20),https://tabelog.com/rvwr/000134429/,297,金精軒 韮崎店,山梨県韮崎市中田町小田川154 ,"和菓子、カフェ・喫茶（その他）、甘味処
",-,火曜日,https://www.kinseiken.co.jp/,-,"￥1,000～￥1,999",3.47
のぶ山(20),https://tabelog.com/rvwr/000134429/,298,そばきり祥香,山梨県北杜市小淵沢町1541-1 ,"そば、天ぷら・揚げ物（その他）
",-,水木は不定休　★水・木、夜はお電話にてご確認ください。,http://yyshouka.sakura.ne.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
のぶ山(20),https://tabelog.com/rvwr/000134429/,299,いち,山梨県北杜市高根町箕輪1830 ,"そば
",-,月曜日（祝日の場合営業、翌日休）,,-,"￥1,000～￥1,999",3.10
のぶ山(20),https://tabelog.com/rvwr/000134429/,300,翁,山梨県北杜市長坂町中丸2205 ,"そば
",-,月曜日、火曜日は不定休（祝日の場合は営業）,http://yamanashiokina.com,-,"￥1,000～￥1,999",3.59
のぶ山(20),https://tabelog.com/rvwr/000134429/,301,臺眠,山梨県北杜市白州町台ヶ原2287-2 山梨銘醸内,"定食・食堂、カフェ
",-,火曜日(祝日の場合営業し翌日休),https://www.sake-shichiken.co.jp/daimin/,-,"￥1,000～￥1,999",3.45
のぶ山(20),https://tabelog.com/rvwr/000134429/,302,ヴィラ・アフガン,山梨県北杜市大泉町西井出8240-3510 ,"欧風カレー
",-,火曜日（祝日の場合は翌日）,http://mixi.jp/view_community.pl?id=2834524,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
のぶ山(20),https://tabelog.com/rvwr/000134429/,303,おいしい学校 パン工房,山梨県北杜市須玉町下津金3058 おいしい学校,"パン
",-,水曜日,http://www.oec-net.ne.jp/,-,～￥999,3.27
のぶ山(20),https://tabelog.com/rvwr/000134429/,304,台ヶ原金精軒 本店,山梨県北杜市白州町台ケ原2211 ,"和菓子、甘味処、カフェ・喫茶（その他）
",-,木曜日,https://www.kinseiken.co.jp/,-,"￥1,000～￥1,999",3.64
のぶ山(20),https://tabelog.com/rvwr/000134429/,305,ハルピンラーメン 本店,長野県諏訪市大字四賀飯島2336-2 ,"ラーメン、つけ麺
",-,1月1日,http://harupin.jp/,～￥999,～￥999,3.52
のぶ山(20),https://tabelog.com/rvwr/000134429/,306,カフェ明治学校,山梨県北杜市須玉町下津金2963 須玉歴史資料館1Ｆ,"喫茶店、カフェ
",-,月曜～金曜,http://tsugane.jp/meiji/,-,～￥999,3.19
のぶ山(20),https://tabelog.com/rvwr/000134429/,307,丸山珈琲 リゾナーレ店,山梨県北杜市小淵沢町129-1 リゾナーレ小淵沢 ピーマン通り中央広場前,"喫茶店、コーヒー専門店
",-,無休,http://www.maruyamacoffee.com/,-,～￥999,3.33
のぶ山(20),https://tabelog.com/rvwr/000134429/,308,ホワイトテラス,山梨県北杜市白州町鳥原2913-1 サントリー白州蒸溜所内,"洋食・欧風料理（その他）
",-,"年末年始,工場休業日",http://www.suntory.co.jp/factory/hakushu/guide/introduction/index.html,"￥2,000～￥2,999",-,3.45
のぶ山(20),https://tabelog.com/rvwr/000134429/,309,くのパン,山梨県北杜市大泉町西井出8240-2924 ,"パン、カフェ・喫茶（その他）
",-,月曜日・火曜日,https://bakery-put.com/,-,～￥999,3.48
のぶ山(20),https://tabelog.com/rvwr/000134429/,310,清泉寮パン＆ジャム工房,山梨県北杜市高根町清里3545 ,"パン、スイーツ（その他）
",-,不定休、HP参照,http://www.keep.or.jp/mbf/pk.html,-,"￥1,000～￥1,999",3.42
のぶ山(20),https://tabelog.com/rvwr/000134429/,311,横濱 くじら軒 八重洲店,東京都中央区八重洲2-1 八重洲地下街 外堀地下2番通り,"ラーメン
",-,無休,https://www.yaechika.com/shop_detail.php?shopid=sp193,～￥999,"￥1,000～￥1,999",3.57
のぶ山(20),https://tabelog.com/rvwr/000134429/,312,更科,長野県諏訪市末広1-7 ,"そば、天ぷら
",-,第4火曜日・毎水曜日(12～3月は毎火・水),,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
のぶ山(20),https://tabelog.com/rvwr/000134429/,313,地然屋,山梨県北杜市長坂町小荒間70-31 ,"そば
",-,月曜日,,-,"￥2,000～￥2,999",3.06
のぶ山(20),https://tabelog.com/rvwr/000134429/,314,新鶴本店,長野県諏訪郡下諏訪町横町木の下3501 ,"和菓子
",-,水曜,http://www.shinturu.com/,-,～￥999,3.56
のぶ山(20),https://tabelog.com/rvwr/000134429/,315,ケルンコーヒー,山梨県北杜市白州町鳥原2913 ,"カフェ、コーヒー専門店
",-,水曜日,https://www.cairn.co.jp/,-,～￥999,3.34
のぶ山(20),https://tabelog.com/rvwr/000134429/,316,あららぎ,長野県南佐久郡南牧村大字海ノ口2127-5 ,"そば、うどん、定食・食堂
",-,水曜日、12月～3月は冬期休業,http://www.kanko-nobeyama.jp/eating/restaurant/araragi.html,-,"￥1,000～￥1,999",3.24
のぶ山(20),https://tabelog.com/rvwr/000134429/,317,カフェ オトノ,山梨県北杜市大泉町谷戸5729-37 ,"コーヒー専門店、喫茶店
",-,火曜日・水曜日・第3月曜日（祝日は営業）・※冬季休業あり,http://www.inoda-coffee.co.jp/otono/index.html,-,～￥999,3.30
のぶ山(20),https://tabelog.com/rvwr/000134429/,318,ひるがお 新宿御苑前店,東京都新宿区新宿1-32-4 ,"ラーメン、つけ麺
",-,無休,,-,～￥999,3.13
のぶ山(20),https://tabelog.com/rvwr/000134429/,319,ふくてい 有楽町本店,東京都千代田区丸の内3-6-7 ,"カレーライス
",-,日曜日、祝日,,～￥999,～￥999,3.46
のぶ山(20),https://tabelog.com/rvwr/000134429/,320,和楽紅屋 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 1F,"和菓子
",-,不定休（大丸に準ずる）,,"￥1,000～￥1,999",～￥999,3.07
のぶ山(20),https://tabelog.com/rvwr/000134429/,321,海鮮処 寿し常 町田東急ツインズ店,東京都町田市原町田6-4-1 町田東急ﾂｲﾝｽﾞ ｲｰｽﾄ8F,"寿司、魚介料理・海鮮料理、和食（その他）
",-,不定休（東急に準ずる）,https://www.sushitsune.co.jp/index.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.16
のぶ山(20),https://tabelog.com/rvwr/000134429/,322,北海道らーめん おやじ 町田店,東京都町田市中町1-19-1 ,"ラーメン、つけ麺
",-,水曜日,,～￥999,～￥999,3.62
のぶ山(20),https://tabelog.com/rvwr/000134429/,323,梅光軒 ルミネエスト新宿店,東京都新宿区新宿3-38-1 ルミネエスト　７F,"ラーメン
",-,無休,,～￥999,～￥999,3.00
のぶ山(20),https://tabelog.com/rvwr/000134429/,324,そば茶房 ゆうぜん,山形県山形市香澄町1-5-1 ,"そば
",-,日曜日,,-,"￥1,000～￥1,999",3.42
のぶ山(20),https://tabelog.com/rvwr/000134429/,325,たい焼き鉄次 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 B1F,"たい焼き・大判焼き
",-,なし,,～￥999,～￥999,3.59
のぶ山(20),https://tabelog.com/rvwr/000134429/,326,俺の空,東京都新宿区高田馬場4-2-31 ,"ラーメン、つけ麺
",-,無休,,～￥999,～￥999,3.72
のぶ山(20),https://tabelog.com/rvwr/000134429/,327,インデアンカレー 丸の内店,東京都千代田区丸の内2-7-3 東京ビルTOKIA B1F,"カレーライス、パスタ
",-,不定休,http://www.indiancurry.jp/shop/marunouchi.html,～￥999,～￥999,3.59
のぶ山(20),https://tabelog.com/rvwr/000134429/,328,ねんりん家 松坂屋銀座店,東京都中央区銀座6-10-1 松坂屋銀座店 本館　1Ｆ,"洋菓子（その他）、和菓子
",-,年中無休(「松坂屋銀座店」に準ずる),,～￥999,～￥999,3.11
のぶ山(20),https://tabelog.com/rvwr/000134429/,329,ドンピエール エクスプレスカレー 東京駅店,東京都千代田区丸の内1-9-1 東京駅　改札外 1F キッチンストリート,"欧風カレー、カレーライス、スイーツ（その他）
",-,----------------------------------------,,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
のぶ山(20),https://tabelog.com/rvwr/000134429/,330,森 幸四郎 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 1F,"和菓子、どら焼き
",-,不定休（大丸に準ずる）,http://www.bunmeido.com/,～￥999,～￥999,3.54
のぶ山(20),https://tabelog.com/rvwr/000134429/,331,町田 大勝軒,東京都町田市原町田4-15-13 サンウッドビル1F,"中華麺（その他）、つけ麺、ラーメン
",-,年中無休,http://www.taishoken-machida.com/,～￥999,～￥999,3.21
のぶ山(20),https://tabelog.com/rvwr/000134429/,332,中華そば 七面,東京都町田市原町田4-5-19 ,"ラーメン、つけ麺、餃子
",-,火曜日、水曜日（他曜日も休業日あり）,,～￥999,～￥999,3.57
のぶ山(20),https://tabelog.com/rvwr/000134429/,333,茶寮都路里 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 10F,"甘味処、パフェ、かき氷
",-,不定休(大丸東京店に準ずる),http://www.giontsujiri.co.jp/saryo/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
