reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
pureberry(1253),https://tabelog.com/rvwr/pureberry/,978,ナチュラル クレープ グランベリーパーク南町田店,東京都町田市鶴間3-4-1 グランベリーパーク　1F ギャザリングマーケット内,"クレープ
",-,,,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,979,コワーキング喫茶 cosoadot,東京都町田市南町田1-4-9 ,"カフェ・喫茶（その他）
",-,,https://cosoadot.com/,-,"￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,980,Banh Mi V,神奈川県横浜市中区花咲町1-16-1 ,"ベトナム料理
",-,水曜日、木曜日、金曜日,https://note.com/vanmebanhmi/,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,981,ナショナルキッチン,東京都町田市玉川学園7-8-5 関ビル 1F,"焼肉
",-,火曜日,,"￥2,000～￥2,999",-,3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,982,AFRO TACOS,神奈川県横浜市中区野毛町2-72-2 ,"メキシコ料理、カリフォルニア料理、ダイニングバー
",045-341-4321,火曜日,http://kulakula.info/afrotacos/,"￥2,000～￥2,999","￥1,000～￥1,999",3.27
pureberry(1253),https://tabelog.com/rvwr/pureberry/,983,ダパイダン105 横浜野毛店,神奈川県横浜市中区野毛町2-81 1F,"台湾料理
",-,なし,,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
pureberry(1253),https://tabelog.com/rvwr/pureberry/,984,ジィーロ,神奈川県横浜市中区野毛町1-29 ,"ビストロ、バル・バール、ワインバー
",045-315-6924,不定休,,"￥3,000～￥3,999",-,3.45
pureberry(1253),https://tabelog.com/rvwr/pureberry/,985,ミサキドーナツ 横浜ハンマーヘッド店,神奈川県横浜市中区新港2-14-1 2F,"ドーナツ
",-,,,-,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,986,トルコレストラン イスタンブールGINZA,東京都中央区銀座7-2 銀座コリドー 街　1Ｆ,"トルコ料理、地中海料理
",03-6252-4080,年末年始。（臨時休業有り）,,"￥4,000～￥4,999","￥1,000～￥1,999",3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,987,パンとエスプレッソと自由形,東京都目黒区自由が丘2-9-6 Luz自由が丘３F,"カフェ、パン・サンドイッチ（その他）、ケーキ
",-,なし,https://www.jisoku1jikan.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
pureberry(1253),https://tabelog.com/rvwr/pureberry/,988,タコノミ 町田店,東京都町田市原町田4-1-3 みすず町田ビル 1F,"ダイニングバー、たこ焼き
",-,火曜日,https://www.facebook.com/Taco-nomi-%E7%94%BA%E7%94%B0%E5%BA%97-124962564880854/,"￥3,000～￥3,999",-,3.29
pureberry(1253),https://tabelog.com/rvwr/pureberry/,989,もつしげ 野毛小路,神奈川県横浜市中区野毛町1-41-3 31ビル　１Ｆ,"居酒屋、ホルモン、もつ焼き
",-,年中無休,http://www.new-look.co.jp/,"￥2,000～￥2,999",-,3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,990,茶寮 伊藤園 横浜,神奈川県横浜市中区新港2-14-1 横浜ハンマーヘッド 1F,"カフェ、スイーツ（その他）
",-,,,～￥999,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,991,カフェ トラベッサ,東京都町田市中町1-22-4 ,"カフェ、カレーライス
",-,,https://www.cafetravessa.info,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,992,まほろ座 マチダ,東京都町田市森野1-15-13 パリオビル B1F,"バー・お酒（その他）、カフェ・喫茶（その他）、ハンバーグ
",-,不定休,http://www.mahoroza.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,993,鮨 こみや,東京都町田市原町田4-16-21 木村屋ビル 1F,"寿司
",-,,,-,"￥3,000～￥3,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,994,リンデ 吉祥寺本店,東京都武蔵野市吉祥寺本町1-11-27 ,"パン、サンドイッチ、カフェ
",-,無休(除く年末年始),http://www.lindtraud.com/,～￥999,～￥999,3.73
pureberry(1253),https://tabelog.com/rvwr/pureberry/,995,スーパーマーケット 成城石井 南町田グランベリーパーク店,東京都町田市鶴間3-4-1 ギャザリングマーケット内,"その他
",-,,http://www.seijoishii.co.jp/company/,-,～￥999,3.12
pureberry(1253),https://tabelog.com/rvwr/pureberry/,996,あおば,東京都町田市原町田4-1-1 太陽ビルB1,"焼きとん、居酒屋、焼鳥
",-,不定休,,"￥2,000～￥2,999",-,3.38
pureberry(1253),https://tabelog.com/rvwr/pureberry/,997,ピカール 南町田グランベリーパーク店,東京都町田市鶴間 3-3-1 グランベリーパーク ステーションコート 1F,"その他
",-,,https://www.picard-frozen.jp/Page/Store.aspx,-,"￥2,000～￥2,999",3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,998,カフェ・ベローチェ 原町田四丁目店,東京都町田市原町田4-5-8 いちご町田イーストビル 1F,"カフェ、サンドイッチ、ケーキ
",-,年中無休,http://www.chatnoir-jp.com/,～￥999,～￥999,3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,999,ナナズグリーンティー 町田東急ツインズ店,東京都町田市原町田6-4-1 町田東急ツインズ EAST3F,"丼もの（その他）、日本茶専門店、カフェ
",-,ツインズに準ずる,http://www.nanaha.com/,-,～￥999,3.16
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1000,good day for you Roppongi 南町田グランベリーパーク店,東京都町田市鶴間3-4-1 グランベリーパーク ギャザリングマーケット,"ケーキ、洋菓子（その他）
",-,,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1001,小川軒,東京都町田市小川1608-5 すずかけ台ビル１Ｆ,"ラーメン
",-,火曜,,"￥1,000～￥1,999",～￥999,3.50
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1002,カフェ・ド・チワワ 町田木曽三家宿店,東京都町田市木曽東3-33-5-6 ,"クレープ、カフェ
",-,月曜・水曜・木曜,http://www.dog-cat-cafe.com/,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1003,利久 町田店,東京都町田市原町田6-12-20 小田急百貨店町田店 B1F,"弁当、牛タン
",-,,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1004,レモネード バイ レモニカ グランベリーパーク店,東京都町田市鶴間3-4-1 グランベリーパーク 1F,"ジュースバー
",-,無休,,-,～￥999,3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1005,メゾン ジブレー グランベリーパーク店,東京都町田市鶴間3-3-1 グランベリーパーク ステーションコート 1F,"ケーキ
",-,無休,https://givree.tokyo/index.html,-,"￥1,000～￥1,999",3.40
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1006,石挽き手打ち 一葉,東京都町田市小川2-6-2 ,"そば、うどん
",-,,http://www.sck.co.jp/text/vol04/shop01.html,-,"￥1,000～￥1,999",3.50
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1007,ハマケイ 町田店,東京都町田市原町田4-5-19 ,"焼鳥、鳥料理
",-,不定時,http://www.hamakei.co.jp/shop.html,～￥999,～￥999,3.11
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1008,焼鳥 じらい屋 伊勢佐木町店,神奈川県横浜市中区伊勢佐木町1-3-2 森永ビル 1F,"居酒屋、焼鳥、鳥料理
",-,無休,,"￥2,000～￥2,999",-,3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1009,シャンパンベーカリー 桜ヶ丘,神奈川県平塚市桜ヶ丘4-47 ,"パン・サンドイッチ（その他）、ドーナツ、パン
",-,火曜日,http://www.takaku-pan.com/champagne.html,-,～￥999,3.35
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1010,ドルチェカサリンゴ,神奈川県座間市相武台3-42-23 ,"カフェ
",-,不定休(SNSにて告知),,-,"￥1,000～￥1,999",3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1011,ノック ガパオライス,神奈川県座間市相武台3-42-45 AIDAビル 1F,"タイ料理
",-,日曜日,https://www.nok-gapaorice.jp/,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1012,梅鶯堂 嵯峨野店,京都府京都市右京区嵯峨鳥居本化野町14-1 ,"パン、スイーツ（その他）
",-,,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1013,ぱん工房 ふくふく,神奈川県座間市相武台3-37-7 ,"パン、サンドイッチ、カフェ・喫茶（その他）
",-,月曜日（祝日の場合営業、翌火曜代休）,http://bakery-fukufuku.com,～￥999,～￥999,3.34
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1014,いくどん 町田駅前店,東京都町田市原町田6-17-2 ,"ホルモン、焼肉
",-,無休,http://www.ikudon.jp/,"￥2,000～￥2,999",～￥999,3.22
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1015,ロティボティ,神奈川県相模原市南区相武台1‐25‐2 佐藤ビル２Ｆ,"インドカレー、インド料理
",-,なし,https://rotiboti.jimdo.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.55
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1016,重慶飯店 GIFT&DELI,神奈川県横浜市中区桜木町1-1 CIAL桜木町 1F,"中華料理、デリカテッセン
",-,不定休(CIAL桜木町に準ずる),http://www.ekipara.com/html/Indication/ShopHtml/K2030R03_005.html,"￥1,000～￥1,999",～￥999,3.11
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1017,ぎんざ空也 空いろ 金春通り本店,東京都中央区銀座8-7-6 平つかビル 1F,"和菓子、どら焼き
",-,,http://sorairo-kuya.jp,-,"￥1,000～￥1,999",3.14
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1018,フルーツサンド専門店 ChouChou 町田店,東京都町田市原町田6-6-14 町田ジョルナ 1F,"サンドイッチ
",-,,http://www.jorna.gr.jp/shoplist/chouchou/,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1019,カフェ レクセル シァル桜木町店,神奈川県横浜市中区桜木町1-1 シァル桜木町・紅葉坂ギャラリー内,"カフェ、パン・サンドイッチ（その他）、コーヒー専門店
",-,不定休(シァル桜木町に準ずる),https://www.doutor.co.jp/lex/,-,～￥999,3.35
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1020,オレンジブランチ,神奈川県横浜市西区桜木町4-15-7 アスカビル ２Ｆ,"イタリアン、ワインバー、ダイニングバー
",-,月曜日,http://www.orange-branch.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.34
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1021,梅や,神奈川県横浜市中区吉田町6-3 ,"デリカテッセン、焼鳥、弁当
",-,年中無休（年始を除く）,http://www.umeya-torinikuten.co.jp/,"￥2,000～￥2,999",～￥999,3.48
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1022,ミートカフェ オジマ,神奈川県横浜市中区野毛町2-93 ,"ステーキ、ハンバーガー、カフェ
",-,年末年始,http://meatcafe.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1023,尾島商店 本店,神奈川県横浜市中区野毛町2丁目93 ,"デリカテッセン、天ぷら・揚げ物（その他）、弁当
",-,1月1日のみ,http://www.ojimameat.info/,-,～￥999,3.45
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1024,洋食キムラ 野毛店,神奈川県横浜市中区野毛町1-3 ,"洋食、ハンバーグ、コロッケ・フライ
",-,月曜（※祝日の場合は営業し翌火曜休）,https://yo-kimura.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1025,コテイベーカリー,神奈川県横浜市中区花咲町2-63 ,"パン、パン・サンドイッチ（その他）
",-,日曜　その他、不定休あり,http://www7b.biglobe.ne.jp/~coty1916/,-,～￥999,3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1026,Bihotza,神奈川県横浜市中区長者町5-85 三共横浜ビル １F（旧 明治安田生命ラジオ日本ビル）,"スペイン料理、ワインバー、ダイニングバー
",045-315-3393,火曜日・水曜日定休日,http://bihotza0453153393.wixsite.com/bihotza/about-bihotza,"￥5,000～￥5,999",-,3.59
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1027,ボストン,神奈川県相模原市南区南台5-14-15 ,"パン、ケーキ、喫茶店
",-,不定休（月に2回）,,～￥999,～￥999,3.24
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1028,肉の佐藤 小田急相模原店,神奈川県相模原市南区松が枝町23-7 ,"居酒屋、焼鳥、焼肉
",-,無休,http://www.das-foods.co.jp/company/,"￥2,000～￥2,999",-,3.40
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1029,ブランジェリー ヒロ,神奈川県相模原市南区松が枝町16-10-103 ,"パン、ベーグル
",-,火曜日,http://ameblo.jp/boulangeriehiro/,-,～￥999,3.21
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1030,家のキッチン.,神奈川県相模原市南区南台3-1-27 イイノビル 1F,"イタリアン、鉄板焼き、ステーキ
",-,月曜日,http://uchinokitchen.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1031,俺の鯛焼き&Cafe,神奈川県相模原市南区南台5-12-22 三協谷山ハイツ 1F,"たい焼き・大判焼き、カフェ・喫茶（その他）
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1032,ウイグル料理天山,神奈川県相模原市南区南台6-17-21 ,"アジア・エスニック料理（その他）
",-,第2と第4木曜日、日曜日,http://www.tengritagh.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1033,からあげ割烹 福のから 町田店,東京都町田市原町田4-3-14 ,"からあげ、弁当、天ぷら
",-,,,～￥999,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1034,おでん屋たけし 町田店,東京都町田市原町田4-5-6 ,"おでん、魚介料理・海鮮料理、居酒屋
",-,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1035,船橋屋 亀戸天神前本店,東京都江東区亀戸3-2-14 ,"甘味処、和菓子、自然食
",-,無休,http://www.funabashiya.co.jp/,-,"￥1,000～￥1,999",3.52
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1036,きそば 中華 アモイ,東京都町田市南大谷1295-61 ,"そば、ラーメン、中華料理
",-,不定休,,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1037,チャンドラスーリヤ,神奈川県大和市南林間1-5-7 2F,"ネパール料理、自然食、インドカレー
",-,木曜定休,http://chandra-s.jimdo.com/,"￥1,000～￥1,999",～￥999,3.42
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1038,トラットリア ピュー,神奈川県大和市鶴間1-3-7 ,"イタリアン、ダイニングバー、居酒屋
",046-404-8830,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.19
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1039,町田 寿司 空,東京都町田市原町田6-15-16 コマヤビル B1F-C,"寿司、和食（その他）、割烹・小料理
",042-785-4644,年中無休,,"￥8,000～￥9,999","￥2,000～￥2,999",3.23
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1040,マーブルー,東京都町田市旭町1-23-6 町田園マンション 1F,"たい焼き・大判焼き
",-,,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1041,cafe 四季,東京都町田市木曽西5-4-15 ,"カフェ
",-,月曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1042,神極麺,東京都町田市原町田6-14-5 ,"ラーメン
",-,水曜日,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1043,居酒屋 ふじ,東京都町田市森野2-2-43 ,"居酒屋
",-,月曜,http://www.izakaya-fuji.jp/,"￥2,000～￥2,999",-,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1044,桔梗屋 東治郎 八王子駅改札内店,東京都八王子市旭町1-1 JR八王子駅,"和菓子、どら焼き、洋菓子（その他）
",-,無休,http://kikyouya.co.jp/,-,～￥999,3.12
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1045,デュプラ デ オロ ヒローズ,東京都町田市原町田2-2-1 ライオンズマンション町田第6-201,"居酒屋・ダイニングバー（その他）、日本酒バー、バー・お酒（その他）
",-,不定休,https://hiroz.owst.jp/,"￥3,000～￥3,999",～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1046,ブラッスリー アミカル,東京都立川市柴崎町2-3-13 ,"フレンチ、ビストロ、カフェ
",042-512-7868,第１月曜、毎週火曜日,http://brasserie-amicale.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1047,ラ・ブランジュリ・キィニョン エキュート立川店,東京都立川市柴崎町3-1-1 エキュート立川 エキナカWEST,"パン、スイーツ（その他）、サンドイッチ
",-,年中無休,http://www.quignon.co.jp/,～￥999,～￥999,3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1048,ダッキーダックカフェ 町田ジョルナ店,東京都町田市原町田6-6-14 町田ジョルナ１Ｆ,"カフェ、パスタ、ケーキ
",-,不定期（ジョルナ休館日は定休）,,"￥1,000～￥1,999",～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1049,uogashi mifune,東京都町田市森野1-32-13 ,"魚介料理・海鮮料理、居酒屋、寿司
",-,火曜日,https://mifune-machida.owst.jp/,"￥4,000～￥4,999",～￥999,3.10
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1050,タワリシチ,東京都町田市原町田3-7-2 サトウ時計宝飾ビル 2F,"バー
",-,無休,http://ggyao.usen.com/0005006239/,"￥1,000～￥1,999",～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1051,玄蕎麦 もち月,東京都町田市小川2-3-23 ,"そば、とんかつ
",-,,,"￥2,000～￥2,999","￥1,000～￥1,999",3.51
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1052,ぎんざ 若松,神奈川県相模原市南区相模大野3-3 ボーノ相模大野 1F,"甘味処、和菓子
",-,水曜日,,-,"￥1,000～￥1,999",3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1053,リトル小岩井,東京都千代田区大手町1-6-1 大手町ビル B2F,"パスタ、サンドイッチ
",-,土曜・日曜・祝日,,～￥999,～￥999,3.49
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1054,TRATTORIA CREATTA,東京都千代田区丸の内1-1-3 日本生命丸の内ガーデンタワー 1F,"イタリアン、パスタ、ダイニングバー
",03-3284-0020,無休(年末年始休暇),http://www.creatta.tokyo/,"￥6,000～￥7,999","￥2,000～￥2,999",3.50
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1055,ル・プーレ ブラッスリーうかい,東京都千代田区大手町1-1-1 大手町パークビルディング 1F,"ビストロ、ダイニングバー、ワインバー
",03-3217-5252,土曜日・日曜日・年末年始,https://www.ukai.co.jp/lepoulet/,"￥8,000～￥9,999","￥3,000～￥3,999",3.51
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1056,Bon Vivant 横浜高島屋店,神奈川県横浜市西区南幸1-6-31 横浜タカシマヤ B1F,"パン
",-,横浜タカシマヤに準ずる,http://www.bon-vivant-pan.com/aboutus/,～￥999,～￥999,3.26
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1057,無添くら寿司  町田ジョルナ店,東京都町田市原町田6-6-14 町田ジョルナ B2F,"回転寿司
",-,無休,https://www.kurasushi.co.jp/shopsearch/shopdetails/?id=563,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1058,豆子の店,神奈川県相模原市中央区中央2-11-10 ,"洋菓子（その他）、パン、コロッケ・フライ
",-,土・日曜日,http://www.fukushimura.or.jp/index.html,-,～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1059,楽茶 町田店,東京都町田市森野1-22-1 都南ビル 1F,"スイーツ（その他）、カフェ、中国茶専門店
",-,無休,http://rakucha-happycha.com/,～￥999,～￥999,3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1060,カステリーナ,神奈川県横浜市西区北幸2-6-5 GEMS横浜 4F,"イタリアン、ダイニングバー、パスタ
",045-620-4745,不定休　12月定休日　5日、12日、15日、19日、26日12/30~1/5冬季休業1/6ディナータイムより営業,http://castellina.co.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1061,goffo,神奈川県横浜市西区浅間町1-2-6 ハイズ横浜フェリーチェ1F,"イタリアン、ビストロ、ワインバー
",-,火曜日、水曜日,,"￥6,000～￥7,999",-,3.47
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1062,炭火やきとり 伝兵衛 南店,神奈川県横浜市西区南幸2-13-22 ,"居酒屋、焼鳥
",045-548-4411,無休,https://denbei-minami.com/,"￥3,000～￥3,999",-,3.45
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1063,エイチビー スタイル キヨウケン CIAL横浜店,神奈川県横浜市西区南幸1-1-1 ,"スイーツ（その他）
",-,,,-,～￥999,3.15
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1064,シクロバインミー,神奈川県横浜市西区南幸1-1-1 CIAL横浜 B3F,"ベトナム料理、パン・サンドイッチ（その他）、カフェ
",-,CIAL横浜に準ずる,,～￥999,～￥999,3.33
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1065,シナボン 町田マルイ店,東京都町田市原町田6-1-6 町田マルイ 2F,"パン・サンドイッチ（その他）、洋菓子（その他）
",-,町田マルイに準ずる,https://www.jrff.co.jp/cinnabon/,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1066,食の駅 ファームドゥ 南町田グランベリーパーク店,東京都町田市鶴間3-4-1 ,"その他
",-,南町田グランベリーパークに準ずる,https://gbp.minamimachida-grandberrypark.com/floor/detail/?cd=000237,-,～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1067,JUNIBUN BAKERY 横浜高島屋店,神奈川県横浜市西区南幸1-6-31 横浜タカシマヤ B1F,"パン、ケーキ、洋菓子（その他）
",-,横浜高島屋に準ずる,http://ultrakitchen.jp/,～￥999,～￥999,3.42
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1068,ミズ カサブランカ,神奈川県横浜市西区南幸1-1-1 ニュウマン横浜 8F,"中華料理、飲茶・点心、カフェ
",045-534-9008,不定休(施設の店休日に準ずる。,https://www.ms-casablanca.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1069,三輪亭,東京都世田谷区豪徳寺1-13-15 ツノダ第１ビル　１Ｆ,"イタリアン、パスタ、ドイツ料理
",-,毎週火水曜（祝日の場合は木曜休み）・不定休,http://www.miwatei.com/                                       ,"￥6,000～￥7,999","￥1,000～￥1,999",3.61
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1070,麺屋はなび 町田北口店,東京都町田市中町1-2-3 新光中町ビル 1F,"台湾まぜそば
",-,無休,https://www.okonomiyaki-bochi.jp/tenpo/machida_kitaguchi/,-,"￥1,000～￥1,999",3.07
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1071,美登利総本店 梅丘新館テイクアウト店,東京都世田谷区梅丘1-25-6 美登利総本店　梅丘新館　１Ｆ,"寿司、弁当
",-,無休,http://homepage2.nifty.com/sushi_no_midori/,～￥999,"￥1,000～￥1,999",3.28
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1072,パン・ド・ラサ,東京都世田谷区梅丘1-29-6 ,"パン、ベーグル、パン・サンドイッチ（その他）
",-,月曜日、第1・3・5日曜日,http://www.umegaoka.net/shouten/pain_de_lasa/,-,～￥999,3.62
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1073,メゾン ドゥ ミエル,東京都町田市高ヶ坂2-28-15 ,"カフェ
",-,,,-,"￥1,000～￥1,999",3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1074,墨繪 豪徳寺店,東京都世田谷区豪徳寺1-22-6 村田ビル 1F,"パン
",-,不定休,http://www.suminoe.in/,-,～￥999,3.55
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1075,OHAGI3 南町田店,東京都町田市鶴間3-4-1 グランベリーパーク グリーンリビング 2F,"和菓子、スイーツ（その他）、カフェ・喫茶（その他）
",-,グランベリーパーク定休日,https://ohagi3.com/,～￥999,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1076,MICHAEL CLAVIS,東京都世田谷区北沢2-9-19 植松第一ビル 1F,"洋菓子（その他）、スイーツ（その他）、ケーキ
",-,火曜日,https://www.michaelclavis.com/,-,～￥999,3.15
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1077,ピコデガヨ,東京都世田谷区北沢2-28-5 QUICK DELISH 下北沢,"メキシコ料理
",-,無休,https://picodegallo.jp,～￥999,～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1078,純手打ち 麺と未来,東京都世田谷区北沢3-25-1 シャトルヒエイ1F,"ラーメン
",-,不定休,,～￥999,～￥999,3.76
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1079,Curry Spice Gelateria KALPASI,東京都世田谷区北沢2-12-2 サウスウェーブ下北沢 1F,"カレーライス、アイスクリーム、アジア・エスニック料理（その他）
",-,木曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.83
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1080,オトトデリ,東京都世田谷区代沢2-46-5 ,"カフェ
",-,水曜日,https://www.ototodeli.com/,"￥1,000～￥1,999",～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1081,エテコ ブレッド,東京都世田谷区代沢2-42-7 ,"パン
",-,月曜・火曜・金曜,,～￥999,～￥999,3.56
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1082,ミロ スタンド 小田急町田店,東京都町田市原町田6-12-20 ,"カフェ
",-,,,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1083,シナモンガーデン,神奈川県大和市林間2-22-19 ,"スリランカ料理、カレーライス、カレー（その他）
",-,月曜日,https://cinnamon-garden.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.69
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1084,欧風菓子 クドウ 本店,神奈川県大和市南林間1-6-4 ,"ケーキ
",-,三が日,http://www.yougashi-kudoh.com/,-,～￥999,3.50
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1085,ケイミ,神奈川県大和市西鶴間1-8-13 ,"中南米料理（その他）、アメリカ料理
",-,月曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.21
pureberry(1253),https://tabelog.com/rvwr/pureberry/,1086,プルマンベーカリー 宮の沢駅前店,北海道札幌市西区西町北20-4-10 ,"パン
",-,水曜日,http://www.pullmanbakery.com/,～￥999,～￥999,3.49
