reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
pureberry(1253),https://tabelog.com/rvwr/pureberry/,668,俊宣茶房,東京都町田市野津田町1599-6 ,"フレンチ、創作料理
",-,毎週火曜日定休,https://syunsensabo.owst.jp/,-,"￥5,000～￥5,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,669,Jami Jami 森野店,東京都町田市森野1-34-18 ユニオンビル 1F,"ハンバーガー、カフェ、ダイニングバー
",-,,,-,"￥1,000～￥1,999",3.15
pureberry(1253),https://tabelog.com/rvwr/pureberry/,670,炭火焼きホルモン とんしん,東京都町田市森野1-35-4 TM5ビル 2F,"焼肉、ホルモン
",-,日曜日,,"￥3,000～￥3,999",～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,671,パティスリー・フォルミダーブル,東京都町田市野津田町2543-5 ,"ケーキ
",-,木曜日,http://ameblo.jp/formidable-blog/,-,～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,672,やきとりの浜名屋,東京都町田市木曽団地八-13 ,"焼鳥、デリカテッセン、アイスクリーム
",-,月曜日～木曜日,,-,～￥999,3.18
pureberry(1253),https://tabelog.com/rvwr/pureberry/,673,スケッチブック,東京都町田市金井2-14-16 ,"喫茶店
",-,月曜日(祝日の際は月曜日営業、翌火曜日休み),http://w02264756.blog.fc2.com,-,～￥999,3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,674,トレビノ・カフェ,東京都町田市金井2-8-17 ,"イタリアン、カフェ
",-,,http://www.torabinocafe.com/,-,"￥1,000～￥1,999",3.29
pureberry(1253),https://tabelog.com/rvwr/pureberry/,675,パティスリー クール＆ハート,東京都町田市金井5-19-17 グランデュール金井 101,"ケーキ
",-,水曜日(臨時休業有り),http://www.coeur-and-heart.jp/,-,～￥999,3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,676,食堂カフェ daily,神奈川県大和市中央林間3-17-20 タックビルⅠ B1F,"カフェ
",-,日曜日、月曜日、木曜日、祝日,https://www.cafe-daily2019.com/,-,"￥1,000～￥1,999",3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,677,Hal,神奈川県大和市中央林間3-5-14 ,"イタリアン、ダイニングバー
",-,木曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.41
pureberry(1253),https://tabelog.com/rvwr/pureberry/,678,シャトレーゼ 町田金井店,東京都町田市金井2丁目38-6 ,"ケーキ、和菓子、アイスクリーム
",-,年中無休,http://www.chateraise.co.jp/,-,"￥3,000～￥3,999",3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,679,ミスタードーナツ 南町田グランベリーパーク店,東京都町田市鶴間3-4-1 グランベリーパーク 1F,"ドーナツ
",-,,,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,680,スノー ピーク イート 南町田グランベリーパーク店,東京都町田市鶴間3-4-1 ,"ダイニングバー、カフェ、パンケーキ
",-,施設に準ずる,https://sbs.snowpeak.co.jp/minamimachida_eat,"￥2,000～￥2,999","￥1,000～￥1,999",3.26
pureberry(1253),https://tabelog.com/rvwr/pureberry/,681,ザ シティ ベーカリー ニューヨーク グリル 南町田グランベリーパーク店,東京都町田市鶴間3-3-1 グランベリーパーク ステーションコート,"カフェ、パン、ファミレス
",042-850-7073,1月1日　※12月31日は18時close(L.O.17時),https://www.adastria-ec.co.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,682,喫茶ラ・ドロン,東京都町田市原町田4-9-8 ,"喫茶店
",-,,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,683,げんかや 町田店,東京都町田市原町田4-6-1 ,"焼肉
",-,無休12月31日、1月1日のみ休業,http://www.genkaya.com,"￥2,000～￥2,999",-,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,684,カフェ・グレ,東京都町田市原町田4-2-9 トミービル　２Ｆ,"カフェ、コーヒー専門店、ケーキ
",-,月曜日（月曜祝日の場合は翌火曜日）,,-,～￥999,3.52
pureberry(1253),https://tabelog.com/rvwr/pureberry/,685,イタリアンダイニングDONA 町田マルシェ店,東京都町田市原町田6-1-1 小田急町田マルシェ2F,"パスタ、ピザ、イタリアン
",042-709-5931,不定休(小田急町田マルシェ休館日に準ずる),http://www.towafood-net.co.jp/spaghettiya/index.htm,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,686,済州キムチ,東京都町田市南成瀬2-32-29 ,"その他
",-,火曜日水曜日,http://item.rakuten.co.jp/yuukiya0097/c/0000000536,～￥999,～￥999,3.08
pureberry(1253),https://tabelog.com/rvwr/pureberry/,687,トロワアンジュ,神奈川県相模原市南区相模大野3-11-12 中央企業ビル２Ｆ,"コーヒー専門店、喫茶店
",-,月曜,https://troisanges.net/,-,"￥1,000～￥1,999",3.42
pureberry(1253),https://tabelog.com/rvwr/pureberry/,688,イタリア食堂 Fagotto,神奈川県相模原市南区相模大野6-19-8 ,"イタリアン、パスタ、創作料理
",042-705-3690,月曜日及び火曜日のディナー,http://www.fagotto-sagamiono.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.32
pureberry(1253),https://tabelog.com/rvwr/pureberry/,689,自転車ピット&カフェ フォルトゥーナ,東京都町田市木曽東1-35-7 リバーサイド中里 1F,"カフェ、コーヒー専門店、パスタ
",-,月曜日、木曜日,https://fortuna-bicycle-store.business.site,-,～￥999,3.02
pureberry(1253),https://tabelog.com/rvwr/pureberry/,690,鶏笑 町田店,東京都町田市木曽東1-36-15 萬両ビル 1F,"からあげ、弁当
",-,月曜日(祝日の場合は営業、翌火曜日が休み),,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,691,ロプチュー 玉川学園店,東京都町田市玉川学園1-22-20 ,"紅茶専門店
",-,日曜日,,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,692,ネスカフェスタンド 小田急町田店,東京都町田市原町田6-12-20 小田急線下りホーム,"コーヒー専門店
",-,,,～￥999,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,693,パン工房,東京都千代田区大手町2-6-2 JOB HUB SQUARE 1F,"パン、サンドイッチ
",-,土曜日、日曜日、祝日,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,694,Bar Espanol YEBRA,東京都千代田区大手町2-6-4 常盤橋タワー 1F,"スペイン料理、ワインバー、モダンスパニッシュ
",03-6281-9025,不定休（ビルに準ずる）,https://bar-espanol-yebra.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.37
pureberry(1253),https://tabelog.com/rvwr/pureberry/,695,王寿庵 町田店,神奈川県相模原市南区鵜野森1-24-9 お風呂の王様 町田店,"定食・食堂
",-,無休,https://www.ousama2603.com/shop/machida/,～￥999,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,696,レスパス,東京都町田市玉川学園2-7-6 ,"イタリアン、ダイニングバー
",-,水曜日,,-,"￥1,000～￥1,999",3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,697,花いちもんめ 玉川学園店,東京都町田市玉川学園7-8-1 レグルスビル1F,"ラーメン
",-,,,-,～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,698,クラフト ビア マーケット TOKYO TORCH店,東京都千代田区大手町2-6-4 TOKYO TORCH 常盤橋タワー 1F,"ビアホール・ビアレストラン、ビアバー
",-,元旦,https://www.craftbeermarket.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,699,四川担担麺 阿吽 キッテグランシェ店,東京都千代田区丸の内2-7-2 JPタワー KITTE丸の内 B1F,"担々麺、ラーメン
",-,無休,,～￥999,～￥999,3.57
pureberry(1253),https://tabelog.com/rvwr/pureberry/,700,オーロール ボン・コッペ,東京都町田市成瀬台2-17-22 ,"パン
",-,,,-,～￥999,3.10
pureberry(1253),https://tabelog.com/rvwr/pureberry/,701,PiPiCO CAFE,東京都町田市成瀬台2-17-28 ,"カフェ、ケーキ、喫茶店
",-,水曜日、日曜日、不定休,https://pipicocafe.com/,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,702,FRIJOLES 下北沢,東京都世田谷区代沢5-8-10 DELICIOUS FACTORY,"メキシコ料理、アメリカ料理
",-,,https://frijoles.jp/,-,-,-
pureberry(1253),https://tabelog.com/rvwr/pureberry/,703,cafepri yume,東京都町田市森野1-34-13 TM-3ビル 2F,"カフェ
",-,無休,,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,704,カイソ,東京都世田谷区代沢5-6-15 ,"パン、ベーグル
",-,月・火・水曜日、不定休,,～￥999,～￥999,3.73
pureberry(1253),https://tabelog.com/rvwr/pureberry/,705,シェ ミキ,東京都世田谷区北沢1-30-8 ,"パン、洋菓子（その他）
",-,日月火水,http://chezmikki.theshop.jp/,-,～￥999,3.09
pureberry(1253),https://tabelog.com/rvwr/pureberry/,706,ポッケラン,東京都町田市成瀬3-2-1 ,"ダイニングバー、カレーライス、ステーキ
",-,,https://www.navida.ne.jp/snavi/100906_1.html,-,～￥999,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,707,ごちとん OOTEMORI店,東京都千代田区大手町1-5-5 OOTEMORI B2F,"定食・食堂
",-,,,"￥1,000～￥1,999",～￥999,3.23
pureberry(1253),https://tabelog.com/rvwr/pureberry/,708,66kitchen,東京都町田市成瀬2-15-4 ,"ジュースバー
",-,不定休,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,709,ペペロッソ,東京都世田谷区代沢2-46-7 エクセル桃井 1F,"イタリアン、ワインバー、ダイニングバー
",-,毎週月曜日と、不定期で月１回火曜日,https://www.peperosso.co.jp/,"￥10,000～￥14,999","￥8,000～￥9,999",3.74
pureberry(1253),https://tabelog.com/rvwr/pureberry/,710,Universal Bakes Nicome,東京都世田谷区北沢3-19-20 reload 2F,"パン
",-,月曜日、火曜日,,-,"￥1,000～￥1,999",3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,711,おいもや 蜜うさぎ,東京都町田市森野6-58-3 ,"スイーツ（その他）、洋菓子（その他）
",-,月曜日,,-,-,3.00
pureberry(1253),https://tabelog.com/rvwr/pureberry/,712,俺のフレンチ グランメゾン 大手町,東京都千代田区大手町1-7-2 東京サンケイビル B2F,"フレンチ、モダンフレンチ、ビストロ
",03-6262-5146,不定休,https://www.oreno.co.jp/restaurant/grandmaison_oreno_otemachi,"￥6,000～￥7,999","￥2,000～￥2,999",3.21
pureberry(1253),https://tabelog.com/rvwr/pureberry/,713,米cafe,東京都町田市原町田6-29-4 寺田ビル 1F,"カフェ、パン
",-,,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,714,MARUNOUCHI BASE,東京都千代田区丸の内1-3-4 丸の内テラス 1F～2F,"ダイニングバー、イタリアン、居酒屋
",03-5962-9885,無休　※諸般の事情により、定休日を変更させていただく事がございます。詳細はお電話にてお問合せくださいませ。,https://marunouchibase.dkdining.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.40
pureberry(1253),https://tabelog.com/rvwr/pureberry/,715,ディキシー デリ OOTEMORI店,東京都千代田区大手町1-5-5 大手町タワー B2F,"弁当、デリカテッセン、野菜料理
",-,日・祝,http://cardenas.co.jp/,-,"￥1,000～￥1,999",3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,716,米家きゅうさん 町田境川店,東京都町田市木曽西1-2-29 ,"おにぎり、デリカテッセン、和菓子
",-,無休(年末年始のみ),http://kyusan.com/,～￥999,～￥999,3.28
pureberry(1253),https://tabelog.com/rvwr/pureberry/,717,だん鳥屋 本店,東京都町田市木曽西1-2-34 浅沼ビル 1F,"居酒屋、焼鳥
",-,毎週火曜定休日,,-,～￥999,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,718,芋屋金次郎 日本橋店,東京都中央区日本橋室町2-3-1 コレド室町2 1F,"和菓子、アイスクリーム
",-,基本的に無休（コレド室町２休館日に準ずる）年末年始休みあり,https://www.imokin.jp/sp/index.php,～￥999,～￥999,3.55
pureberry(1253),https://tabelog.com/rvwr/pureberry/,719,玉川珈琲倶楽部,東京都町田市玉川学園2-7-13 ,"コーヒー専門店、カフェ、ケーキ
",-,月曜日（祝・祭日の場合も休業）,http://www.tamagawacoffee.com/index.html,-,～￥999,3.19
pureberry(1253),https://tabelog.com/rvwr/pureberry/,720,牛たん料理 長谷川,東京都町田市玉川学園1-22-16 ,"牛タン
",-,月曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,721,代官山 Candy apple 町田マルイ店,東京都町田市原町田6-1-6 町田マルイ 2F,"スイーツ（その他）
",-,,https://www.candy-apple.shop/,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,722,BOUL'ANGE 日本橋店,東京都中央区日本橋室町1-5-5 コレド室町3 B1F,"パン、サンドイッチ、カフェ
",-,不定休,http://boulange.baycrews.co.jp/,～￥999,～￥999,3.36
pureberry(1253),https://tabelog.com/rvwr/pureberry/,723,イル バーカロ アルマ,東京都中央区日本橋室町1-5-5 コレド室町3 1F,"イタリアン、カフェ、ワインバー
",-,無休,http://classic-inc.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
pureberry(1253),https://tabelog.com/rvwr/pureberry/,724,カフェ・ピュール,東京都町田市木曽西4-23-10 ,"カフェ、コーヒー専門店、パン
",-,火曜日、水曜日,,-,～￥999,3.05
pureberry(1253),https://tabelog.com/rvwr/pureberry/,725,インド料理専門店 ロイヤルインド 町田店,東京都町田市木曽西1-27-5 ,"インド料理
",-,,http://royalindiarestaurant.jp/,"￥1,000～￥1,999",～￥999,3.01
pureberry(1253),https://tabelog.com/rvwr/pureberry/,726,創作イタリアンレストラン TAK BAR,神奈川県大和市中央林間3-10-8 川手ビル 101,"バル・バール、イタリアン、ダイニングバー
",-,無し,,"￥3,000～￥3,999","￥1,000～￥1,999",3.20
pureberry(1253),https://tabelog.com/rvwr/pureberry/,727,イーマサラ,神奈川県大和市中央林間4-28-24 ,"インドカレー、ネパール料理、居酒屋
",-,定休日なし(公式HPをご覧ください）,https://emasala.owst.jp/,"￥2,000～￥2,999",～￥999,3.50
pureberry(1253),https://tabelog.com/rvwr/pureberry/,728,炉端 美藏,東京都町田市原町田6-15-11 十弐番館 3F,"ろばた焼き、居酒屋、魚介料理・海鮮料理
",-,日曜日,,-,～￥999,3.04
pureberry(1253),https://tabelog.com/rvwr/pureberry/,729,焼肉ホルモン 神田商店 町田店,東京都町田市原町田6-21-18 アネックスビル 1F,"焼肉、ホルモン、居酒屋
",042-710-1522,"月曜日(月曜日が祝日または祝前日の場合は翌日が定休日)12/31,1/1",,"￥2,000～￥2,999",-,3.28
pureberry(1253),https://tabelog.com/rvwr/pureberry/,730,ベッケライ テューリンガー ヴァルト,東京都文京区湯島3-3-1 細海ビル 1F,"パン
",-,,http://thueringerwald.blog.fc2.com/,-,"￥1,000～￥1,999",3.60
pureberry(1253),https://tabelog.com/rvwr/pureberry/,731,カフェ・ディ・フェスタ,東京都中央区日本橋室町2-1-2 日本橋三井タワー 千疋屋総本店 1F,"カフェ、アイスクリーム、洋食
",-,無休,https://www.sembikiya.co.jp/shop-list/caffe-difesta,-,"￥1,000～￥1,999",3.59
pureberry(1253),https://tabelog.com/rvwr/pureberry/,732,ザ マンダリン オリエンタル グルメショップ,東京都中央区日本橋室町2-1-1 マンダリン オリエンタル 東京 1F,"ケーキ、チョコレート
",-,無休,http://www.mandarinoriental.co.jp/tokyo/dining/gourmet_shop/,"￥1,000～￥1,999","￥1,000～￥1,999",3.75
pureberry(1253),https://tabelog.com/rvwr/pureberry/,733,酒場4,東京都町田市原町田4-5-18 町田仲見世商店街,"居酒屋、アジア・エスニック料理（その他）
",-,木曜日,,～￥999,-,3.03
pureberry(1253),https://tabelog.com/rvwr/pureberry/,734,天ぷら新宿つな八 町田店,東京都町田市原町田6-12-20 小田急百貨店町田店 9Ｆ,"天ぷら、魚介料理・海鮮料理、居酒屋
",042-726-3445,不定休　（小田急百貨店に準ずる）,http://www.tunahachi.co.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,735,松月堂,岐阜県中津川市太田町2-5-29 ,"和菓子
",-,,http://syogetsudo.jp/,-,"￥1,000～￥1,999",3.57
pureberry(1253),https://tabelog.com/rvwr/pureberry/,736,天下一品 町田店,東京都町田市原町田6-7-17 ,"ラーメン
",-,元旦,https://www.tenkaippin.co.jp/,～￥999,～￥999,3.06
pureberry(1253),https://tabelog.com/rvwr/pureberry/,737,旭鮨総本店 町田小田急スカイタウン店,東京都町田市原町田6-12-20 小田急百貨店町田店 9Ｆ,"寿司、魚介料理・海鮮料理、懐石・会席料理
",-,無休,http://asahizushi.com,"￥4,000～￥4,999","￥1,000～￥1,999",3.01
