reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
negifafa(481),https://tabelog.com/rvwr/negifafa/,389,ジューシー×ジューシー,神奈川県横浜市磯子区杉田2-2-6 魚佐ビル 1F,"ダイニングバー、ハンバーガー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
negifafa(481),https://tabelog.com/rvwr/negifafa/,390,軍次家,千葉県松戸市本町18-9 2F,"うなぎ、天ぷら、どじょう
",-,火曜,https://r.goope.jp/gunjiya,-,"￥2,000～￥2,999",3.54
negifafa(481),https://tabelog.com/rvwr/negifafa/,391,ザグッドベアーバーガー 貝沢本店,群馬県高崎市貝沢町740-1 パリスコート 102,"ハンバーガー
",-,水曜日、第3木曜日,,-,"￥1,000～￥1,999",3.65
negifafa(481),https://tabelog.com/rvwr/negifafa/,392,福苑,神奈川県川崎市麻生区王禅寺西5-3-5 エスポワール王禅寺 1F,"中華料理
",-,月曜日,,-,～￥999,3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,393,Sun&Witch,東京都渋谷区神宮前3-27-3 ,"サンドイッチ、パン
",-,第2火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,394,USHIHACHI 渋谷店,東京都渋谷区道玄坂2-3‐1 渋谷駅前ビル 4Ｆ,"焼肉、ハンバーグ、ホルモン
",03-3464-0929,年中無休　(※年末年始･お盆期間は営業時間が異なる場合がございます｡),http://ushi8.net/,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,395,フルーツ大野,宮崎県宮崎市中央通1-22 ,"フルーツパーラー、カフェ
",-,日曜・祝日,http://www.miyazaki-fruit-ohno.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
negifafa(481),https://tabelog.com/rvwr/negifafa/,396,ぐんけい 宮崎駅前店,宮崎県宮崎市錦町1番10号 宮崎グリーンスフィア壱番館2F,"居酒屋、焼鳥、郷土料理（その他）
",-,不定休,http://www.gunkei.jp/restaurant/info-kiten/,"￥3,000～￥3,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,397,HAPPY,東京都杉並区高円寺南2-53-1 FLATKOU 102,"ハンバーガー、パブ、バー
",-,月曜日(祝日の場合は営業し翌火曜に代休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
negifafa(481),https://tabelog.com/rvwr/negifafa/,398,黄門そば,茨城県水戸市南町1-3-11 南町スクランブル交差点ビル　２Ｆ,"そば、うどん、郷土料理（その他）
",-,日曜日,,-,～￥999,3.27
negifafa(481),https://tabelog.com/rvwr/negifafa/,399,サニーダイナー 柏の葉T-SITE,千葉県柏市若柴227-1 1F,"ハンバーガー
",-,年中無休,https://store.tsite.jp/kashiwanoha/floor/shop/sunnydiner/,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
negifafa(481),https://tabelog.com/rvwr/negifafa/,400,tavern on S <es>,東京都渋谷区千駄ヶ谷5-24-55 NEWoMan SHINJUKU 2F,"アメリカ料理、ハンバーガー、バー
",-,不定休(NEWoManSHINJUKUに準ずる),http://tavernons.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,401,ザ ビーチ バーガー ハウス,宮崎県宮崎市阿波岐原町1400-16 ,"ハンバーガー
",-,毎週火曜日／第2・4水曜日,http://thebeachburgerhouse.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
negifafa(481),https://tabelog.com/rvwr/negifafa/,402,エチエンヌ,神奈川県川崎市麻生区万福寺6-7-13 マスターアリーナ新百合ヶ丘 1F,"ケーキ、チョコレート、パン
",-,月曜（他火曜不定休）,https://www.etienne.jp/,～￥999,～￥999,3.73
negifafa(481),https://tabelog.com/rvwr/negifafa/,403,Craftbeer Gau's,東京都渋谷区神山町16-4 ヴィラメトロポリス 2F-A,"ダイニングバー、ビアバー、ビストロ
",03-6804-8729,月曜定休,https://www.gaustokyo.net,"￥3,000～￥3,999",-,3.10
negifafa(481),https://tabelog.com/rvwr/negifafa/,404,ローストビーフ山田,東京都世田谷区桜丘3-24-4 山田ビル 103,"洋食、ハンバーガー、ハンバーグ
",-,,,-,"￥1,000～￥1,999",3.01
negifafa(481),https://tabelog.com/rvwr/negifafa/,405,湯本富士屋ホテル,神奈川県足柄下郡箱根町湯本256-1 湯本富士屋ホテル,"旅館
",-,年中無休,http://www.yumotofujiya.jp/index.html,"￥5,000～￥5,999","￥2,000～￥2,999",3.35
negifafa(481),https://tabelog.com/rvwr/negifafa/,406,MADE IN HANDS,神奈川県横浜市港北区日吉2-2-16 第一マルシンビル2階,"ハンバーガー
",-,毎週月曜。月曜が祝日の場合、月曜は営業し、翌火曜が定休。,http://www.made-in-hands.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,407,本場讃岐うどん ビストロカズ,神奈川県厚木市中町3-11-5 ,"うどん
",-,日曜日,http://bistro-kazu.jp/,"￥1,000～￥1,999",～￥999,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,408,THE COUNTER 六本木,東京都港区赤坂9-7-4 東京ミッドタウン ガレリア B1F,"ハンバーガー、ダイニングバー、ビアバー
",-,不定休,http://thecounterburger.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,409,七輪炭火焼肉遊輪 柿生店,神奈川県川崎市麻生区片平2-25-1 サンパレス日向 1F,"焼肉、ホルモン、居酒屋
",044-987-4429,年中無休（大晦日＆元旦除く）,http://yuurin-kakioten.jp/,"￥3,000～￥3,999",-,3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,410,シーバーズカフェ,茨城県日立市旭町1-3-20 ,"カフェ、洋食
",-,無休,http://seabirdscafe.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,411,JAGBAR potato & hamburger,東京都豊島区南池袋3-15-11 ナイスフォーラム南池袋1F,"ハンバーガー、ビアバー
",-,年末年始,,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
negifafa(481),https://tabelog.com/rvwr/negifafa/,412,がいな奴,香川県高松市西ノ丸町1-27 松屋ビル 1F,"うどん、おでん、天ぷら・揚げ物（その他）
",-,不定休,,～￥999,～￥999,3.33
negifafa(481),https://tabelog.com/rvwr/negifafa/,413,老四川 台北南京店,台湾台北市中山區南京東路二段45號 ,"中国鍋・火鍋
",-,,http://www.oldsichuan.com.tw/index.aspx,"￥4,000～￥4,999",-,3.03
negifafa(481),https://tabelog.com/rvwr/negifafa/,414,アルコイリス,茨城県水戸市泉町1丁目1-16 ,"カフェ、ハンバーガー、洋食
",-,月曜定休,http://ibanavi.net/shop/1117/,"￥3,000～￥3,999","￥1,000～￥1,999",3.24
negifafa(481),https://tabelog.com/rvwr/negifafa/,415,北陸金沢 まわる寿し もりもり寿し たまプラーザ店,神奈川県横浜市青葉区美しが丘1-7 東急百貨店 たまプラーザ店 5F,"回転寿司
",-,不定休(東急百貨店に準ずる),http://www.tokyu-dept.co.jp/tama-plaza/shop/detail.html/?shopcode=morimorisushi,"￥3,000～￥3,999","￥3,000～￥3,999",3.51
negifafa(481),https://tabelog.com/rvwr/negifafa/,416,焼鳥酒場 本田商店 人形町本店,東京都中央区日本橋人形町1-4-6 ,"居酒屋、焼鳥、バル・バール
",-,無し,,"￥3,000～￥3,999",-,3.29
negifafa(481),https://tabelog.com/rvwr/negifafa/,417,COYOTE,東京都北区赤羽1-30-9 ,"ハンバーガー、ダイニングバー、カフェ・喫茶（その他）
",-,基本水曜日、その他ＦＡＣＥＢＯＯＫで更新,,～￥999,-,3.07
negifafa(481),https://tabelog.com/rvwr/negifafa/,418,3000日かけて完成した極上ハンバーガー Field,東京都江東区三好3-3-17 101,"ハンバーガー、カフェ、バル・バール
",03-6458-8300,無休　営業時間・定休日は変更となる場合がございますので、ご来店前に店舗にご確認ください。★当店のコロナウィルス対策について★～全てのお客様の安心と安全の為に～当店では店内にアルコール消毒の設置と定期的に窓を開けて空気の入れ替えを行っております。また、免疫力アップに繋がるメニューもご用意しております。,https://3000days.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.46
negifafa(481),https://tabelog.com/rvwr/negifafa/,419,あきた美彩館,東京都港区高輪4-10-8 京急第7ビル ウィング高輪WEST-3 1F,"郷土料理（その他）、割烹・小料理、魚介料理・海鮮料理
",-,年中無休(元旦休み)　,http://www.a-bisaikan.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,420,CEDROS,東京都渋谷区恵比寿西1-32-3 トラッドゴード代官山D,"イタリアン、ダイニングバー、居酒屋
",-,祝日,http://www.cedros.jp,"￥5,000～￥5,999",-,3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,421,ヒューイ・デューイ・ルーイのグッドタイム・カフェ,千葉県浦安市舞浜1-1 東京ディズニーランド,"カフェ、ハンバーガー、洋菓子（その他）
",-,無休,http://www.tokyodisneyresort.co.jp/tdl/,～￥999,～￥999,3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,422,ShinYeh Original Restaurant,台湾台北市雙城街34-1号 ,"台湾料理
",-,無休,http://www.shinyeh.com.tw/,"￥5,000～￥5,999",-,3.55
negifafa(481),https://tabelog.com/rvwr/negifafa/,423,ジョーズバーガー,神奈川県横浜市神奈川区台町14-13 第2加藤ビル 1F,"ハンバーガー
",-,第3日曜日,,-,"￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,424,ワイン蔵バンカン,東京都中野区中野3-35-8 ,"居酒屋、ワインバー、野菜料理
",03-6454-1846,日曜日,,"￥4,000～￥4,999",-,3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,425,BURGER&MILKSHAKE CRANE,東京都千代田区外神田6-16-3 ,"ハンバーガー、カフェ、アメリカ料理
",-,不定休,,"￥2,000～￥2,999",-,3.63
negifafa(481),https://tabelog.com/rvwr/negifafa/,426,琉球回転寿司 海來,沖縄県那覇市鏡水150 那覇空港 国内線旅客ターミナルビル 4F,"回転寿司、ステーキ、沖縄料理
",-,年中無休,https://ja-jp.facebook.com/mirai.ats,-,"￥3,000～￥3,999",3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,427,ヴィレッジ ヴァンガード ダイナー 町田ルミネ,東京都町田市原町田6-1-11 ルミネ町田店 9F,"ハンバーガー、カフェ、スイーツ（その他）
",042-739-3235,ルミネ休館日による,https://www.vv-diner.jp/,"￥1,000～￥1,999",～￥999,3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,428,焼肉もとぶ牧場 那覇店,沖縄県那覇市久茂地2-1-3 久茂地MKビル3F,"焼肉、ホルモン、鉄板焼き
",-,無休,http://www.motobu-farm.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.30
negifafa(481),https://tabelog.com/rvwr/negifafa/,429,パニラニ 田中果実店,沖縄県国頭郡恩納村瀬良垣2503 ,"カフェ、パフェ、かき氷
",-,火曜・水曜,,-,～￥999,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,430,THE VAULT,山梨県甲府市丸の内1-21-7 武藤ビルＢ1,"バー、ハンバーガー、イタリアン
",-,なし,http://www.thevault.jp,"￥5,000～￥5,999",-,3.35
negifafa(481),https://tabelog.com/rvwr/negifafa/,431,三線の花,沖縄県国頭郡恩納村冨着756-1 ,"沖縄料理、居酒屋、魚介料理・海鮮料理
",-,不定休,,"￥3,000～￥3,999",-,3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,432,なかやま家,沖縄県名護市字中山837-3 ,"沖縄そば
",-,年中無休,,-,～￥999,3.47
negifafa(481),https://tabelog.com/rvwr/negifafa/,433,Tahitian Restaurant & Bar Papeete,東京都台東区東上野2-23-23 廣田ビル 2F,"ダイニングバー、西洋各国料理（その他）、フレンチ
",-,月曜日,http://papeete.bambina.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.38
negifafa(481),https://tabelog.com/rvwr/negifafa/,434,神楽坂ワイン食堂 ビストロ　Entraide,東京都新宿区神楽坂2-11-6 第83東京ビル 2F,"ビストロ、フレンチ、ワインバー
",-,日曜日定休,http://desse.info/entraide/,"￥8,000～￥9,999",-,3.39
negifafa(481),https://tabelog.com/rvwr/negifafa/,435,カイホロカフェ,沖縄県国頭郡恩納6978‐1 2F,"カフェ、パンケーキ、パン・サンドイッチ（その他）
",-,金曜日,http://www.kaiholocafe.com/,-,～￥999,3.15
negifafa(481),https://tabelog.com/rvwr/negifafa/,436,ゴーディーズ オールド ハウス,沖縄県中頭郡嘉手納町水釜189-1 ,"ハンバーガー、サンドイッチ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
negifafa(481),https://tabelog.com/rvwr/negifafa/,437,あやぐ食堂,沖縄県那覇市首里久場川町2-128-1 ,"沖縄料理、沖縄そば、定食・食堂
",-,水曜日,,～￥999,～￥999,3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,438,キングタコス 与勝店,沖縄県うるま市与那城屋慶名405 ,"メキシコ料理、ハンバーガー
",-,無休,,～￥999,～￥999,3.58
negifafa(481),https://tabelog.com/rvwr/negifafa/,439,馬肉×ワイン 気まぐれバル 恵比寿 Whim,東京都渋谷区恵比寿南1-8-9 京城ビル 5Ｆ,"居酒屋、焼肉、馬肉料理
",03-6412-7597,日　※貸し切りのみ営業日曜日を含む連休は最終日がお休みとなります。※12月は29日まで休まず営業です。,https://ebisu-whim.owst.jp/,"￥8,000～￥9,999",-,3.36
negifafa(481),https://tabelog.com/rvwr/negifafa/,440,すし佐竹,東京都中央区銀座8-18-16 ,"寿司
",-,不定休（主に日曜）,https://sushi-satake.com/,"￥20,000～￥29,999","￥10,000～￥14,999",3.93
negifafa(481),https://tabelog.com/rvwr/negifafa/,441,カブ 西麻布,東京都港区西麻布1-9-7 SHVETS RESIDENCE Ⅱ B1F,"天ぷら、寿司、割烹・小料理
",-,水・木曜日,,"￥10,000～￥14,999",-,3.48
negifafa(481),https://tabelog.com/rvwr/negifafa/,442,パンツァーフォー,茨城県東茨城郡大洗町港中央10 大洗マリンタワー 2F,"カフェ、喫茶店、ハンバーガー
",-,火(祝日の場合は営業。翌水曜休み）,http://www.oarai-mt.jp/,-,～￥999,3.28
negifafa(481),https://tabelog.com/rvwr/negifafa/,443,アジト グレイス 渋谷,東京都渋谷区道玄坂2-9-2 渋谷専門店会ビル3F,"バル・バール、ダイニングバー、居酒屋
",-,無休（年末年始を除く）⇒12月31日～1月4日まで休み,,"￥3,000～￥3,999",-,3.27
negifafa(481),https://tabelog.com/rvwr/negifafa/,444,日本のお酒と浜焼料理‐ウラオンサカバ‐,東京都港区西新橋2-6-1 第2菊家ビル 2Ｆ,"居酒屋、魚介料理・海鮮料理、日本酒バー
",-,日曜日、祝日,,"￥3,000～￥3,999",～￥999,3.08
negifafa(481),https://tabelog.com/rvwr/negifafa/,445,サンドヤ,和歌山県和歌山市七番丁11-1 ,"サンドイッチ、ハンバーガー、カフェ
",-,日曜日,,-,～￥999,3.13
negifafa(481),https://tabelog.com/rvwr/negifafa/,446,デビルクラフト 浜松町店,東京都港区浜松町2-13-12 ライズウェルビル 1F,"ピザ
",-,不定休,http://www.devilcraft.jp/about/hamamatsucho/,"￥4,000～￥4,999","￥2,000～￥2,999",3.49
negifafa(481),https://tabelog.com/rvwr/negifafa/,447,手打ち元祖武蔵野うどん 幸,東京都世田谷区経堂2-14-13 工藤ビル 1F,"うどん
",-,月曜日,,～￥999,"￥1,000～￥1,999",3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,448,MOTION DINER KYOTO,京都府京都市中京区新京極三条下ル桜之町415 MOVIX京都　南館 2F,"ハンバーガー、カフェ、バル・バール
",-,無休,http://www.smt-cinema.com/motion-diner/,"￥3,000～￥3,999","￥1,000～￥1,999",3.37
negifafa(481),https://tabelog.com/rvwr/negifafa/,449,甲府ぐるめ横丁シェアエリア,山梨県甲府市中央1-6-4 芳野ビル 1F,"居酒屋、魚介料理・海鮮料理、ピザ
",-,水・日,http://www.kofu-food.com/,"￥3,000～￥3,999",-,3.17
negifafa(481),https://tabelog.com/rvwr/negifafa/,450,ザ・ビートダイナー 日本橋三井タワー店,東京都中央区日本橋室町2-1-1 日本橋三井タワー B1F,"ハンバーガー、バー、ステーキ
",-,無休,,-,～￥999,3.20
negifafa(481),https://tabelog.com/rvwr/negifafa/,451,やきとり宮川 豊洲店,東京都江東区豊洲3-2-24 豊洲フォレシア 1F,"居酒屋、焼鳥、日本酒バー
",050-5591-0262,日曜日,https://yakitori-miyagawa.jp/toyosu/,"￥5,000～￥5,999","￥1,000～￥1,999",3.44
negifafa(481),https://tabelog.com/rvwr/negifafa/,452,ハンバーガーショップ カオス,神奈川県足柄下郡湯河原町門川515-1 ,"ハンバーガー
",-,不定休,,-,～￥999,3.41
negifafa(481),https://tabelog.com/rvwr/negifafa/,453,個室会席 北大路 京橋茶寮 東京駅店,東京都中央区京橋2-2-1 京橋エドグラン 5F,"懐石・会席料理、魚介料理・海鮮料理、居酒屋
",03-5205-7077,不定休　緊急事態宣言等により営業時間が変更になる場合がございます。詳しくはトップページの案内をご参照ください。（京橋・東京駅・日本橋エリアの上質な和食が堪能できる全席個室の日本料理店。旬の食材を使用した会席プラン多数。接待やお祝いごとにおすすめです。）,https://www.kitaohji.co.jp/kyobashi/,"￥10,000～￥14,999","￥3,000～￥3,999",3.11
negifafa(481),https://tabelog.com/rvwr/negifafa/,454,渋谷個室イタリアンダイニング アジト リュクス,東京都渋谷区道玄坂1-7-10 新大宗渋谷道玄坂一丁目ビル 2F,"イタリアン、ダイニングバー、居酒屋
",03-3770-4575,無休（年末年始を除く）⇒12月31日～1月4日まで休み,http://www.ajito.in,"￥4,000～￥4,999",-,3.38
