reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
よっしーJP(327),https://tabelog.com/rvwr/yo4/,217,スープカレーアンドバー悟空,北海道札幌市中央区南8条西15-1-2 ジュエルスカイ1F,"スープカレー、バー
",-,年中無休,,-,～￥999,3.09
よっしーJP(327),https://tabelog.com/rvwr/yo4/,218,スープカレー トムトムキキル,北海道札幌市清田区清田三条2-14-15 ,"スープカレー、カレーライス、カレー（その他）
",-,日曜日・月曜日・満月の日　※満月が日曜日もしくは月曜日の場合、翌火曜日は代休となります。,,-,"￥1,000～￥1,999",3.64
よっしーJP(327),https://tabelog.com/rvwr/yo4/,219,ピッツ・バー,北海道札幌市中央区南三条西1-3 1F,"スープカレー、バー、カフェ
",-,ランチのみ月曜休み,http://petesbar.jp/,"￥1,000～￥1,999",～￥999,3.06
よっしーJP(327),https://tabelog.com/rvwr/yo4/,220,アルデバラン,北海道札幌市中央区南6条西6丁目1 ライオンビル太陽館3F,"スープカレー、バー
",-,不定休,,-,"￥1,000～￥1,999",3.09
よっしーJP(327),https://tabelog.com/rvwr/yo4/,221,805,北海道札幌市白石区北郷2条4丁目6-9 ,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,222,ASIAN RESORT DINING & BAR “SPICE GARDEN”,北海道札幌市中央区南2条西3丁目 カタオカビル B1F,"アジア・エスニック料理（その他）、バー、スープカレー
",-,,,"￥2,000～￥2,999",～￥999,3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,223,カレーショップ インデアン 釧路あさひ町店,北海道釧路市川上町9-7 ビッグハウス釧路旭町店 1F,"カレーライス
",-,木曜日（祝日の場合は翌日）(R4.5.19〜),http://www.fujimori-kk.co.jp/indian/shop/asahimati,～￥999,～￥999,3.21
よっしーJP(327),https://tabelog.com/rvwr/yo4/,224,カレー オハナ,北海道札幌市東区北32条東12-1-13 ,"カレーライス、スープカレー、ハヤシライス
",-,木曜はランチ営業のみ(15:00まで),,"￥1,000～￥1,999","￥1,000～￥1,999",3.57
よっしーJP(327),https://tabelog.com/rvwr/yo4/,225,プロップス,北海道札幌市西区発寒3条6丁目8-7 ,"スープカレー、カフェ
",-,月曜日,http://props-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,226,伊藤家の食卓,北海道札幌市中央区北1条東1丁目6-8 TOビル1階,"スープカレー、イタリアン、バー
",-,第1・3・5月曜/他1日不定休,http://ito-kenoshokutaku.jp/,-,～￥999,3.09
よっしーJP(327),https://tabelog.com/rvwr/yo4/,227,マサラ 西岡店,北海道札幌市豊平区西岡三条1-5-15 佐川ビル 1F,"スープカレー
",-,月曜日（祝日の場合、営業していることもあり）,,-,"￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,228,ギャラップ,北海道函館市松風町6-18 ２Ｆ,"スープカレー
",-,月曜日,,-,～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,229,アジャンタ 手稲店,北海道札幌市手稲区稲穂一条8-2-10 ,"スープカレー
",-,月曜・金曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,230,アムアム,北海道札幌市中央区大通西1 さっぽろテレビ塔 B1F,"カレーライス
",-,不定休,,-,～￥999,2.99
よっしーJP(327),https://tabelog.com/rvwr/yo4/,231,CHUTTA！ 手稲店,北海道札幌市手稲区新発寒4条5-17-16 イチイビル 1F,"スープカレー
",-,無休,http://www.chutta.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
よっしーJP(327),https://tabelog.com/rvwr/yo4/,232,オレンジスプーン,北海道札幌市南区南33条西10-2-1 ,"スープカレー、カレーライス、カフェ
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
よっしーJP(327),https://tabelog.com/rvwr/yo4/,233,スープカレー　ｏｈ！Ｒａｎｇｅ　オレンジ,北海道札幌市白石区本郷通3丁目南2-1 ヴェルディック白石 1F,"スープカレー、ラーメン、カレーライス
",-,木曜日(ディナー),,～￥999,～￥999,3.04
よっしーJP(327),https://tabelog.com/rvwr/yo4/,234,ソウルストア,北海道札幌市中央区北1条西18 市田ビル １F,"スープカレー、カフェ
",-,月曜日（加えて不定休あり）,http://soulstore.web.fc2.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
よっしーJP(327),https://tabelog.com/rvwr/yo4/,235,アジャンタ 江別店,北海道江別市幸町3番地-3 ,"スープカレー
",-,"月曜日（祝日の場合は営業）,祝日の場合は翌日休業",,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,236,ばぐばぐ 白石店,北海道札幌市白石区南郷通10丁目南4-20 ,"スープカレー
",-,月曜日,http://bag-bag.jp/,-,"￥1,000～￥1,999",3.33
よっしーJP(327),https://tabelog.com/rvwr/yo4/,237,棗や,北海道札幌市豊平区豊平三条11-1-17 ,"スープカレー、カレー（その他）、タイカレー
",-,不定休,,～￥999,"￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,238,ピカンティ,北海道札幌市北区北十三条西3 アクロビュ－北大前　１Ｆ,"スープカレー
",011-737-1600,年中無休,http://www.picante.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.70
よっしーJP(327),https://tabelog.com/rvwr/yo4/,239,一徹,北海道札幌市中央区南三条西7-3 狸小路７丁目,"ラーメン、居酒屋、焼鳥
",-,日曜日・月曜日,,"￥3,000～￥3,999",～￥999,3.60
よっしーJP(327),https://tabelog.com/rvwr/yo4/,240,喜来登,北海道札幌市中央区南2条西6丁目3-2 岡田ビル,"ラーメン
",-,木曜日,,～￥999,～￥999,3.68
よっしーJP(327),https://tabelog.com/rvwr/yo4/,241,味の三平,北海道札幌市中央区南1条西3丁目2 大丸藤井セントラルビル 4F,"ラーメン
",-,月曜日・第2火曜日,http://www.ajino-sanpei.com/,～￥999,～￥999,3.60
よっしーJP(327),https://tabelog.com/rvwr/yo4/,242,カレーハウス GARI,北海道札幌市白石区東札幌2条6-5-1 ターミナルハイツ白石 2F,"スープカレー、カレーライス
",-,月曜日（祝日の場合は営業）,,-,～￥999,3.32
よっしーJP(327),https://tabelog.com/rvwr/yo4/,243,lavi 平岸店,北海道札幌市豊平区平岸五条7丁目7-18 ,"スープカレー、居酒屋、カレー（その他）
",011-823-2211,年中無休,http://011bros.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.19
よっしーJP(327),https://tabelog.com/rvwr/yo4/,244,インドレストラン ラム,北海道札幌市北区北32条西4丁目1-12 パレロワイヤル １Ｆ,"インド料理、インドカレー、ネパール料理
",-,第4月曜日,https://indian-restaurant-ram.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
よっしーJP(327),https://tabelog.com/rvwr/yo4/,245,スープカレーlavi  琴似店,北海道札幌市西区琴似四条1丁目1-1 コルテナⅠ 1F,"スープカレー、カフェ
",011-614-0111,年中無休,http://www011bros.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
よっしーJP(327),https://tabelog.com/rvwr/yo4/,246,タージ・マハール ファクトリー店,北海道札幌市中央区北2条東4丁目 サッポロファクトリー3条館　B1F,"インド料理、インドカレー、バイキング
",-,サッポロファクトリー休館日に準ずる,http://www.tajmahalgroup.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
よっしーJP(327),https://tabelog.com/rvwr/yo4/,247,ふらのや,北海道富良野市弥生町1-46 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
よっしーJP(327),https://tabelog.com/rvwr/yo4/,248,スープカリー ヒリヒリオオドオリ,北海道札幌市中央区南1条西2 Kビル B1F,"スープカレー、カレー（その他）、ダイニングバー
",011-241-7300,無休※12月31日、1月1日は年末年始のお休みとさせていただきます。1月2日～　通常営業致します。,http://hirihiri.jp/,～￥999,～￥999,3.43
よっしーJP(327),https://tabelog.com/rvwr/yo4/,249,ラーメン信月,北海道札幌市中央区南5条西3丁目 N･グランデビル（旧･第4グリーンビル）1F,"ラーメン
",-,日曜日※月曜祭日の時は日曜日営業してます,,"￥1,000～￥1,999",～￥999,3.66
よっしーJP(327),https://tabelog.com/rvwr/yo4/,250,やき鳥 たつみ,北海道美唄市西一条南1-1-15 ,"焼鳥、鳥料理、そば
",-,火曜日,http://www.bibai.net/tatsumi/,"￥3,000～￥3,999",～￥999,3.49
よっしーJP(327),https://tabelog.com/rvwr/yo4/,251,鬼はそと福はうち,北海道札幌市中央区伏見1-3-11 ,"カレーうどん、しゃぶしゃぶ、すき焼き
",011-520-1414,無休（12月31日・1月1日店休頂いております。1月2日はディナーのみ営業。1月3日より通常営業）,http://tofu-corporation.co.jp/,"￥5,000～￥5,999","￥1,000～￥1,999",3.49
よっしーJP(327),https://tabelog.com/rvwr/yo4/,252,ロイヤルインド,北海道札幌市白石区南郷通2丁目南10-6-13 ビジネスホテルモナーク 1F,"インドカレー、インド料理、スープカレー
",-,無休,https://mohandish.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
よっしーJP(327),https://tabelog.com/rvwr/yo4/,253,SPARK 光星店,北海道札幌市東区北12条東8丁目1-6 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,254,らっきょ大サーカス,北海道札幌市白石区本通14丁目南3番地 ,"スープカレー
",-,第3水曜日,http://www.spicegogo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
よっしーJP(327),https://tabelog.com/rvwr/yo4/,255,サラデジャンタルノボ,北海道釧路市文苑4-65-2 ふみぞの東洋ビル 2F,"スープカレー、カレーライス、カレー（その他）
",-,水曜日,http://soupcurry-novo.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.39
よっしーJP(327),https://tabelog.com/rvwr/yo4/,256,Rojiura Curry SAMURAI. 平岸総本店,北海道札幌市豊平区平岸3条3丁目2-3 ,"スープカレー
",-,不定休,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
よっしーJP(327),https://tabelog.com/rvwr/yo4/,257,曼荼羅 西町本店,北海道札幌市西区西町南7丁目1-21 ブランノワール西町1F,"スープカレー
",-,不定休,http://mandara1.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
よっしーJP(327),https://tabelog.com/rvwr/yo4/,258,ネパール茶屋 小樽店,北海道小樽市稲穂2丁目16-5 ,"ネパール料理、インドカレー、スープカレー
",-,月１回不定休,,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,259,ポレポレ,北海道札幌市白石区栄通17丁目1-26 ,"スープカレー、東南アジア料理（その他）、カフェ・喫茶（その他）
",-,水曜・木曜,http://soup-curry-polepole.jimdo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.61
よっしーJP(327),https://tabelog.com/rvwr/yo4/,260,鐵五郎,東京都港区虎ノ門1-8-11 ,"うなぎ
",-,日曜・祝日・年末年始・お盆休みあり,http://www.tenoji.co.jp/stores/goro.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,261,ルッカパイパイ,北海道札幌市豊平区平岸三条6-6-20 ,"スープカレー
",-,木曜日、金曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
よっしーJP(327),https://tabelog.com/rvwr/yo4/,262,ぐゎらん洞,北海道札幌市北区北二十条西3-1-22 フロンティアＶＫビル　１Ｆ,"スープカレー
",-,月曜日,,～￥999,～￥999,3.04
よっしーJP(327),https://tabelog.com/rvwr/yo4/,263,木多郎 澄川本店,北海道札幌市南区澄川六条4-2-1 澄川ビル 1F,"スープカレー
",-,日曜・第２土曜　連休となる祝日（週中日の祝日は営業）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.66
よっしーJP(327),https://tabelog.com/rvwr/yo4/,264,カレー一家,北海道石狩市花川北七条3-4 ,"スープカレー、欧風カレー
",-,火曜日,,-,～￥999,3.30
よっしーJP(327),https://tabelog.com/rvwr/yo4/,265,Soup　Curry　SAMURAI. 北19条店,北海道札幌市北区北19条西5丁目2-33 シンエービル,"スープカレー
",-,なし,,"￥1,000～￥1,999",-,3.16
よっしーJP(327),https://tabelog.com/rvwr/yo4/,266,CHUTTA！ 北24条店,北海道札幌市北区北二十二条西4-2-20 ,"スープカレー
",-,水曜日,,-,"￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,267,カレーのふらのや,北海道札幌市厚別区厚別西3条6丁目700-86 ,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.63
よっしーJP(327),https://tabelog.com/rvwr/yo4/,268,居酒屋　デリィの種,北海道札幌市中央区南三条西4丁目 五番街ビル 3F,"居酒屋、バー、創作料理
",-,不定休（電話にてご確認下さい）,http://www.chi9.net/index.html,"￥3,000～￥3,999",-,3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,269,Rojiura Curry SAMURAI. さくら店,北海道札幌市中央区南3条西6丁目1-3 ティアラ36 2F・3F,"スープカレー、カレー（その他）、カフェ
",-,不定休,http://samurai-curry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
よっしーJP(327),https://tabelog.com/rvwr/yo4/,270,デリー 札幌店,北海道札幌市中央区南三条西1 狸小路１丁目南側,"インドカレー、スープカレー
",-,木曜日,https://restaurant-110469.business.site/?utm_source=gmb&utm_medium=referral,～￥999,～￥999,3.66
よっしーJP(327),https://tabelog.com/rvwr/yo4/,271,亜細亜カリー　てら家 北大通店,北海道札幌市北区北21条西4丁目1-16 ,"スープカレー
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.06
よっしーJP(327),https://tabelog.com/rvwr/yo4/,272,レゴン,北海道札幌市西区西町南18-1-40 クリエイトビル 1F,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.10
よっしーJP(327),https://tabelog.com/rvwr/yo4/,273,スリランカ狂我国,北海道札幌市中央区大通西15-1 ,"スープカレー
",-,日曜日,,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,274,ドリーム,北海道札幌市西区発寒一条3-10-1 ,"喫茶店
",-,木曜定休,,-,"￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,275,クッテミレール,北海道旭川市東光11条3-3-29 ,"スープカレー、ピザ
",-,火曜・第３月曜,http://soup-km.com/,"￥1,000～￥1,999",～￥999,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,276,ピカンティ ホライズン,北海道札幌市中央区南19条西7-2-17 ,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,277,カレー工房 花車,北海道札幌市西区琴似一条5-1-26 ,"スープカレー、カレーライス、カレー（その他）
",-,火曜日,,-,"￥1,000～￥1,999",3.12
よっしーJP(327),https://tabelog.com/rvwr/yo4/,278,アジャンタ インドカリィ店,北海道札幌市中央区南二十二条西7-1-10 ,"スープカレー
",-,金曜,,-,"￥1,000～￥1,999",3.51
よっしーJP(327),https://tabelog.com/rvwr/yo4/,279,雷電食堂,北海道岩見沢市2条西2丁目 ,"定食・食堂、ホルモン、ラーメン
",-,,,"￥1,000～￥1,999",-,3.33
よっしーJP(327),https://tabelog.com/rvwr/yo4/,280,ボスコ,北海道札幌市白石区南郷通16南2-1 ,"カレー（その他）、スープカレー
",-,毎週火曜日・第3月曜日（祝日の場合は営業）,,～￥999,～￥999,3.62
よっしーJP(327),https://tabelog.com/rvwr/yo4/,281,一文字カリー店,北海道札幌市白石区本通17丁目南2-4 ストーンビル本通17 1F,"欧風カレー、カレーライス
",-,日曜(定休)・水曜、土曜(不定休),,"￥1,000～￥1,999","￥1,000～￥1,999",3.86
よっしーJP(327),https://tabelog.com/rvwr/yo4/,282,インド８丁目食堂,北海道札幌市東区北15条東7丁目1-24 ,"インドカレー、スープカレー、インド料理
",-,水曜日,http://ameblo.jp/8choume/,"￥1,000～￥1,999",～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,283,キャンディスパイス 旭川店,北海道旭川市三条通7 オクノ B1F,"スープカレー
",-,水曜日,,-,"￥1,000～￥1,999",3.06
よっしーJP(327),https://tabelog.com/rvwr/yo4/,284,ガンソトンコツスープカレー ヒロチャン,北海道札幌市北区北十三条西3 ,"スープカレー
",-,月曜日,,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,285,スリランカカリー そこぢから,北海道札幌市中央区南十一条西6-1-18 ＳＫビル　１Ｆ,"スープカレー、カレー（その他）
",-,水曜日,,-,"￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,286,アジアンスープカリー べす,北海道札幌市白石区北郷五条9-1-1 ,"スープカレー
",-,木曜日･第3水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
よっしーJP(327),https://tabelog.com/rvwr/yo4/,287,カレージム CHELSEA,北海道札幌市北区北十一条西3-15 ノースタウンハウス　１Ｆ,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
よっしーJP(327),https://tabelog.com/rvwr/yo4/,288,スープカリーカフェ MAJI.Ⅱ 柊 札幌店,北海道札幌市中央区南三条西8狸小路8丁目 島屋ビル　Ｂ１Ｆ,"スープカレー
",-,無休,,～￥999,～￥999,3.12
よっしーJP(327),https://tabelog.com/rvwr/yo4/,289,シャンティ 札幌店,北海道札幌市中央区北五条西28-1-5 西２８丁目ビル　２Ｆ,"スープカレー
",-,火曜日その他不定休数回アリ　GW年末年始休み有,http://www.shanticurry.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.20
よっしーJP(327),https://tabelog.com/rvwr/yo4/,290,ロイン,北海道札幌市中央区南五条西5 すすきの５・５ビル　１Ｆ,"鉄板焼き、お好み焼き
",-,日曜日,,"￥4,000～￥4,999",-,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,291,札幌スープカレー ガフ,北海道札幌市中央区南5条西4丁目 バッカスビル1F,"カレー（その他）
",-,日曜日,,"￥1,000～￥1,999",-,3.00
よっしーJP(327),https://tabelog.com/rvwr/yo4/,292,ハルディ,北海道札幌市東区北7条東3-1-1 ,"スープカレー、カレー（その他）、パキスタン料理
",-,不定休,,-,～￥999,3.52
よっしーJP(327),https://tabelog.com/rvwr/yo4/,293,健康的カレー専門店 とら,北海道札幌市北区新琴似7条7-7-15 ,"スープカレー
",-,月・第2・4火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
よっしーJP(327),https://tabelog.com/rvwr/yo4/,294,チャンドラマ,北海道札幌市中央区南8条西11丁目3-10 ,"スープカレー、カレー（その他）
",-,不定休,,-,～￥999,3.09
よっしーJP(327),https://tabelog.com/rvwr/yo4/,295,カレーキッチン,北海道札幌市手稲区富丘2条7-2-1 ,"ネパール料理、カレー（その他）
",-,無休,,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,296,マタハリ,北海道札幌市白石区中央1条3丁目4-14 ,"スープカレー、バー、カフェ
",-,月曜（祝祭日の場合は営業）,http://asianbar-matahari.com/,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,297,lavi エスタ店,北海道札幌市中央区北五条西2丁目 エスタ 10F,"スープカレー、居酒屋、ダイニングバー
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
よっしーJP(327),https://tabelog.com/rvwr/yo4/,298,万屋マイキー 光星店,北海道札幌市東区北11条東6丁目1-40 舘ビル　1F,"スープカレー
",-,月曜日,,-,～￥999,3.03
よっしーJP(327),https://tabelog.com/rvwr/yo4/,299,Kanakoのスープカレー屋さん,北海道函館市港町1-1-2 ポールスターショッピングセンター　１Ｆ,"スープカレー
",-,,http://www.kanako-curry.jp/,"￥1,000～￥1,999",～￥999,3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,300,クードゥー,北海道札幌市中央区大通東4-4-45 ,"スープカレー、カレーライス
",-,水曜日,,-,～￥999,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,301,ヴォイジュ,北海道札幌市北区北22西5-2-32 第11松井ビル 1F,"スープカレー
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
よっしーJP(327),https://tabelog.com/rvwr/yo4/,302,カリーカフェ ミラクル,北海道札幌市厚別区大谷地東3-3-20 ＣＡＰＯ大谷地　１Ｆ,"スープカレー、欧風カレー
",-,,,-,～￥999,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,303,ジャック イン ザ ボックス,北海道札幌市東区北十六条東1 ,"スープカレー
",-,,,-,"￥1,000～￥1,999",3.03
よっしーJP(327),https://tabelog.com/rvwr/yo4/,304,小樽アバンティ,北海道小樽市新光2-21-25 ,"スープカレー、カフェ、居酒屋
",-,火曜・水曜（祝日の場合営業）,http://soupcurry-otaru-avanty.com/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,305,GOYEN,北海道岩見沢市7条西11丁目1-5 ,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,306,ママズ・キッチン,北海道滝川市江部乙町西11-500 ,"スープカレー、釜飯、カフェ
",-,木曜（祝日の場合は営業）,http://mamas-k.sakura.ne.jp/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,307,SPARK 札幌駅北口店,北海道札幌市北区北7条西6丁目 チュリス札幌第２　１F,"スープカレー、カレーライス
",-,不定休,,"￥1,000～￥1,999",～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,308,SEIZE　ＴＨＥ　ＤＡＹ！,北海道岩見沢市7条西5丁目2番4号 ,"スープカレー
",-,月曜　第２・４火曜日,,～￥999,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,309,札幌スープカレー マグマ,北海道札幌市中央区南16条西9丁目1-1 松名ビル1F,"スープカレー
",-,水曜日、第３木曜日,,-,～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,310,HOT MAX,北海道札幌市豊平区平岸2条7丁目4-15 中瀬ビル 1F,"スープカレー
",-,無休,,～￥999,～￥999,3.00
よっしーJP(327),https://tabelog.com/rvwr/yo4/,311,スープカリー・ラサタ 横丁店,北海道札幌市中央区南2条東2丁目 大都ビルB1,"スープカレー
",-,,,-,"￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,312,スープカレー工房 ひりひり堂,北海道札幌市西区琴似2条5-2-27 ,"スープカレー
",-,月曜日,,-,"￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,313,スープカレーGARAKU,北海道札幌市中央区南3条西2丁目7 2F,"スープカレー、バー
",-,不定休（無休）,http://www.s-garaku.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.59
よっしーJP(327),https://tabelog.com/rvwr/yo4/,314,コチュ,北海道札幌市北区北十三条西4丁目 ステージ１３-１Ｆ,"スープカレー
",-,無休,,-,～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,315,ガラムマサオ,北海道札幌市豊平区平岸4条6丁目1-18 ,"スープカレー
",-,水曜日・第３木曜（2010/10から変更）,,-,"￥1,000～￥1,999",3.08
よっしーJP(327),https://tabelog.com/rvwr/yo4/,316,奥芝商店 札幌本店,北海道札幌市中央区南八条西14丁目2-2 ,"スープカレー、カレー（その他）、カレーライス
",-,休業中,,"￥1,000～￥1,999","￥1,000～￥1,999",3.58
よっしーJP(327),https://tabelog.com/rvwr/yo4/,317,Asian cafe  coque,北海道札幌市中央区南2条西4丁目 Pivot 3F,"カフェ、スープカレー
",-,"不定休,",,-,～￥999,3.06
よっしーJP(327),https://tabelog.com/rvwr/yo4/,318,札幌 スープカレー Kの衝撃,北海道札幌市白石区栄通19-4-7 ,"スープカレー
",-,水曜日,,-,"￥1,000～￥1,999",3.03
よっしーJP(327),https://tabelog.com/rvwr/yo4/,319,カリーファーム,北海道札幌市北区北16条西5-1-12 DIKビル 2F,"カレー（その他）
",-,不定休,,～￥999,"￥1,000～￥1,999",3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,320,GOMBEI SPICE,北海道札幌市北区北40条西5丁目1-2 Ｍ’ｓ comfort kitaguni 1F,"スープカレー
",-,火曜日（祝日を除く）,,-,～￥999,3.05
よっしーJP(327),https://tabelog.com/rvwr/yo4/,321,ゆず屋,北海道札幌市北区麻生町5-7-8 麻生銀座会館 １Ｆ,"スープカレー、バー
",-,第１・第３水曜日,http://yuzuya.jimdo.com/,"￥2,000～￥2,999",-,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,322,カリー サボイ,北海道札幌市中央区南十六条西5-3-10 ,"スープカレー
",-,年末年始および指定日以外無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,323,曼荼羅 中央市場店,北海道札幌市中央区北十条西21丁目 ,"スープカレー、カレーうどん、カレーライス
",-,火曜日（祝日の場合は翌日）,,-,"￥1,000～￥1,999",3.19
よっしーJP(327),https://tabelog.com/rvwr/yo4/,324,スープカリーワムウ,北海道帯広市西一条南5-17-6 ,"スープカレー
",-,火曜日(祝日の場合翌日),,～￥999,-,3.08
よっしーJP(327),https://tabelog.com/rvwr/yo4/,325,酔月亭,北海道岩見沢市5条西3丁目 ,"割烹・小料理、うなぎ、スープカレー
",-,,,"￥4,000～￥4,999",～￥999,3.42
よっしーJP(327),https://tabelog.com/rvwr/yo4/,326,ヨシダ★ストア,北海道函館市末広町5-14 ,"スープカレー
",-,水曜日,,～￥999,～￥999,3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,327,創作華麗料理 ワンダー 札幌店,北海道札幌市中央区南二条東2-8 大都ビル　Ｂ１Ｆ,"スープカレー
",-,無休,,～￥999,-,-
よっしーJP(327),https://tabelog.com/rvwr/yo4/,328,soup curry　GLOBULE,北海道札幌市北区北十四条西1 磯田ビル　１Ｆ,"スープカレー
",-,月曜日,,-,～￥999,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,329,GARI,北海道札幌市白石区南郷通2丁目南11-21 山内ビル１F,"スープカレー
",-,火曜日,,-,～￥999,3.01
よっしーJP(327),https://tabelog.com/rvwr/yo4/,330,カレー屋 SAZi,北海道札幌市中央区南三条東1 ２条市場のれん横丁　２Ｆ,"スープカレー
",-,月曜日（祝日の場合営業、翌日休業）,,"￥1,000～￥1,999",～￥999,3.07
よっしーJP(327),https://tabelog.com/rvwr/yo4/,331,SPICE BOOM,北海道札幌市中央区南2条東2丁目 大都ビル　Ｂ１Ｆ,"スープカレー
",-,無休,,～￥999,-,3.02
よっしーJP(327),https://tabelog.com/rvwr/yo4/,332,INDIAN MAMAS,北海道岩見沢市2条西2丁目12-6 ,"スープカレー
",-,日・祝日,,"￥3,000～￥3,999",-,-
よっしーJP(327),https://tabelog.com/rvwr/yo4/,333,kitcha パンチ,北海道札幌市北区北十五条西4-10-5 ,"スープカレー
",-,不定休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.02
