reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,758,すなバル,鳥取県鳥取市今町2-105 ,"ステーキ
",-,日曜日,,"￥6,000～￥7,999",-,3.00
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,759,キッチンバー まる りんくう店,大阪府泉佐野市りんくう往来北1 りんくうゲートタワービル25F,"居酒屋、天ぷら、寿司
",-,日曜日・祝日※10/1より当面の間休業致します。,,"￥2,000～￥2,999",～￥999,3.25
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,760,農家の野菜×創作料理 101,千葉県成田市花崎町814-9 山田ビルB1,"フレンチ、創作料理、ダイニングバー
",-,月曜日,,"￥6,000～￥7,999",-,3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,761,炭火焼 ジュジュアン,鳥取県鳥取市末広温泉町751 ,"焼肉、炭火焼き、すき焼き
",-,毎週月曜日　12/31　1/1,https://jujuan.net,"￥6,000～￥7,999",-,3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,762,創始 麺屋武蔵,東京都新宿区西新宿7-2-6 Ｋ１ビル　１Ｆ,"ラーメン、つけ麺
",-,無休,http://www.menya634.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,763,えびそば 一幻 新宿店,東京都新宿区西新宿7-8-2 福八ビル 1F,"ラーメン
",-,不定休,http://www.ebisoba.com/,～￥999,～￥999,3.63
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,764,はし友ラーメン,鳥取県米子市米原5丁目1-37 ,"ラーメン、つけ麺、餃子
",-,水曜日,,～￥999,～￥999,3.52
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,765,麺屋 無双,鳥取県米子市新開6-3-3 ,"ラーメン
",-,水曜日,,～￥999,～￥999,3.55
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,766,赤鶏炭焼 大安,鹿児島県鹿児島市山之口町9-1 野添ビル　１Ｆ,"居酒屋、鳥料理
",-,,,"￥2,000～￥2,999",-,3.53
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,767,鹿児島ラーメン豚とろ 天文館本店,鹿児島県鹿児島市山之口町9-41 ,"ラーメン、餃子
",-,不定休（年末年始は休みあり）,https://www.tontoro-ramen.com/,～￥999,～￥999,3.65
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,768,ステーキのあさくま イオンモール鳥取北店,鳥取県鳥取市晩稲348 イオンモール鳥取北 1F,"ファミレス、ステーキ、ハンバーグ
",-,無休,,"￥2,000～￥2,999",-,3.00
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,769,焼肉まさしげ 湖山店,鳥取県鳥取市湖山町東5-209 ,"焼肉、その他
",-,不定休,http://www.masashige55.com/mb/,"￥5,000～￥5,999",-,3.19
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,770,創作鉄板焼き 風紋,鳥取県鳥取市弥生町338 ソレイユビル　2F,"鉄板焼き、ステーキ、居酒屋
",0857-24-4339,日曜日・祝日が月曜日の場合は祝日は営業して月曜日が休みになります。,https://www.youtube.com/watch?v=dqsKCyqCxoY,"￥5,000～￥5,999",-,3.08
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,771,京,鳥取県鳥取市末広温泉町115 ,"串揚げ・串かつ
",-,,,"￥2,000～￥2,999",-,3.11
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,772,リビドー洋菓子店 鳥取店,鳥取県鳥取市田島719 ,"ケーキ、カフェ
",-,年中無休（元旦除く）,http://www.sweet-studio.jp/,～￥999,"￥4,000～￥4,999",3.18
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,773,鶴橋風月 伊丹店,兵庫県伊丹市藤ノ木1-1-1 イオンモール伊丹 3F,"お好み焼き、鉄板焼き、居酒屋
",-,無休,https://fugetsu.jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.06
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,774,ラーメン 龍の家 新宿小滝橋通り店,東京都新宿区西新宿7-4-5 富士野ビル 1F,"ラーメン、つけ麺
",-,無休,http://www.tatsunoya.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,775,オストレア oysterbar&restaurant 六本木店,東京都港区六本木7-15-17 ユニ六本木ビル1F,"オイスターバー、バル・バール、イタリアン
",-,月曜日・木曜日を定休とさせ戴きます,https://ostrea.jp/roppongi,"￥6,000～￥7,999","￥2,000～￥2,999",3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,776,ジュエル,千葉県成田市三里塚御料1-1 成田国際空港　第１ターミナル中央ビル　４Ｆ,"パスタ、カフェ、パン・サンドイッチ（その他）
",-,,,"￥1,000～￥1,999",～￥999,3.18
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,777,讃岐うどん般若林,東京都大田区羽田空港3丁目羽田空港 第2旅客ターミナル3F ターミナルロビー,"うどん
",-,無休,http://www.thomas-kobe.co.jp/hannyarin.html,～￥999,～￥999,3.29
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,778,銀座 木屋 羽田空港店,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F,"そば、うどん
",-,無休,http://www.ginzakiya.com/,～￥999,～￥999,3.27
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,779,オイスターバー&ワイン BELON 六本木店,東京都港区六本木7-4-1 スマイリービル 1F,"イタリアン、オイスターバー、ワインバー
",-,年末年始,,"￥5,000～￥5,999","￥1,000～￥1,999",3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,780,大戸屋 鳥取湖山店,鳥取県鳥取市湖山東4-20 ,"定食・食堂
",-,,http://www.ootoya.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.01
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,781,トマト&オニオン 鳥取湖山店,鳥取県鳥取市湖山町東4-23 ,"ファミレス
",-,年中無休,http://www.tomato-a.co.jp/,"￥1,000～￥1,999",-,3.04
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,782,焼肉トラジ 新宿店,東京都新宿区歌舞伎町1-2-6 三経55ビル　２Ｆ,"焼肉、韓国料理、ホルモン
",03-5155-1129,無休,https://www.ebisu-toraji.com/shop/tokyo/shinjyuku/shinjuku/,"￥6,000～￥7,999",-,3.11
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,783,新宿 今井屋本店,東京都新宿区新宿3-33-10 新宿モリエールビル B1F,"焼鳥、鳥料理、郷土料理（その他）
",03-5363-1155,"無【年末年始】29,30日17:00-23:00、31日11:30-14:00,17:00-23:00、1日店休、2,3日11:30-14:00,17:00-23:00、4,5日17:00-23:00",https://www.dd-holdings.jp/shops/imaiyahonten/shinjyuku,"￥5,000～￥5,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,784,麺鮮醤油房 周月 鳥取賀露店,鳥取県鳥取市賀露町西1-1675-7 ,"ラーメン、つけ麺
",-,無,http://www.az-earth.com/,～￥999,～￥999,3.18
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,785,登別温泉　ホテルまほろば,北海道登別市登別温泉町65 ,"旅館
",-,,http://www.h-mahoroba.jp/,"￥10,000～￥14,999",-,3.46
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,786,キリンビール園　本館 中島公園店,北海道札幌市中央区南十条西1-1-60 ,"居酒屋、ビアホール・ビアレストラン、ジンギスカン
",-,年中無休,http://www.kirinbeer-en.co.jp,"￥3,000～￥3,999",-,3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,787,RRR　bistro,東京都港区六本木5-9-22 シュアービル福鮨 １F,"ステーキ、ビストロ、ワインバー
",-,月曜日を中心に不定休,,"￥15,000～￥19,999","￥8,000～￥9,999",3.68
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,788,らーめん みかん,北海道小樽市新富町13-13 ,"ラーメン
",-,水曜　木曜　,,～￥999,～￥999,3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,789,和琉ダイニング あんのん,沖縄県宜野湾市真志喜4-1-1 ラグナガーデンホテル内1F,"懐石・会席料理、割烹・小料理、バイキング
",-,ホテルに準ずる,https://www.laguna-garden.jp/restaurants/annon.php,"￥4,000～￥4,999","￥1,000～￥1,999",3.43
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,790,網焼香房 輪,沖縄県宜野湾市真志喜4-1-1 ラグナガーデンホテル　1F,"焼肉
",-,ホテルに準ずる,https://www.laguna-garden.jp/restaurants/rin.php,"￥6,000～￥7,999",-,3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,791,鍋焼らうめん ひさし 流川店,広島県広島市中区流川町3-6 ,"ラーメン、焼酎バー
",-,年中無休,http://www.web-hisashi.info/index.html,～￥999,-,3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,792,牡蠣亭,広島県広島市中区橋本町11 ,"ダイニングバー
",-,火曜日,http://www.kakitei.jp/,"￥1,000～￥1,999","￥2,000～￥2,999",3.54
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,793,虎我,鳥取県鳥取市南吉方1-112-1 ,"ラーメン、つけ麺、中華料理
",-,火曜日,,"￥1,000～￥1,999",～￥999,3.10
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,794,黒き 池袋西口店,東京都豊島区西池袋1-22-2 新ナカヤビル　Ｂ１Ｆ・Ｂ２Ｆ,"もつ鍋、居酒屋、牛タン
",-,不定休,http://www.ichirokudo.com/,"￥3,000～￥3,999",-,3.02
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,795,ラーメン凪 豚王 歌舞伎町店,東京都新宿区歌舞伎町1-9-6 三経ビル 1F,"ラーメン
",-,無休,,-,"￥1,000～￥1,999",3.14
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,796,汁なし担担麺専門 キング軒 大手町本店,広島県広島市中区大手町3-3-14 武本ビル 1F,"汁なし担々麺、ラーメン、定食・食堂
",-,日曜,http://www.kingken.jp/,～￥999,～￥999,3.40
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,797,伊達の牛たん本舗 本店,宮城県仙台市青葉区中央4-10-11 ,"牛タン、居酒屋、カレーライス
",-,無休（年末年始を除く）,http://www.dategyu.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.53
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,798,ケイブ バー,東京都新宿区高田馬場3-12-6 高田馬場西商店街ビル　Ｂ１Ｆ,"フレンチ、ワインバー
",-,日曜・祝日,,"￥3,000～￥3,999",-,3.62
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,799,鮨　しらはた,宮城県塩竈市海岸通2-10 ,"寿司
",-,火曜,http://www.sushi-shirahata.com/,"￥5,000～￥5,999",-,3.68
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,800,煮干しらーめん 玉五郎 東京新宿店,東京都新宿区新宿3-31-5 新宿ペガサス館 1F,"ラーメン、つけ麺
",-,無休,http://www.genki-factory.com/shoplist/index.html#b_tamagoroh,～￥999,～￥999,3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,801,海陽亭,鳥取県鳥取市賀露町西3丁目27-1 かろいち内,"魚介料理・海鮮料理、海鮮丼、懐石・会席料理
",-,無休,http://ginrin-grp.com/kaiyoutei/index.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.47
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,802,愛愛 東門店,兵庫県神戸市中央区中山手通1-5-10 ,"中華料理、台湾料理、餃子
",-,隔週日曜・祝日不定,,"￥1,000～￥1,999",-,3.43
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,804,北むら,大阪府大阪市中央区東心斎橋1-16-27 ,"すき焼き
",-,日曜・祝日,http://www.shimizu.or.jp/kitamura,"￥10,000～￥14,999","￥10,000～￥14,999",3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,805,京懐石とゆば料理 松山閣 JR京都伊勢丹店,京都府京都市下京区烏丸通塩小路下る東塩小路町901 ジェイアール京都伊勢丹 11F,"懐石・会席料理、京料理、豆腐料理・湯葉料理
",075-342-0070,不定休日あり（伊勢丹に準ずる）,http://www.shozankaku.jp,"￥6,000～￥7,999","￥3,000～￥3,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,806,鉄板焼き Oribe,大阪府大阪市西区新町1-6-18 タカラハウス四ツ橋　１Ｆ,"鉄板焼き、お好み焼き
",-,毎週月曜日、第3火曜日（月曜日が祝日の場合は火曜日が定休日になります／定休日が時に変更となる場合がございますので、詳しくは公式サイトの新着情報をご確認下さい）,http://o-ri-be.com/,"￥8,000～￥9,999",-,3.63
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,807,神楽坂 割烹 加賀 個室と会席接待の宴会処,東京都新宿区若宮町11番地 ,"割烹・小料理、懐石・会席料理、創作料理
",-,不定休　　お盆休み（8/13～8/18）,http://www.kagurazaka-kaga.com/,"￥8,000～￥9,999","￥2,000～￥2,999",3.40
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,808,博多もつ鍋 幸 西麻布,東京都港区西麻布1-10-7 ＦＴ　Ⅱ　２Ｆ,"もつ鍋、郷土料理（その他）、居酒屋
",03-6438-1100,年末年始,,"￥4,000～￥4,999",-,3.40
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,809,呉麺屋 胡通り店,広島県広島市中区堀川町1-36 サンプラザビル 1F,"つけ麺、ラーメン、居酒屋
",-,日休,http://www.gomenya.jp/,"￥1,000～￥1,999",～￥999,3.24
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,810,長浜ラーメン博多屋 米子店,鳥取県米子市米原7丁目16-20 ,"ラーメン
",-,年末年始,http://www.hakataya.org/,-,"￥1,000～￥1,999",3.04
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,811,てんぷら・そば 門左衛門,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F,"そば、天丼・天重、天ぷら
",-,無休,http://www.tokyo-airport-bldg.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,812,山ぎん,東京都中央区銀座8-7-16 ,"和食（その他）、洋食・欧風料理（その他）
",-,,,"￥10,000～￥14,999","￥1,000～￥1,999",3.37
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,813,Oyster Bar ジャックポット 新宿,東京都新宿区新宿3-12-2 安室ビル 1F,"ダイニングバー、イタリアン、オイスターバー
",-,年中無休,https://www.jack-pot.co.jp/brands/oyster_bar_jackpot-shinjuku/,"￥4,000～￥4,999","￥1,000～￥1,999",3.43
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,814,鮨いしかわ,東京都新宿区西新宿1-6-1 新宿エルタワー,"寿司
",-,無休,https://sushi-ishikawa.jp/,"￥20,000～￥29,999","￥10,000～￥14,999",3.47
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,815,Vin樹亭,大阪府大阪市北区曾根崎新地1-2-24 ニューウメダビル１Ｆ,"鉄板焼き、お好み焼き、ワインバー
",-,"日曜　GW,SW　年末年始",http://www.vin-jutei.com/,"￥10,000～￥14,999",-,3.51
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,816,にぼしらーめん 三代目 玉五郎 梅田第三ビル店,大阪府大阪市北区梅田1-1-3 大阪駅前第3ビル B1F 68号,"ラーメン、つけ麺
",-,日曜日,,～￥999,～￥999,3.52
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,817,肉彩 一歩,大阪府大阪市北区堂島浜1-3-22 ビル堂島タウン　１Ｆ,"焼肉、ホルモン、ステーキ
",06-6170-2929,日曜・祝日,http://ippo4129.net/,"￥10,000～￥14,999",-,3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,818,食酒処 なんなり。,鳥取県鳥取市古海570 カインズモール・鳥取ぽかぽか温泉内,"和食（その他）、洋食、居酒屋
",-,年中無休,,-,"￥1,000～￥1,999",3.23
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,819,お好み焼き 越田 本店,広島県広島市中区流川町8-30 ,"お好み焼き、鉄板焼き、郷土料理（その他）
",-,日曜休。お盆明けと正月は不定休。,https://y815300.gorp.jp/,"￥1,000～￥1,999",-,3.50
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,820,愛道園,岡山県倉敷市阿知2-3-26 ,"焼肉
",-,月曜日（祝日の場合翌日）第３火曜日,http://www.aidouen.com,"￥4,000～￥4,999",-,3.42
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,821,釜あげうどん 長田 in 香の香,香川県善通寺市金蔵寺町本村1180 ,"うどん
",-,水曜・木曜（祝日の場合は営業）＊12月28日(水)・29日(木)は通常通り営業しております。,http://kanoka.jp/,-,～￥999,3.98
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,822,谷川米穀店,香川県仲多度郡まんのう町川東1490 ,"うどん
",-,日曜日,https://blog.goo.ne.jp/sanuki_tanikawa,-,～￥999,3.93
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,823,ペンギンのいるBAR 池袋,東京都豊島区池袋2-38-2 COSMY1ビル 1F,"バー、ダイニングバー、イタリアン
",-,年始以外無休（休業日1/1～1/3）,,"￥4,000～￥4,999",-,3.47
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,824,十八番 三吉店,広島県福山市三吉町4-1-6 ,"ラーメン
",-,月曜日,,～￥999,～￥999,3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,825,麺蔵,広島県福山市新市町戸手984-1 ,"ラーメン
",-,なし,,-,～￥999,3.00
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,826,麺場唐崎商店,鳥取県米子市両三柳310-1 ,"ラーメン
",-,無休,http://www.karasaki-shouten.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,827,麺処　三鈷峰,鳥取県米子市皆生温泉4-1-20 ,"ラーメン、つけ麺
",-,火、水曜日,http://yonago.mypl.net/shop/00000327726/,-,"￥1,000～￥1,999",3.57
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,828,鮨 よし喜,鳥取県米子市道笑町4-12-15 ,"寿司
",-,日曜・祝日,,"￥10,000～￥14,999","￥1,000～￥1,999",3.42
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,829,カクテルバー 独楽,鳥取県米子市朝日町27 ハニービル 3F,"バー、ラウンジ
",-,月、水、日は定休日,http://bar-koma.com/,"￥2,000～￥2,999",-,3.08
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,830,ヒルトップ カシータ,東京都港区麻布十番1-9-2 ユニマット麻布十番ビル　８Ｆ,"フレンチ、創作料理、炭火焼き
",-,年末年始,,"￥20,000～￥29,999",-,3.57
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,831,阿じ与志,広島県福山市昭和町10-6 ,"懐石・会席料理、割烹・小料理、魚介料理・海鮮料理
",-,日曜日,http://ajiyoshi.la.coocan.jp/,"￥15,000～￥19,999",-,3.70
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,832,オードヴィー,東京都新宿区西新宿2-7-2 ハイアット リージェンシー東京 3F,"バー
",-,日・祝日定休,http://www.hyattregencytokyo.com/,"￥5,000～￥5,999",-,3.66
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,833,溶岩焼肉ダイニング bonbori 新宿店,東京都新宿区西新宿1-14-16 １１４ビル　２Ｆ,"焼肉、居酒屋、ハンバーグ
",03-5339-7868,なし／土日も営業／送迎会／歓迎会,https://kz-foods.com/shinjuku/,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,834,すごい煮干ラーメン凪 新宿ゴールデン街店本館,東京都新宿区歌舞伎町1-1-10 ゴールデン街(新宿ゴールデン街Ｇ２通り)  2F,"ラーメン
",-,年中無休(社員研修等で臨休の場合あり),https://twitter.com/ramennagi_jp,～￥999,～￥999,3.68
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,835,丹波谷　かくりゅう,東京都港区六本木3-6-4 ,"京料理、すき焼き、野菜料理
",-,不定休,http://kakuryu.net/,"￥10,000～￥14,999",-,3.37
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,836,一粋 新宿店,東京都新宿区新宿3-19 新宿シティバンクビルディング 7F,"居酒屋、ダイニングバー、バル・バール
",-,年末年始(12月31日～1月1日),,"￥4,000～￥4,999",-,3.00
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,837,アカシア 羽田空港第２ターミナル店,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 4F,"洋食、シチュー、カレーライス
",-,無休,http://www.restaurant-acacia.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,838,かき小屋袋町 海平商店,広島県広島市中区袋町8-11 森田ビル  1Ｆ,"居酒屋、郷土料理（その他）、魚介料理・海鮮料理
",082-249-9219,"日曜日（月曜日が祝日の時は日曜営業で月曜が休み）、年末年始【12月休業日】4(日),11(日),18(月),25(日)【年末年始のお知らせ】12/31(土)～1/3(火)休業となります",https://umihei.com/,"￥3,000～￥3,999",-,3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,839,凪ヌードルバー 歌舞伎町店,東京都新宿区歌舞伎町1-9-6 三経ビル 1F,"ラーメン、つけ麺
",-,なし,,-,～￥999,3.58
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,840,博多風龍 西武新宿店,東京都新宿区歌舞伎町1-24-3 新居ビル 1F,"ラーメン
",-,無休,http://fu-ryu.net/,-,"￥1,000～￥1,999",3.15
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,841,大勝軒 まるいち 新宿東南口店,東京都新宿区新宿3-34-3 ,"ラーメン、つけ麺、餃子
",-,無休,http://tk01.jp/index.html,～￥999,～￥999,3.28
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,842,アンジェロ,東京都港区六本木3-8-15 瀬里奈ビレッジ　Ｂ１Ｆ,"バー、居酒屋、バル・バール
",03-5414-6699,土曜・日曜・祝日,http://www.angelo2007.com/,"￥4,000～￥4,999",-,3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,843,元祖寿司 羽田空港第２ターミナル店,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 3F,"回転寿司、魚介料理・海鮮料理、天ぷら・揚げ物（その他）
",-,年中無休,http://www.gansozushi.com/shop/cat6/20091009post-27.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,844,アボットチョイス 新宿店,東京都新宿区歌舞伎町1-2-1 Ｂ１Ｆ,"ダイニングバー、ビアバー、バー
",03-5155-8238,年中無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.44
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,845,しゃぶしゃぶ にいむら 本店,東京都新宿区歌舞伎町1-14-3 川新ビル　１Ｆ・Ｂ１Ｆ,"しゃぶしゃぶ、ステーキ、すき焼き
",03-3205-2200,無休,http://www.shinjuku-niimura.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,846,春歌秋灯・花のれん,鳥取県鳥取市えびす町471 鳥取シティホテル　２Ｆ,"懐石・会席料理
",-,無休,http://www.hananoren.net/index.html,-,"￥1,000～￥1,999",3.32
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,847,しゃぶしゃぶ温野菜 鳥取駅前店,鳥取県鳥取市弥生町227 ,"しゃぶしゃぶ、すき焼き、豚しゃぶ
",-,無休　※2022/9/21～2022/11/30の期間は臨時休業とさせていただきます。,,"￥5,000～￥5,999",-,3.01
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,848,日本料理 瀬戸内,広島県広島市南区松原町1-5 ホテルグランヴィア広島 2F,"懐石・会席料理、割烹・小料理、魚介料理・海鮮料理
",082-262-1160,月曜日,http://hgh.co.jp/rest/setouchi.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.56
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,849,スカイダイニング リーガトップ,広島県広島市中区基町6-78 リーガロイヤルホテル広島 33F,"フレンチ、ダイニングバー、ビアホール・ビアレストラン
",082-228-6216,無休,http://www.rihga.co.jp/hiroshima/restaurant/list/rihgatop/index.html,"￥3,000～￥3,999","￥4,000～￥4,999",3.45
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,850,柳橋 こだに,広島県広島市中区銀山町1-1 うなぎビル　２Ｆ,"うなぎ、すっぽん、郷土料理（その他）
",-,日曜・祝日,http://www.kodani.co.jp,"￥4,000～￥4,999","￥2,000～￥2,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,851,くさかべ,鳥取県鳥取市末広温泉町158-4 ,"居酒屋、鍋（その他）、魚介料理・海鮮料理
",-,日・祝日,http://ajidokorokusakabe.com,"￥3,000～￥3,999",～￥999,3.36
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,852,西麻布 博多もつ衛門,東京都港区西麻布3-24-4 ,"もつ鍋、馬肉料理、ふぐ
",03-5771-5327,月曜日※12月31日(土)〜1月4日(水)は店休とさせていただきます。,http://www.motsuemon.com,"￥5,000～￥5,999",-,3.41
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,853,ちゅらちゅら,鳥取県鳥取市末広温泉町756 ,"沖縄料理
",-,無休,http://www.active-future.jp/brand/chura/,"￥2,000～￥2,999",-,3.07
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,854,MORI,鳥取県鳥取市末広温泉町356 グレースビル山白川 2Ｆ,"居酒屋、ダイニングバー、パスタ
",-,年中無休,http://www.concierge-mori.com/,"￥3,000～￥3,999",-,3.06
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,855,アーツ カフェ＆ブラッセリー,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 1F,"西洋各国料理（その他）、ダイニングバー、カフェ
",-,無休,http://www.tokyo-airport-bldg.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.29
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,856,ワイン＆バー ビーノワール,東京都港区六本木3-9-5 ゼックスバウム館  1F,"ダイニングバー、ラウンジ、ワインバー
",03-6440-0707,日・祝日,http://www.wine-bar-bb.com/,"￥8,000～￥9,999",-,3.08
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,857,鶏匠 たけはし,東京都港区六本木7-17-19 フレッグ六本木セコンド1F,"鳥料理、水炊き、焼鳥
",03-5772-4040,年末年始,,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,858,トーキョーエアポートレストラン,東京都大田区羽田空港3-4-2 羽田空港第2旅客ターミナル 1F ターミナルロビー,"刀削麺、担々麺
",-,無休,http://www.tokyo-airport-bldg.co.jp/shops_and_restaurants/store/346/,～￥999,～￥999,3.22
ニシヤン2424(208),https://tabelog.com/rvwr/001546049/,859,ふぐ好 北新地店,大阪府大阪市北区曽根崎新地1-3-8 毎日産業ビル壱番館　Ｂ１Ｆ,"ふぐ、懐石・会席料理、鍋（その他）
",-,日祝,http://www.fuguyoshi.co.jp/,"￥15,000～￥19,999",-,3.45
