reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,874,まろみ屋,北海道函館市若松町26-1 ,"定食・食堂
",-,日・祝,,-,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,875,早来かりんず,北海道勇払郡安平町安平45 ,"その他
",-,火曜日,,-,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,876,やきだんご 銀月,北海道函館市湯川町2丁目22-5 ,"和菓子
",-,火曜日,,-,～￥999,3.58
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,877,グリーン ゲイブルズ,北海道函館市末広町20-3 ,"喫茶店、パン・サンドイッチ（その他）、洋菓子（その他）
",-,月曜日,,-,～￥999,3.26
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,878,モンルポ喫茶,北海道小樽市稲穂2-6-5 ,"喫茶店
",-,日曜,,-,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,879,てっちゃん食堂,北海道函館市亀田本町54-11 ,"ラーメン
",-,,,-,～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,880,ザ ダンシャク ラウンジ,北海道亀田郡七飯町峠下379-3 ,"洋食、カフェ
",-,年中無休,https://danshaku-lounge.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,881,峠の茶屋,北海道虻田郡喜茂別町字川上346 ,"天ぷら・揚げ物（その他）、そば、アイスクリーム
",-,無休,,-,～￥999,3.27
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,882,ポテトインパパ,北海道虻田郡喜茂別町字尻別2-5 ,"洋食
",-,月曜日,,-,"￥1,000～￥1,999",3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,883,ケンタッキーフライドチキン 函館本通店,北海道函館市本通4丁目17番33号 ,"レストラン（その他）、ハンバーガー
",-,,http://www.kfc.co.jp/,-,～￥999,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,884,珈琲処えきす・かふぇ 函館店,北海道函館市美原1-7-1 ,"カフェ
",-,,,-,"￥2,000～￥2,999",3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,885,中華飯店　八宝園,北海道函館市高盛町25-1 ,"中華料理、ラーメン、焼きそば
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,886,天丼専門店 FLOUR,北海道函館市日吉町3-44-13 ,"天丼・天重、天ぷら・揚げ物（その他）
",-,月曜日,https://www.flour-tendon.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,887,江戸八そばや,北海道函館市万代町7-29 ,"そば、うどん、ラーメン
",-,日、第3土曜日,,～￥999,～￥999,3.32
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,888,森下松風庵,北海道夕張郡長沼町本町北1丁目1-6 ,"和菓子、ケーキ
",-,年中無休（元旦のみ休み）,http://msyofuan.com/,-,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,889,レストランみやもと,北海道勇払郡安平町早来栄町85-1 ,"洋食、アイスクリーム、パスタ
",-,水曜、第三木曜日,https://www.muminsha.com/catalog5.html,"￥1,000～￥1,999",～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,890,辛麺屋 辛いち すすきの店,北海道札幌市中央区南5条西4丁目7-3 ソシアルビル 1F,"ラーメン
",011-522-5577,不定休,http://karaichi-susukino.com/,"￥1,000～￥1,999",-,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,891,とんかつ富司,北海道岩見沢市二条西4-4 ,"とんかつ、かつ丼・かつ重、居酒屋
",-,無休,http://tonfuji.fc2web.com/tenai.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,892,ホテルルートイン 旭川駅前一条通,北海道旭川市一条通6-39-1 ,"旅館
",-,年中無休（年末年始は休業）,http://www.route-inn.co.jp/,"￥4,000～￥4,999","￥4,000～￥4,999",3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,893,味特 本店,北海道旭川市3条通7丁目右3号 ,"ラーメン
",-,不定休,http://www.ajitoku.com/,～￥999,-,3.57
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,894,MORROW'S,北海道旭川市2条通8-2013-1 ,"ステーキ、洋食、スイーツ（その他）
",-,不定休,https://www.morrows.jp,"￥2,000～￥2,999",～￥999,3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,895,四文屋 札幌駅前店,北海道札幌市中央区北4条西1 ホクレンビル B1F,"焼きとん、居酒屋
",-,無休,,"￥2,000～￥2,999",～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,896,UCCカフェメルカード サンピアザ店,北海道札幌市厚別区厚別中央二条5丁目7-2 サンピアザ B1F,"コーヒー専門店
",-,第3水曜日（不定期）,http://www.ufs.co.jp/,-,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,897,三星 中央店,北海道苫小牧市旭町3-6-18 ,"洋菓子（その他）、パン
",-,年中無休,http://yoitomake.jp/,-,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,898,第一洋食店,北海道苫小牧市錦町1-6-21 ,"洋食、シチュー、ハヤシライス
",-,不定休,http://www11.plala.or.jp/dyoshoku/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,899,手打ち蕎麦 うさぎ庵,北海道函館市桔梗5-13-52 ,"そば
",-,木曜日,https://www.usagian-soba.com/,-,～￥999,3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,900,フォーポイントバイシェラトン函館,北海道函館市若松町14-10 ,"旅館
",-,年中無休,http://www.fourpointshakodate.com/jp,"￥2,000～￥2,999","￥1,000～￥1,999",3.38
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,901,ルパティスリーウノズ,北海道札幌市中央区北4条西14丁目1-6 ,"ケーキ
",-,水曜日,,-,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,902,ちゃんぽん 一鶴 すすきの店,北海道札幌市中央区南6条西3丁目 おふく会館1F,"ちゃんぽん、ラーメン、親子丼
",-,日曜・祝日,,～￥999,-,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,903,北○ すすきの店,北海道札幌市中央区南五条西2 サイバーシティービル　２Ｆ,"魚介料理・海鮮料理、郷土料理（その他）、居酒屋
",-,年中無休［年末年始も休まず営業］,http://kitamaru.jp,"￥4,000～￥4,999",-,3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,904,中華料理 華馨園,北海道札幌市白石区東札幌6条3丁目1-20 ターバンドレスビル 1F,"中華料理
",-,月曜日,http://demae-can.com/shop/menu/3007327/?author=pro,"￥2,000～￥2,999",～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,905,ビストロCOPAIN,北海道函館市富岡1-24-6 ,"洋食、西洋各国料理（その他）、オムライス
",-,木曜日,,-,～￥999,3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,906,吉田屋 そば処 支店,北海道函館市松川町10-6 ,"そば、ラーメン、定食・食堂
",-,日曜日,,-,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,907,美唄長栄堂,北海道美唄市大通東1条南1丁目1-27 ,"和菓子
",-,火曜日、不定休(SNSにて告知),,"￥1,000～￥1,999",-,3.37
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,908,北菓楼 砂川本店,北海道砂川市西一条北19-2-1 ,"ケーキ、アイスクリーム、カフェ
",-,元旦,http://www.kitakaro.com/,～￥999,-,3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,909,麺屋 雪風 手稲店,北海道札幌市手稲区手稲本町3条3丁目5-1 ,"ラーメン
",-,木曜日,http://menyayukikaze.com/,"￥1,000～￥1,999",～￥999,3.45
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,910,味の中一,北海道札幌市東区苗穂町3丁目4番27号 ,"ラーメン、カレーライス、定食・食堂
",-,日曜日,http://nakaichi.eyo.jp/,-,～￥999,3.41
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,911,かとうらーめん 月寒店,北海道札幌市豊平区月寒東三条3丁目1-1 ,"ラーメン
",-,水曜日（祝日の場合は営業）,,～￥999,～￥999,3.54
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,912,ヨイッチーニ,北海道余市郡余市町大川町8-32 ,"イタリアン、パスタ
",-,月曜日、火曜※月曜日が祝日の場合は営業し、翌々日休業。,http://www.yoiccini.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.38
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,913,一休いずみや食堂,北海道亀田郡七飯町藤城11-7 ,"定食・食堂、ラーメン、丼もの（その他）
",-,火曜,,～￥999,～￥999,3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,914,大雪地ビール館,北海道旭川市宮下通11-1604-1 ,"ビアホール・ビアレストラン、ジンギスカン
",-,年中無休（但し12/31と1/1は休館),http://www.ji-beer.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,915,どんぶり家 鮪斗,北海道函館市美原1丁目7-1 メガ・ドンキホーテ B1F,"海鮮丼、居酒屋
",-,無休,http://marukoom.favy.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.14
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,916,麺処 そめいよしの 登別店,北海道登別市美園町3-4-14 ,"ラーメン
",-,不定休（12/31・1/1休）,http://www.somei-yoshino.jp,"￥1,000～￥1,999",-,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,917,両国チャイニーズレストラン 唐紅花,東京都墨田区両国2-19-1 両国ビューホテル 2F,"中華料理、広東料理、中華粥
",-,月曜日　※月曜が祝日の場合は営業,https://www.viewhotels.co.jp/ryogoku/restaurant/karakurenai/,-,"￥3,000～￥3,999",3.02
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,918,喫茶去 快生軒,東京都中央区日本橋人形町1-17-9 ,"喫茶店、カフェ、ケーキ
",-,日曜・祝日,,～￥999,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,919,横濱崎陽軒シウマイBAR,東京都千代田区丸の内1-9-1 東京駅一番街 B1F,"飲茶・点心、バル・バール
",-,なし,http://kiyoken-restaurant.com/shiumaibar/,"￥1,000～￥1,999",～￥999,3.35
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,920,丘,東京都台東区上野6-5-3 尾中ビル　Ｂ１Ｆ,"喫茶店、パスタ、サンドイッチ
",-,月曜日(祝日の場合は翌日休),,-,～￥999,3.52
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,921,上野精養軒 本店レストラン,東京都台東区上野公園4-58 ,"洋食、ハヤシライス、カフェ
",-,月曜日,https://www.seiyoken.co.jp/restaurant/landaulet/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,922,さいとう製パン,北海道虻田郡ニセコ町字本通106 ,"パン
",-,不定休,,-,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,923,ブーランジェリー ポーム 本店,北海道札幌市北区新川4条4丁目1-65 ,"パン
",-,火曜日,http://paume-style.jp,～￥999,～￥999,3.54
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,924,秋月 アウトレット店,北海道札幌市北区新琴似4条1丁目1-35 ,"ケーキ、和菓子
",-,日曜日,,-,～￥999,3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,925,テラスレストラン キタラ,北海道札幌市中央区中島公園1-15 札幌コンサートホール内,"洋食、カフェ・喫茶（その他）
",-,[第1･3月曜日],http://www.park1964.com/n_restaurant/kitara.html,-,"￥2,000～￥2,999",3.30
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,926,札幌海鮮丸 花園店,北海道小樽市花園2-12-16 ,"その他
",-,,https://www.kaisenmaru.co.jp/shopsearch/?shop=9,"￥3,000～￥3,999","￥3,000～￥3,999",-
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,927,ヴェールクレール,北海道札幌市北区新琴似1条2-10-15 ,"パン
",-,不定休,,-,～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,928,和洋折衷喫茶 ナガヤマレスト,北海道札幌市中央区北二条東6-2 ,"カフェ、洋食、喫茶店
",011-215-1559,毎月第2水曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,929,鶏旬,北海道北斗市七重浜8-3-3 ,"焼鳥、鳥料理、ラーメン
",-,月曜日,,"￥4,000～￥4,999",～￥999,3.28
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,930,カフェ&ミール ムジ シエスタハコダテ,北海道函館市函館本町24-1 シエスタハコダテ 1F,"カフェ
",-,,https://www.muji.com/jp/shop/045685,～￥999,～￥999,3.21
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,931,ラーメン 櫻島 函館五稜郭店,北海道函館市本町32-13 第4LC館 2F,"ラーメン
",-,,,-,～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,932,菓匠 翁 工場直売店,北海道札幌市西区宮の沢1条3-12-7 ,"和菓子、洋菓子（その他）
",-,土曜日・日曜日・祝日,http://www.wakasayahonpo.com/,-,～￥999,3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,933,旬のめぐみ屋,北海道函館市中道2-8-2 ,"居酒屋、焼鳥、魚介料理・海鮮料理
",-,月曜日,,"￥3,000～￥3,999",～￥999,3.06
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,934,ほっぺぱん,北海道江別市野幌町53-2 ,"パン
",-,日曜日(加えて隔週土曜日休みありフェイスブック参照),,-,～￥999,3.29
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,935,ホテルアクシアイン釧路,北海道釧路市末広町6-3 ,"その他
",-,無休,,-,～￥999,3.00
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,936,ラーメンたかはし,北海道釧路市栄町3-2 ニュー栄町銀座 1F,"ラーメン
",-,月曜,,"￥1,000～￥1,999",-,3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,937,居酒屋 達,北海道釧路市栄町3-2 栄楽街,"居酒屋、魚介料理・海鮮料理
",-,月曜日,https://tatsu946.com/,"￥5,000～￥5,999",-,3.30
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,938,コアラのマーチ焼 イオンモール釧路昭和店,北海道釧路市昭和中央4-18-1 ,"和菓子
",-,,,-,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,939,パスタアンドコーヒー・プレッツェモーロ,北海道川上郡標茶町塘路原野北8線52-9 ,"パスタ、イタリアン、カフェ・喫茶（その他）
",-,水曜日（祭日の場合は翌日),http://www.ne.jp/asahi/outdoor/scene/,"￥1,000～￥1,999","￥1,000～￥1,999",3.41
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,940,スーパーホテル北見,北海道北見市北四条西2丁目11-1 ,"その他
",-,,http://www.superhotel.co.jp/s_hotels/kitami/kitami.html,"￥8,000～￥9,999","￥5,000～￥5,999",3.14
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,941,麺屋ななしぐれ,北海道北見市北3条西2-16 ,"ラーメン
",-,日曜日,http://nanashigure.com/,～￥999,-,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,942,路地裏とり料理 かまくら番長,北海道北見市北6条西4-2-2 佐々木ビル 2F,"居酒屋、鳥料理、魚介料理・海鮮料理
",-,無し（たま～に日曜日休む事あり）,,"￥2,000～￥2,999",-,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,943,東武イーストモール 端野店,北海道北見市端野町三区572-1 ,"その他
",-,無休,,-,～￥999,3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,944,くさび 東鷹栖店,北海道旭川市東鷹栖3条3-636-12 ,"ラーメン
",-,,,～￥999,～￥999,3.37
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,945,ベッカライ島田屋,北海道札幌市北区北二十七条西10-5-1 ,"パン、洋菓子（その他）
",-,月曜・火曜,,-,～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,946,ルフラン,北海道札幌市北区北7条西4丁目1-1 トーカン札幌駅前ビル １階,"喫茶店
",-,日曜日,,-,～￥999,3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,947,おやこや ファクトリー店,北海道札幌市中央区北2条東4 サッポロファクトリー3条館 2F,"弁当
",-,,,-,～￥999,3.15
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,948,旭川ユッケジャンラーメン,北海道旭川市3条通6丁目 ,"ラーメン
",-,不定休,,～￥999,-,3.33
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,949,焼肉のにくよし,北海道旭川市三条通5-51-1 ,"焼肉
",-,日曜,,"￥8,000～￥9,999",-,3.37
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,950,ラーメン ばら,北海道旭川市4条通5-1316-1 ,"ラーメン
",-,不定休,,～￥999,-,3.19
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,951,アブリーノ,北海道旭川市2条通7 プラネットビル2・7 1F,"居酒屋、イタリアン、焼鳥
",-,無休,,"￥3,000～￥3,999",-,3.18
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,952,旭川珈琲 カフェ・ドゥ・コリンズ,北海道旭川市一条通7-43-40 ashビル B1F,"喫茶店、コーヒー専門店、カフェ
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.34
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,953,札幌ラーメン 武蔵 本店,北海道札幌市白石区北郷五条9丁目1-28 ,"ラーメン
",-,水曜日,http://www.sapporo634.com/,～￥999,～￥999,3.54
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,954,ANAフェスタ 福岡空港店,福岡県福岡市博多区大字下臼井767-1 ,"その他
",-,なし,https://www.anafesta.com/airports/FUK,～￥999,～￥999,3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,955,麺屋 伊吹,北海道函館市港町3丁目18-32 ,"ラーメン
",-,無休,,-,～￥999,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,956,札幌新倉屋 テレビ塔店,北海道札幌市中央区大通西1 さっぽろテレビ塔 B2F,"和菓子
",-,不定休,,～￥999,～￥999,3.46
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,957,スコットグリル,北海道札幌市中央区北2条西4-1 赤れんがテラス 3F,"ハンバーグ、カレーライス、居酒屋・ダイニングバー（その他）
",-,無し,,～￥999,～￥999,3.41
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,958,一力家菓子店,北海道余市町大川町14-25-4 ,"和菓子、ケーキ
",-,木曜日,,-,"￥1,000～￥1,999",3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,959,余市ワイナリーカフェ＆ベーカリー,北海道余市郡余市町黒川町1318 ,"アイスクリーム、カフェ、パン
",-,火曜日,http://yoichiwine.jp/wine/,-,～￥999,3.47
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,960,余市ワイナリー ワインショップ,北海道余市郡余市町黒川町1318 ,"その他、バー・お酒（その他）
",-,[1月～4月10日・11月11日～12月]火曜日・水曜日[4月11日～6月・10月10日～11月10日]火曜日[7月～10月9日]無休,http://yoichiwine.jp/guide-02/,-,～￥999,3.14
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,961,札幌第一ホテル,北海道札幌市中央区南7条西1丁目12-7 ,"その他
",-,,http://www.sapporo-daiichihotel.co.jp/,-,"￥1,000～￥1,999",3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,962,食堂 志らいわ,北海道札幌市清田区清田一条3-7-25 ,"定食・食堂、ラーメン、カレーライス
",-,日曜・祝日,,～￥999,～￥999,3.40
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,963,ドライブインいずみ,北海道虻田郡豊浦町字豊泉162 ,"定食・食堂、丼もの（その他）、カレー（その他）
",-,不定休,,-,"￥1,000～￥1,999",3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,964,札幌 新倉屋 本店,北海道札幌市中央区南2条西6丁目 狸小路6丁目北,"和菓子、喫茶店
",-,無休,http://www.niikuraya.co.jp/,-,～￥999,3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,965,伊達の牛たん本舗 仙台駅地階　エスパル店,宮城県仙台市青葉区中央1-1-1 エスパル仙台店 B1F,"牛タン、居酒屋、カレーライス
",-,不定休　仙台エスパルに準ずる,http://www.dategyu.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.23
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,966,スターバックスコーヒー エスパル仙台東館店,宮城県仙台市青葉区中央1-1-1 エスパル仙台東館 4F,"カフェ
",-,不定休,http://www.starbucks.co.jp/store/search/detail.php?id=1356,-,～￥999,3.05
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,967,トラットリア・アゼリア,宮城県石巻市千石町2-10 石巻グランドホテル 1F,"イタリアン、パスタ、カフェ
",-,なし,http://www.grandhotel.bz/azalea.html,"￥2,000～￥2,999","￥1,000～￥1,999",3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,968,炭や,宮城県石巻市立町2-5-40 ,"レストラン（その他）、居酒屋
",-,,,"￥4,000～￥4,999",-,3.04
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,969,ドトールコーヒーショップ イオンモール石巻店,宮城県石巻市茜平4-104 イオンモール石巻 2F,"カフェ
",-,,http://www.doutor.co.jp/,-,～￥999,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,970,しぶき亭,宮城県仙台市宮城野区苦竹3丁目1-29 ,"定食・食堂、かつ丼・かつ重、ラーメン
",-,日曜日、祝日,,-,"￥1,000～￥1,999",3.48
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,971,やよい軒 東雁来店,北海道札幌市東区東雁来九条4-7-11 ,"定食・食堂
",-,無休（年始のみ休み）,http://www.yayoiken.com/,～￥999,～￥999,3.11
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,972,眞麺 穂高,北海道札幌市厚別区大谷地東4丁目2-15 西村ビル 1F,"ラーメン
",-,月曜日(祝日の場合は翌日),,～￥999,～￥999,3.62
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,973,華龍,北海道札幌市中央区北四条西14丁目1-2 ,"ラーメン、カレーライス、中華料理
",-,第1月曜日,,～￥999,～￥999,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,974,源豊洋行,北海道函館市本町34-4 ,"餃子
",-,日曜日,http://genpouyoukou.com/,"￥2,000～￥2,999",-,3.24
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,975,炭火居酒屋 炎 函館美原店,北海道函館市美原1-20-11 カワシロビル 1F,"居酒屋、焼鳥、中国鍋・火鍋
",-,年中無休で営業,https://sumibiizakaya-en-mihara.com/,"￥2,000～￥2,999",-,3.01
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,976,菊水亭,北海道札幌市白石区菊水元町4条2丁目1-7 ,"弁当
",-,日曜日,,-,～￥999,3.09
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,977,宮田屋 東苗穂店,北海道札幌市東区東苗穂5条2丁目11-18 ,"喫茶店、コーヒー専門店、カフェ
",-,,http://www.miyataya.co.jp/,"￥1,000～￥1,999",～￥999,3.26
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,978,モンシェール 札幌大丸店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"ケーキ
",-,大丸札幌店に準ずる,http://www.mon-cher.com/top.html,-,～￥999,3.20
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,979,函まるずし 函館大川店,北海道函館市大川町14-13 ,"回転寿司、寿司、魚介料理・海鮮料理
",-,(12月31日は年越年始寿司の受け渡しのみ),http://www.aix-group.co.jp/food/sushi/,"￥1,000～￥1,999","￥1,000～￥1,999",3.03
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,980,ごくらく亭,北海道函館市中道2-49-21 ,"洋食、ステーキ、ハンバーグ
",-,木曜日、第３金曜日,,"￥2,000～￥2,999",～￥999,3.17
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,981,羅妃焚 イオン札幌桑園店,北海道札幌市中央区北8条西14-28 イオン札幌桑園店 1F,"ラーメン
",-,イオン札幌桑園店に準ずる,https://clh-kk.com/rapita/,～￥999,～￥999,3.13
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,982,マクドナルド 手稲西友店,北海道札幌市手稲区前田1条11 手稲西友店,"ハンバーガー
",-,西友に準ずる,,-,～￥999,3.04
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,983,喜長庵,北海道札幌市西区発寒十条2-2-6 ,"そば、うどん
",-,水曜日,,-,～￥999,3.42
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,984,カサブランカ,北海道小樽市稲穂2-15-1 オーセントホテル小樽　１１Ｆ,"洋食、ステーキ、フレンチ
",-,なし,https://www.authent.co.jp/,"￥4,000～￥4,999","￥2,000～￥2,999",3.37
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,985,ベーカリー オンディーヌ,北海道小樽市稲穂2-15-1 ,"パン、サンドイッチ
",-,無休,https://www.authent.co.jp/facilities/,～￥999,～￥999,3.43
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,986,海王,北海道小樽市稲穂2-15-1 オーセントホテル 3F,"ステーキ、鉄板焼き、フレンチ
",-,なし,https://www.authent.co.jp/kaiou,"￥10,000～￥14,999","￥3,000～￥3,999",3.07
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,987,ニューヨークシティサンド 大丸東京店,東京都千代田区丸の内1-9-1 大丸東京店 1F,"洋菓子（その他）
",-,,http://www.nycsand.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.68
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,988,札幌らーめん輝風 すすきの店,北海道札幌市中央区南5条西3-1 大松ビル 1F,"ラーメン
",011-513-0050,無し,,～￥999,～￥999,3.60
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,989,野武士,北海道札幌市中央区南6条西3 TAKARA63ビル 2F,"居酒屋、ホルモン
",-,日曜（月曜日が祝日の際は月曜休になります）,,"￥5,000～￥5,999",-,3.65
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,990,プロント　イルバール 日本生命札幌ビル店,北海道札幌市中央区北3条西4丁目1番地1 日本生命札幌ビルB1F,"ダイニングバー、イタリアン、居酒屋
",-,無休,,"￥1,000～￥1,999",～￥999,3.16
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,991,札幌らーめん 大心 札幌本店,北海道札幌市清田区北野3条5丁目18-11 フェニックス北野ビル 1F,"ラーメン、担々麺
",-,火曜日,http://www.sapporo-daishin.jp/,-,～￥999,3.51
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,992,大正庵,北海道函館市美原1-17-2 ,"ラーメン
",-,日曜日,,-,～￥999,3.39
kabo-cha(1606),https://tabelog.com/rvwr/001196582/,993,ラッキーピエロ 江差入口前店,北海道檜山郡厚沢部町字美和1252-1 ,"ハンバーガー、カレーライス、洋食・欧風料理（その他）
",-,なし,http://luckypierrot.jp/,-,～￥999,3.19
