reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
onikuma(2184),https://tabelog.com/rvwr/000408801/,912,トゥデイ イズ ザ デイ,香川県小豆郡小豆島町西村甲2019-2 ,"カフェ
",-,月曜日、火曜日,https://today-is-the-day.business.site/,-,"￥1,000～￥1,999",3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,913,笹だんごの やま路,新潟県新潟市中央区緑町3331-4 ,"和菓子
",-,日曜・祝日,http://nttbj.itp.ne.jp/0252234545/index.html,-,"￥1,000～￥1,999",3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,914,割烹 渡辺,新潟県新潟市西蒲区巻甲2443 ,"割烹・小料理
",-,水曜日、第一、第三火水連休,https://kappou-watanabe.net/,"￥10,000～￥14,999","￥8,000～￥9,999",3.80
onikuma(2184),https://tabelog.com/rvwr/000408801/,915,良心市たかせ,香川県三豊市高瀬町上麻1175-1 ,"その他
",-,年末年始,,-,～￥999,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,916,ドーミーイン 新潟,新潟県新潟市中央区明石1-7-14 ,"旅館・オーベルジュ（その他）、バイキング
",-,無休,http://www.hotespa.net/hotels/niigata/,"￥10,000～￥14,999","￥1,000～￥1,999",3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,917,アテスウェイ,東京都武蔵野市吉祥寺東町3-8-8 カサ吉祥寺２,"ケーキ、スイーツ（その他）
",-,月曜・火曜,https://www.atessouhaits.biz/,～￥999,～￥999,3.99
onikuma(2184),https://tabelog.com/rvwr/000408801/,918,アロマコーヒーロースタリー,岡山県岡山市北区下中野351-115 ,"コーヒー専門店
",-,月曜,,-,～￥999,3.22
onikuma(2184),https://tabelog.com/rvwr/000408801/,919,エンゾ コーヒー,福井県福井市西谷1-1520 ,"カフェ、コーヒー専門店
",-,月曜日・第2火曜日,http://www.enzo-slow.com ,-,～￥999,3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,920,道の駅 こまつ木場潟,石川県小松市蓮代寺町ケ2-2 ,"その他
",-,１月と２月の水曜日。１月１～３日。,http://www.michinoeki-kibagata.com/,-,～￥999,3.22
onikuma(2184),https://tabelog.com/rvwr/000408801/,921,道の駅 めぐみ白山,石川県白山市宮丸町2183 ,"その他
",-,[4月～12月]無休(年末年始のみ休み)[1月～3月]火曜日・年末年始,http://megumi-hakusan.com/,-,～￥999,3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,922,ムッシュー・ジー,富山県富山市総曲輪4-10-9 ,"マカロン、ケーキ、洋菓子（その他）
",-,月曜・火曜,http://www.monsieurj-patisserie.com/,-,～￥999,3.65
onikuma(2184),https://tabelog.com/rvwr/000408801/,923,レモンパイ,東京都台東区寿2-4-6 ,"ケーキ
",-,月曜日、日曜日,https://lemonpie-asakusa.com,-,～￥999,3.68
onikuma(2184),https://tabelog.com/rvwr/000408801/,924,とんきっき 上河内サービスエリア下り線店,栃木県宇都宮市今里町中丸1117-3 上河内サービスエリア下り線,"餃子
",-,無休,https://www.driveplaza.com/sapa/1040/1040091/2/,～￥999,～￥999,3.39
onikuma(2184),https://tabelog.com/rvwr/000408801/,925,交点,秋田県秋田市保戸野通町6-2 2F,"喫茶店
",-,不定休(HPやSNSで要確認),https://www.kouten-akita.com/,-,～￥999,3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,926,エース コーヒー ロースター,北海道札幌市豊平区平岸3条13-7-18 平岸メインハイツ 1F,"コーヒー専門店、カフェ、カフェ・喫茶（その他）
",-,月曜日(月曜日が祝日の場合は営業、翌日火曜日が定休),,-,～￥999,3.36
onikuma(2184),https://tabelog.com/rvwr/000408801/,927,明烏,秋田県秋田市大町6-2-7 ,"居酒屋
",-,日曜日,,"￥2,000～￥2,999",-,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,928,TEA ROOM Yuki Usagi,群馬県吾妻郡草津町大字草津81 ,"カフェ、ケーキ、喫茶店
",-,木曜日,http://yuki-usagi.info/,-,"￥1,000～￥1,999",3.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,929,茶房 慧,秋田県秋田市広面字樋ノ沖34-2 ,"カフェ
",-,不定休,,-,"￥2,000～￥2,999",3.09
onikuma(2184),https://tabelog.com/rvwr/000408801/,930,浪芳庵 伊丹空港店,大阪府豊中市蛍池西町3-555 大阪国際空港 南ターミナルビル 2F,"和菓子、どら焼き
",-,,,-,～￥999,3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,931,moksha coffee stand,香川県小豆郡小豆島町坂手甲1447-1 ,"カフェ、コーヒー専門店
",-,,,-,"￥1,000～￥1,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,932,TWIN-LINE HOTEL,長野県北佐久郡軽井沢町軽井沢1151-11 ,"その他
",-,,https://twin-line-hotel.com/,"￥10,000～￥14,999","￥1,000～￥1,999",3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,933,やまぐち ビストロ 328,山口県山口市佐山1686 ,"ビストロ
",-,月曜日、火曜日,https://mitsuwa328.com/,"￥10,000～￥14,999","￥6,000～￥7,999",3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,934,ヤマロク茶屋,香川県小豆郡小豆島町安田甲1607 ,"甘味処、洋菓子（その他）、カフェ
",-,年中無休,http://yama-roku.net/yamaroku/cafe.html,-,～￥999,3.29
onikuma(2184),https://tabelog.com/rvwr/000408801/,935,マルキン醤油記念館 売店,香川県小豆郡小豆島町苗羽甲1850 マルキン醤油記念館　物産館,"その他、ソフトクリーム
",-,年末年始、その他店休日有り,http://moritakk.com/know_enjoy/shoyukan/,-,～￥999,3.25
onikuma(2184),https://tabelog.com/rvwr/000408801/,936,小豆島ふるさと村 ふるさと物産館,香川県小豆郡小豆島町室生2084-1 ,"その他
",-,,http://www.shodoshima.jp/,-,～￥999,3.21
onikuma(2184),https://tabelog.com/rvwr/000408801/,937,道の駅 大坂城残石記念公園,香川県小豆郡土庄町小海甲909-1 ,"その他
",-,無休(年末年始のみ休み),http://www.michieki.jp/eki/545/,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,938,小豆ふれあい産直市場,香川県小豆郡小豆島町池田1-6 ,"その他
",-,月曜日,http://www.maff.go.jp/chushi/chisanchisyo/iti/37kagawa/ikeda.html,-,～￥999,3.02
onikuma(2184),https://tabelog.com/rvwr/000408801/,939,うめてらす 特産品・おみやげコーナー,山口県防府市松崎町1-20 道の駅 うめてらす,"その他
",-,無休,http://umeterasu.jp/,-,～￥999,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,940,美東サービスエリア（上り線）スナックコーナー・フードコート,山口県美祢市美東町真名646 中国自動車道　上り　美東サービスエリア,"その他
",-,無休,http://www.w-holdings.co.jp/sapa/index.php?institution_id=2159,-,～￥999,3.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,941,豊田町道の駅 蛍街道西ノ市,山口県下関市豊田町大字中村876-4 ,"その他
",-,,http://www.toyota-hotaru.com/,-,"￥1,000～￥1,999",3.09
onikuma(2184),https://tabelog.com/rvwr/000408801/,942,コンフォートホテル 黒崎,福岡県北九州市八幡西区黒崎3-13-13 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.choice-hotels.jp,-,"￥3,000～￥3,999",3.09
onikuma(2184),https://tabelog.com/rvwr/000408801/,943,桃太郎,岡山県岡山市北区吉備津915 ,"定食・食堂
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
onikuma(2184),https://tabelog.com/rvwr/000408801/,944,三井ガーデンホテル 大阪淀屋橋,大阪府大阪市中央区高麗橋2-5-7 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.gardenhotels.co.jp/osaka/,-,-,3.08
onikuma(2184),https://tabelog.com/rvwr/000408801/,945,ピッツァ カモス,香川県小豆郡土庄町甲吉ヶ浦6190-80 ,"ピザ、イタリアン、パスタ
",-,月曜日,,"￥3,000～￥3,999",～￥999,3.12
onikuma(2184),https://tabelog.com/rvwr/000408801/,946,ピッツェリア ジンガラ,長野県佐久市上平尾691-4 ,"ピザ、イタリアン
",-,木曜日定休,http://www.zingara.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.50
onikuma(2184),https://tabelog.com/rvwr/000408801/,947,日本料理FUJI,静岡県静岡市葵区栄町3-6 ,"懐石・会席料理、割烹・小料理、京料理
",-,日曜日、第3月曜日、水曜日昼,https://nihonryourifuji.com/,"￥15,000～￥19,999","￥15,000～￥19,999",4.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,948,御料理 まつ山,福岡県北九州市八幡西区藤田2-1-10 ,"割烹・小料理、懐石・会席料理、創作料理
",-,水曜日・木曜日,http://matsuyama-fukuoka.jp/,"￥20,000～￥29,999","￥20,000～￥29,999",4.36
onikuma(2184),https://tabelog.com/rvwr/000408801/,949,Cafe Kitsune Okayama Roastery,岡山県岡山市北区出石町1-6-6-2 ,"カフェ、コーヒー専門店、どら焼き
",-,不定休,https://www.maisonkitsune.com/mk/cafe-kitsune-3/,～￥999,～￥999,3.20
onikuma(2184),https://tabelog.com/rvwr/000408801/,950,老松 喜多川,大阪府大阪市北区西天満4-1-11 ,"懐石・会席料理、京料理
",-,不定休,http://www.oimatsu-kitagawa.com/,"￥20,000～￥29,999","￥8,000～￥9,999",3.85
onikuma(2184),https://tabelog.com/rvwr/000408801/,951,日本料理 e.,宮城県仙台市青葉区片平1-1-18 バレンタインハウス 1F,"懐石・会席料理
",-,月曜※祝日の場合は翌火曜月に2度月曜火曜連休有り,http://www.cuisine-e.jp/,"￥15,000～￥19,999","￥5,000～￥5,999",3.78
onikuma(2184),https://tabelog.com/rvwr/000408801/,952,喰切料理 八方,岡山県岡山市北区弓之町12-6 1F,"懐石・会席料理
",-,火曜日,,"￥15,000～￥19,999","￥5,000～￥5,999",3.61
onikuma(2184),https://tabelog.com/rvwr/000408801/,953,パティスリーユウジ,京都府宇治市宇治壱番70 ,"ケーキ、カフェ
",-,火曜日・第3水曜日,https://ja-jp.facebook.com/pages/%E4%BA%AC%E9%83%BD%E5%AE%87%E6%B2%BB-%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BCYuji/269037199888228?ref=stream,"￥1,000～￥1,999",-,3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,954,ナチュール・シロモト 欽明台店,京都府八幡市欽明台北4 ,"ケーキ、カフェ、パンケーキ
",-,第三火曜日,http://www.n-shiromoto.com/,-,"￥1,000～￥1,999",3.58
onikuma(2184),https://tabelog.com/rvwr/000408801/,955,道の駅 妹子の郷,滋賀県大津市和邇中528 ,"その他、カレーライス、牛丼
",-,年始、臨時休館有,http://www.imokonosato.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.22
onikuma(2184),https://tabelog.com/rvwr/000408801/,956,サマンサタバサ スイーツ＆トラベル 羽田空港第1ターミナル店,東京都大田区羽田空港3-3-2 羽田空港第1旅客ターミナル 2F,"カフェ、洋菓子（その他）、スイーツ（その他）
",-,不定休,http://www.samantha.co.jp/special/2010/sweets/,～￥999,～￥999,3.42
onikuma(2184),https://tabelog.com/rvwr/000408801/,957,ミノリ ジェラート,香川県小豆郡小豆島町草壁本町1055-2 ,"アイスクリーム
",-,第1水曜日・第3水曜日・毎週木曜日,http://minorigelato.com/,-,～￥999,3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,958,角島ジェラートポポロ,山口県下関市豊北町大字神田3873 ,"アイスクリーム
",-,,http://g-poporo.com/,-,～￥999,3.30
onikuma(2184),https://tabelog.com/rvwr/000408801/,959,汀邸　遠音近音　Ochi Kochi,広島県福山市鞆町鞆629 ,"旅館
",-,,http://www.ochikochi.co.jp/index.html,"￥40,000～￥49,999","￥40,000～￥49,999",3.64
onikuma(2184),https://tabelog.com/rvwr/000408801/,960,島宿　真里,香川県小豆郡小豆島町苗羽甲2011 ,"旅館、懐石・会席料理
",-,不定期,https://www.mari.co.jp/,"￥30,000～￥39,999",-,3.75
onikuma(2184),https://tabelog.com/rvwr/000408801/,961,ビーチ ヒル フード ワークス,福井県坂井市三国町宿2-13-34 ,"ハンバーガー、カフェ、パン・サンドイッチ（その他）
",-,木曜日,http://www.beachhill-fw.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
onikuma(2184),https://tabelog.com/rvwr/000408801/,962,生そば 槐,石川県七尾市能登島向田町118-25 ,"そば
",-,水曜日,https://kisoba-enju.com,-,"￥1,000～￥1,999",3.34
onikuma(2184),https://tabelog.com/rvwr/000408801/,963,日本料理 たかむら,秋田県秋田市大町1-7-31 ,"懐石・会席料理
",-,日・祝日,http://www.akita-takamura.jp/,"￥20,000～￥29,999",-,4.49
onikuma(2184),https://tabelog.com/rvwr/000408801/,964,鮨 十兵衛,福井県福井市文京5-17-5 ,"寿司
",-,日曜日、第2、第4月曜日※月曜日が祭日の場合は日曜日営業,,"￥20,000～￥29,999","￥10,000～￥14,999",4.40
onikuma(2184),https://tabelog.com/rvwr/000408801/,965,新ばし しみづ,東京都港区新橋2-15-10 ,"寿司
",-,月曜日,,"￥20,000～￥29,999","￥10,000～￥14,999",4.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,966,すし蓑,宮城県仙台市青葉区国分町2-12-19 ,"寿司
",-,日曜,,"￥20,000～￥29,999",-,3.75
onikuma(2184),https://tabelog.com/rvwr/000408801/,967,鮨 つか田,富山県富山市総曲輪1-8-1 チェリーポートビル 2F,"寿司
",-,不定休,,"￥15,000～￥19,999","￥4,000～￥4,999",3.66
onikuma(2184),https://tabelog.com/rvwr/000408801/,968,鮨 いしやま,東京都中央区銀座3-3-6 銀座モリタビル 4F,"寿司
",-,月曜日,,"￥20,000～￥29,999","￥10,000～￥14,999",3.79
onikuma(2184),https://tabelog.com/rvwr/000408801/,969,焼そば ランラン,北海道札幌市中央区南3条西12丁目326-10 札幌ニュースカイマンション1F,"焼きそば
",-,日曜日・祝日,http://yakisobarunrun.web.fc2.com/,-,～￥999,3.49
onikuma(2184),https://tabelog.com/rvwr/000408801/,970,ザ パレス ラウンジ,東京都千代田区丸の内 1-1-1 パレスホテル東京 1F,"ラウンジ、バー・お酒（その他）
",-,無休,http://www.palacehoteltokyo.com/restaurant/the_palace_lounge.php,"￥3,000～￥3,999","￥2,000～￥2,999",3.58
onikuma(2184),https://tabelog.com/rvwr/000408801/,971,亀の町ストア,秋田県秋田市南通亀の町4-15 ヤマキウビル,"カフェ、パン・サンドイッチ（その他）
",-,無休,,"￥1,000～￥1,999",～￥999,3.44
onikuma(2184),https://tabelog.com/rvwr/000408801/,972,オーロラ コーヒー ロスターズ,岩手県岩手郡雫石町上野二ツ森2-2 ,"コーヒー専門店、カフェ
",-,木曜日,,"￥1,000～￥1,999",～￥999,3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,973,遠野酪農舎 夢産直かみごう店,岩手県遠野市上郷平倉36-10-5 夢産直かみごう,"アイスクリーム
",-,不定休,,-,～￥999,3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,974,テイク&オフ,北海道函館市美原1-7-1 MEGAドン・キホーテ函館店 B1F,"スイーツ（その他）、サンドイッチ
",-,,,-,～￥999,3.03
onikuma(2184),https://tabelog.com/rvwr/000408801/,975,ブーランジェリー ミュール,北海道札幌市西区西野4条7-11-7 ,"パン
",-,水･木曜日・年末年始・お盆休み　その他臨時休業有,https://www.boulangerie-mure.com/,～￥999,～￥999,3.47
onikuma(2184),https://tabelog.com/rvwr/000408801/,976,二代目 佐平次,北海道函館市五稜郭町4-13 ,"居酒屋
",-,月曜日,https://ameblo.jp/osakenomooyo/,"￥4,000～￥4,999",-,3.67
onikuma(2184),https://tabelog.com/rvwr/000408801/,977,魚津マンテンホテル駅前,富山県魚津市釈迦堂1-14-8 ,"その他
",-,無休,http://www.manten-hotel.com/,-,"￥1,000～￥1,999",3.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,978,鳥天狗,秋田県秋田市中通5-5-35 ,"鳥料理
",-,不定休,,"￥8,000～￥9,999",-,3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,979,道の駅 ソレーネ周南,山口県周南市大字戸田2713 ,"その他
",-,無休,http://www.solene.jp/,"￥1,000～￥1,999",～￥999,3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,980,アスター洋菓子店,新潟県十日町市田中庚246-1 ,"ケーキ
",-,月曜日（月曜日が祝日の場合は火曜日休業）,http://www.city.tokamachi.niigata.jp/kosodate/10120100054.html,-,～￥999,3.02
onikuma(2184),https://tabelog.com/rvwr/000408801/,981,レストラン雪河亭 本店,北海道函館市末広町4-5 五島軒本店,"洋食、カレーライス、ロシア料理
",-,"夏季/無休冬季/1月～4月中旬まで火曜定休1月1,2日定休",http://www.gotoken.hakodate.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.49
onikuma(2184),https://tabelog.com/rvwr/000408801/,982,道の駅　パークイン丹生ケ丘,福井県丹生郡越前町上川去45-1-7 ,"その他
",-,火曜日,,-,～￥999,3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,983,魚祥,岡山県岡山市北区丸の内1-1-8 INUI OPUS 2F,"寿司
",-,水曜日・祝日の場合の月曜日と翌火曜日（その場合は水曜日営業します）,,"￥10,000～￥14,999","￥6,000～￥7,999",3.51
onikuma(2184),https://tabelog.com/rvwr/000408801/,984,むら上,熊本県熊本市中央区桜町5-17 SAKURA TERRACE 2F,"寿司
",-,,,"￥20,000～￥29,999","￥15,000～￥19,999",3.86
onikuma(2184),https://tabelog.com/rvwr/000408801/,985,鮨ノ蔵,北海道札幌市中央区南2条西4 乙井ビル B1F,"寿司
",-,日曜日,https://booking.teriyaki.me/ja/store-detail/40,"￥15,000～￥19,999",-,3.99
onikuma(2184),https://tabelog.com/rvwr/000408801/,986,銀婚湯,北海道二海郡八雲町上ノ湯199 ,"旅館
",-,年中無休,http://www.ginkonyu.com/,"￥10,000～￥14,999","￥15,000～￥19,999",3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,987,美湾荘,石川県七尾市和倉町和歌崎3-1 ,"旅館
",-,,http://www.biwanso.com/,"￥30,000～￥39,999","￥6,000～￥7,999",3.45
onikuma(2184),https://tabelog.com/rvwr/000408801/,988,ドーミーイン秋田,秋田県秋田市中通2-3-1 ,"その他
",-,,,"￥4,000～￥4,999","￥8,000～￥9,999",3.19
onikuma(2184),https://tabelog.com/rvwr/000408801/,989,クラシック,北海道函館市谷地頭町25-20 ,"カフェ
",-,火曜日,http://classic-hakodate.jimdo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.17
onikuma(2184),https://tabelog.com/rvwr/000408801/,990,スパイス屋 yummy,福島県郡山市愛宕町4-21 ,"インドカレー
",-,月曜・火曜,,"￥1,000～￥1,999",～￥999,3.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,991,ユイポルト,北海道函館市宝来町22-12 2F,"カフェ
",-,月・火・水,https://huit-porte.amebaownd.com/,-,～￥999,3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,992,ＲＦ１ グランスタ東京店,東京都千代田区丸の内1-9-1 東京駅 グランスタ,"デリカテッセン、弁当
",-,無休,http://www.rf-one.com/,-,"￥1,000～￥1,999",3.24
onikuma(2184),https://tabelog.com/rvwr/000408801/,993,御茶屋Bar,佐賀県武雄市武雄町武雄4100 ,"バー
",-,月曜日,http://www.mifuneyamarakuen.jp/chayabarAT.html,"￥3,000～￥3,999",-,3.28
onikuma(2184),https://tabelog.com/rvwr/000408801/,994,素麺料理 面喰い,長崎県南島原市西有家町里坊字上八反間93-1 ,"そば・うどん・麺類（その他）
",-,無休,,-,～￥999,3.25
onikuma(2184),https://tabelog.com/rvwr/000408801/,995,銀水,長崎県島原市白土桃山2-1093 ,"甘味処
",-,年中無休,,-,～￥999,3.53
onikuma(2184),https://tabelog.com/rvwr/000408801/,996,シーサイド島原,長崎県島原市新湊1-38-1 ,"その他
",-,,https://www.seaside-shimabara.com/,-,"￥1,000～￥1,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,997,スーパーホテル 別府駅前,大分県別府市駅前町13-8 ,"その他
",-,,https://www.superhotel.co.jp/s_hotels/beppu/,-,-,3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,998,むしやしない,広島県広島市中区新天地2-8 吉岡ビル3F,"中華料理、ワインバー、中華粥
",-,不定休,,"￥3,000～￥3,999",-,3.34
onikuma(2184),https://tabelog.com/rvwr/000408801/,999,スペイン料理 アロス,石川県金沢市木倉町1-7 ,"スペイン料理
",-,水曜に休む時もある,https://my.matterport.com/show/?m=U9qrnTJfcVW,"￥4,000～￥4,999",-,3.55
onikuma(2184),https://tabelog.com/rvwr/000408801/,1000,桜桃,石川県金沢市野町2-24-4 ,"カフェ、バー
",-,水曜日,https://yusura.shopinfo.jp/,-,"￥1,000～￥1,999",3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,1001,洞爺湖万世閣ホテルレイクサイドテラス,北海道虻田郡洞爺湖町洞爺湖温泉21番地 ,"旅館、フレンチ、懐石・会席料理
",-,年中無休,http://www.toyamanseikaku.jp/,"￥15,000～￥19,999","￥1,000～￥1,999",3.43
onikuma(2184),https://tabelog.com/rvwr/000408801/,1002,銀座 八五,東京都中央区銀座3-14-2 第一はなぶさビル 1F,"ラーメン
",-,日曜日、土曜日（不定休）※不定休日の最新情報は、twitterをご覧ください。,,"￥1,000～￥1,999","￥1,000～￥1,999",3.94
onikuma(2184),https://tabelog.com/rvwr/000408801/,1003,麺屋 坂本 02,新潟県上越市五智1-14-35 イチコ直江津西店駐車場,"ラーメン、つけ麺
",025-546-7393,無休,,～￥999,～￥999,3.46
onikuma(2184),https://tabelog.com/rvwr/000408801/,1004,Yama,東京都渋谷区恵比寿1-26-19 B1F,"スイーツ（その他）、レストラン（その他）
",-,不定休,https://yama-dessert.com/,"￥20,000～￥29,999","￥15,000～￥19,999",3.50
onikuma(2184),https://tabelog.com/rvwr/000408801/,1005,レストラン 高津,山口県下関市岬之町13-7 ,"フレンチ
",-,水曜日,http://restaurant-takatsu.com/,"￥8,000～￥9,999",-,3.66
onikuma(2184),https://tabelog.com/rvwr/000408801/,1006,リストランテ ミアパエーゼ,島根県浜田市内田町435-2 ,"イタリアン
",-,不定休,https://miapaese.com,"￥15,000～￥19,999","￥15,000～￥19,999",3.89
onikuma(2184),https://tabelog.com/rvwr/000408801/,1007,f,秋田県秋田市中通 ,"イタリアン
",-,,,"￥15,000～￥19,999",-,4.15
onikuma(2184),https://tabelog.com/rvwr/000408801/,1008,五風十雨,北海道札幌市南区簾舞1条2-1-25 ,"自然食、喫茶店、和食（その他）
",-,不定休、冬季（1月～3月）,https://www.gofuujuu.com/,-,"￥1,000～￥1,999",3.04
onikuma(2184),https://tabelog.com/rvwr/000408801/,1009,ラ メゾン ド ラ ブレイズ,北海道北見市三楽町126-10 ,"フレンチ
",-,月曜日、火曜日、水曜日、木曜日、土曜日、日曜日,http://braise.info/,"￥10,000～￥14,999","￥3,000～￥3,999",3.01
onikuma(2184),https://tabelog.com/rvwr/000408801/,1010,御料理 はた野,大分県別府市南立石二区一組 ,"懐石・会席料理、割烹・小料理、ふぐ
",-,日曜日、不定休,https://oryouri-hatano.jimdosite.com/,"￥15,000～￥19,999","￥10,000～￥14,999",3.05
onikuma(2184),https://tabelog.com/rvwr/000408801/,1011,ラモンの食堂,山口県防府市緑町1-8-31 ,"東南アジア料理（その他）
",-,月曜日,http://lamon2561.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.11
onikuma(2184),https://tabelog.com/rvwr/000408801/,1012,天然温泉 玉藻の湯 ドーミーイン 高松中央公園前,香川県高松市天神前1-3 ,"その他
",-,,https://www.hotespa.net/dormyinn/,-,"￥1,000～￥1,999",3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,1013,道の駅きららあじす 特産品売場,山口県山口市阿知須きらら浜509-88 道の駅きららあじす,"その他
",-,不定休,http://www.city.yamaguchi.lg.jp/kanko/org/kanko_joho/aji_02.html,-,～￥999,3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,1014,道の駅 北浦街道 豊北 夢市場,山口県下関市豊北町大字神田上314-1 ,"その他
",-,第1火曜日・第3火曜日,https://michinoeki-houhoku.jp/yumeichiba.html,-,"￥1,000～￥1,999",3.21
onikuma(2184),https://tabelog.com/rvwr/000408801/,1015,道の駅　潮彩市場防府,山口県防府市新築地町2-3 潮彩市場防府 1F,"その他
",-,水曜,http://shiosai-hofu.jp/#top,-,～￥999,3.14
onikuma(2184),https://tabelog.com/rvwr/000408801/,1016,スウィッチコーヒー,東京都中央区日本橋兜町3-5 ,"カフェ、コーヒー専門店
",-,,http://www.switchcoffeetokyo.com/,～￥999,～￥999,3.23
onikuma(2184),https://tabelog.com/rvwr/000408801/,1017,nai,長崎県諫早市幸町13-17 ,"コーヒー専門店
",-,木曜日,,-,-,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,1018,ricca,熊本県山鹿市方保田279-1 ,"ケーキ、アイスクリーム
",-,火曜日・水曜日,http://ricca-yamaga.jp/,-,"￥1,000～￥1,999",3.45
onikuma(2184),https://tabelog.com/rvwr/000408801/,1019,ザ ブリリアント コーヒー,宮崎県宮崎市吉村町平塚甲1877-7 ,"コーヒー専門店
",-,不定休,,-,～￥999,3.16
onikuma(2184),https://tabelog.com/rvwr/000408801/,1020,道の駅 山之口,宮崎県都城市山之口町山之口2304-6 ,"その他
",-,年中無休(12月31日～1月1日のみ休み),http://www.btvm.ne.jp/~yama-269/shop.html,-,～￥999,3.10
onikuma(2184),https://tabelog.com/rvwr/000408801/,1021,道の駅えびの,宮崎県えびの市大字永山1006-1 ,"アイスクリーム、そば・うどん・麺類（その他）、レストラン（その他）
",-,第3火曜日,,-,"￥2,000～￥2,999",3.34
onikuma(2184),https://tabelog.com/rvwr/000408801/,1022,ホテル アルムコ カノヤ,鹿児島県鹿屋市向江町12-8 ,"その他
",-,無休,https://arumuko.com/,-,-,3.06
onikuma(2184),https://tabelog.com/rvwr/000408801/,1023,ベッセルホテル カンパーナ 京都五条,京都府京都市下京区東洞院通五条下ル下万寿寺町498 ,"その他
",-,無休,https://www.vessel-hotel.jp/campana/kyoto/,-,"￥5,000～￥5,999",3.13
onikuma(2184),https://tabelog.com/rvwr/000408801/,1024,ポッセコーヒー,福井県坂井市三国町運動公園2-18-20 ,"カフェ
",-,水曜日,http://www.possecoffee.com,-,"￥1,000～￥1,999",3.38
onikuma(2184),https://tabelog.com/rvwr/000408801/,1025,MAISON BAKE,山口県下関市岬之町8-16 コーエービル 1F,"洋菓子（その他）、カフェ、コーヒー専門店
",-,なし,https://maison-bake.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.00
onikuma(2184),https://tabelog.com/rvwr/000408801/,1026,アンドコーヒー,長崎県雲仙市千々石町丙2138-1 雲仙スクエア,"カフェ
",-,水曜日,,"￥1,000～￥1,999",～￥999,3.25
onikuma(2184),https://tabelog.com/rvwr/000408801/,1027,ガレージコーヒー,宮崎県宮崎市広島2-6-14 ,"カフェ、ケーキ
",-,,,-,～￥999,3.18
onikuma(2184),https://tabelog.com/rvwr/000408801/,1028,スリーシダーズコーヒー,大分県大分市生石2-3-9 ,"コーヒー専門店
",-,,,-,"￥1,000～￥1,999",3.07
onikuma(2184),https://tabelog.com/rvwr/000408801/,1029,ホテル ルートイン 延岡駅前,宮崎県延岡市幸町3-140 ,"旅館・オーベルジュ（その他）
",-,年中無休,http://www.route-inn.co.jp/search/hotel/index_hotel_id_563,"￥1,000～￥1,999",-,3.06
