reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,114,魚三酒場 常盤店,東京都江東区常盤2-10-7 常盤魚三ビル 1～2F,"居酒屋、魚介料理・海鮮料理
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,115,秋刀魚煮干し蕎麦 高倉,青森県弘前市豊田3-1-1 ,"ラーメン
",-,毎週水曜日,,-,～￥999,3.31
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,116,酸ヶ湯温泉旅館,青森県青森市大字荒川字南荒川山国有林酸ケ湯沢50 ,"旅館、おにぎり
",-,なし,http://www.sukayu.jp/,"￥10,000～￥14,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,117,茶屋,東京都新宿区中落合1-20-16 ,"台湾料理、餃子
",-,,,"￥2,000～￥2,999",-,3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,118,Angélique 弘前店,青森県弘前市大字野田1丁目3-16 ,"ケーキ、洋菓子（その他）、パン
",-,火曜日、第2・4水曜日(祝日の場合は営業),https://grandmerci-hirosaki.com/,-,"￥1,000～￥1,999",3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,119,益成屋旅館,群馬県吾妻郡草津町大字草津406 益成屋旅館,"旅館
",-,,http://www.ekinariya.com/,"￥20,000～￥29,999",-,3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,120,湯畑横丁 銀の鈴,群馬県吾妻郡草津町大字草津126 ,"そば、居酒屋
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,121,明鏡志水,福岡県福岡市博多区博多駅中央街1-1 博多デイトス B1F,"ラーメン、割烹・小料理
",-,博多デイトスに準ずる,https://www.jrhakatacity.com/gourmet/meikyoshisui/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,122,たに咲,群馬県吾妻郡草津町草津99 ,"居酒屋、魚介料理・海鮮料理、馬肉料理
",-,火曜日,,"￥2,000～￥2,999",-,3.27
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,123,拉麺酒房 熊人,長野県上田市上田原1588-4 ,"ラーメン、つけ麺、餃子
",-,月・火曜（祝日であっても基本的に休み）,http://kumajin.naganoblog.jp,"￥1,000～￥1,999","￥1,000～￥1,999",3.64
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,124,ハル,長野県上田市中央2-11-19 グラスプ海野町Ⅱ号館,"ベーグル、洋菓子（その他）
",-,月曜・火曜（祝日の場合は営業します）,http://www.fsf-haru.com/,-,～￥999,3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,125,いなせ,長野県北佐久郡軽井沢町軽井沢東7-7 ,"居酒屋、郷土料理（その他）、串揚げ・串かつ
",-,水曜,http://www.inase.oov.jp/,"￥3,000～￥3,999",-,3.18
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,126,万両,福岡県北九州市小倉北区紺屋町8-5 小倉ビル 4F,"寿司、ふぐ、和食（その他）
",093-511-5203,日曜日・祝日　※12/29まで通常営業,,"￥8,000～￥9,999","￥1,000～￥1,999",3.67
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,127,雪文,福岡県北九州市八幡東区清田2-4-12 ,"アイスクリーム、ソフトクリーム
",-,不定休,,～￥999,～￥999,3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,128,駕籠休み,埼玉県さいたま市大宮区吉敷町2-108-12 ,"うどん
",-,不定休,,"￥1,000～￥1,999",～￥999,3.69
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,129,唐戸市場 活きいき馬関街,山口県下関市唐戸町5-50 ,"寿司、魚介料理・海鮮料理、弁当
",-,月曜～木曜（金曜・土曜・日曜・祝日のみ営業）,http://www.karatoichiba.com/,-,"￥1,000～￥1,999",3.52
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,130,Aman 高級食パンとカフェのお店,福岡県北九州市小倉北区堺町1-6-13 パークサイドビル 1F,"洋菓子（その他）、パン
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,131,晦事,山口県萩市呉服町2-32 ,"喫茶店、カレー（その他）
",-,不定休,,-,"￥1,000～￥1,999",3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,132,ホテル西長門リゾート,山口県下関市豊北町大字神田2045 ,"その他
",-,不定休,http://www.kgh.ne.jp/10/,"￥15,000～￥19,999","￥1,000～￥1,999",3.15
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,133,味処みさき,山口県宇部市岬町1-8-14 ,"居酒屋
",-,,,"￥4,000～￥4,999",-,3.04
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,134,赤坂麺処 友,東京都港区赤坂2-13-13 オレンジビル 1F,"ラーメン
",-,第二土曜日,http://www.tomomusic.co.jp/home/akasakamendokorotomo/index.html,～￥999,～￥999,3.68
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,135,らーめんよつ葉,北海道旭川市豊岡12条6-7-17 ,"ラーメン、餃子
",-,不定休,,～￥999,～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,136,Orageno shop&cafe,福島県石川郡石川町大字赤羽字新宿130番地 大野農園 1F,"カフェ、かき氷、洋菓子（その他）
",-,年末年始,http://oononouen.com/orageno.html,-,～￥999,3.13
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,137,ぶた丼のとん田,北海道帯広市東10条南17-2 ,"豚丼
",-,年末年始のみ,http://butadonnotonta.com/,-,～￥999,3.64
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,138,ピッツェリア  Tuka,北海道河西郡更別村字更別北1線95-20 ,"ピザ
",-,木曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,139,手延白石温麺 光庵,宮城県白石市本町46 ,"そば・うどん・麺類（その他）、郷土料理（その他）、懐石・会席料理
",-,木曜、第3金曜　※臨時休業日あり,https://www.tsurigane.com/restaurant.html,-,"￥1,000～￥1,999",3.36
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,140,せんだん亭,福島県双葉郡双葉町大字中野字高田1-1 ,"焼きそば、ラーメン
",-,不定,,-,～￥999,3.16
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,141,クランベリー 弥生通店,北海道帯広市西九条南29-1-1 ,"ケーキ、スイーツ（その他）
",-,,,-,～￥999,3.09
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,142,野菜巻き串 ぐるりくるり,神奈川県小田原市栄町2-7-2 ,"居酒屋
",-,なし,,"￥2,000～￥2,999",-,3.36
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,143,天府舫,東京都新宿区西新宿7-4-9 盛和ビル 1F,"四川料理、中華料理、担々麺
",03-3368-5568,日曜,http://www.tenfufan.com,"￥3,000～￥3,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,144,中華そば 馨,神奈川県小田原市荻窪299-14 ,"ラーメン
",-,不定休（休業日はTwitterかLINEで告知）,,-,～￥999,3.46
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,145,ミルミル,北海道釧路市愛国東3-1-16 ,"ケーキ
",-,月曜日,,-,～￥999,3.35
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,146,別邸 海と森,千葉県銚子市犬吠埼10292-1 ,"旅館
",-,,http://www.umitomori.jp/,"￥30,000～￥39,999",-,3.16
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,147,若松屋,埼玉県川越市中原町2丁目12-3 ,"焼きとん、郷土料理（その他）
",-,無休,,"￥1,000～￥1,999",-,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,148,イタリア食堂 ペコラ,茨城県鹿嶋市旭ヶ丘2-4-3 ,"イタリアン
",-,不定休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.12
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,149,くしよし,埼玉県川越市脇田町17-9 ,"居酒屋、日本酒バー、魚介料理・海鮮料理
",-,日曜日,,"￥5,000～￥5,999",-,3.10
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,150,明郷 伊藤☆牧場レストラン アットコ,北海道根室市明郷101 ,"洋食、自然食、ステーキ
",-,第1水曜日・第3水曜日,http://www.nemuro-footpath.com/gyuu/grassy-hill/,-,～￥999,3.38
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,151,パン・デ・パン,北海道釧路市阿寒町阿寒湖温泉1-6-6 ,"パン、ケーキ
",-,水曜日,http://www.tsuruga.com/pandepan/,-,～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,152,ラビスタ阿寒川,北海道釧路市阿寒町オクルシュベ3-1 ,"旅館
",-,,http://www.hotespa.net/hotels/akangawa/,"￥30,000～￥39,999",-,3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,153,コシニール ベーカリー カフェ 神栖店,茨城県神栖市平泉527-80 ,"パン、カフェ・喫茶（その他）
",-,年中無休,https://r-baker.com/,-,～￥999,3.20
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,154,山形蕎麦茶寮 月の山,東京都渋谷区代々木1-25-5 BIZSMART 代々木 1F,"そば、居酒屋、日本酒バー
",03-6276-3220,無休　※正月休みあり,https://www.tsukinoyama.jp,"￥3,000～￥3,999","￥1,000～￥1,999",3.33
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,155,パティスリーモンタージュ,北海道根室市松本町4-1-1 ,"ケーキ
",-,不定休,,-,～￥999,3.12
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,156,POEM,千葉県銚子市東町9-3 ,"ケーキ、チョコレート
",-,,http://www.choshinet.or.jp/~baigetu/poem.html,-,～￥999,3.08
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,157,あけぼの,北海道釧路市末広町2-12 ,"居酒屋、魚介料理・海鮮料理、寿司
",-,年中無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,158,さのや 今川焼店,千葉県銚子市飯沼町6-7 ,"たい焼き・大判焼き、かき氷
",-,水曜、日曜不定休(※1ヶ月に1回休み),,-,～￥999,3.63
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,159,Creatif japonais francais 信田流,北海道釧路市川上町4-2-1 ロイヤルシティコート 1F,"モダンフレンチ
",-,月曜日日曜　定休,,"￥4,000～￥4,999",-,3.07
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,160,鮨処 なごやか亭 運動公園通店,北海道釧路郡釧路町桂木3-7-3 ,"寿司
",-,無休,http://www.mitsuboshi.net/nagoyakatei/,-,"￥3,000～￥3,999",3.06
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,161,魚平食堂,千葉県香取市小見川1275-1 ,"魚介料理・海鮮料理、海鮮丼
",-,水曜日,http://www.uohei.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.46
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,162,軒,北海道釧路市栄町2-13 ,"居酒屋
",-,日曜日,,"￥5,000～￥5,999",-,3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,163,喰い処 鮭番屋,北海道釧路市浜町4-11 ,"ろばた焼き、海鮮丼、魚介料理・海鮮料理
",-,水曜日,http://syake-banya.jp/,-,"￥2,000～￥2,999",3.72
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,164,あの人はナルシスト,北海道釧路郡釧路町木場2-1-12 ,"パン
",-,不定休,https://narcissist-pan.com/,-,～￥999,3.23
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,165,ボスケット,北海道根室市光洋町5-94 ,"パスタ
",-,不定休ホームページ(ブログ)参照,http://blog.livedoor.jp/boschetto_nemuro/,"￥3,000～￥3,999","￥3,000～￥3,999",3.09
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,166,玄米工房 こめしん 芦野店,北海道釧路市芦野1-7-7 ,"おにぎり
",-,無休,,-,～￥999,3.34
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,167,あっかんべぇ～ 阿寒本店,北海道釧路市阿寒町37線38-4 ,"アイスクリーム、ソフトクリーム
",-,無休,https://www.akkanbay.com/,-,～￥999,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,168,モジャのパン,沖縄県宮古島市平良字東仲宗根20 ,"パン
",-,日曜日月曜日,,-,～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,169,なかよし,沖縄県宮古島市平良字西里13-1 ,"沖縄料理、居酒屋、串揚げ・串かつ
",-,不定休,,"￥4,000～￥4,999",-,3.31
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,170,お食事処 割烹 竹,沖縄県宮古島市平良字西里678-2 ,"割烹・小料理、沖縄料理
",-,不定休,,"￥2,000～￥2,999",-,3.27
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,171,宮古牛焼肉 喜八 別館二号店,沖縄県宮古島市平良下里83 ,"焼肉
",-,,http://miyako-kihachi.com/,"￥6,000～￥7,999","￥3,000～￥3,999",3.62
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,172,アイランド スィーツ コナ,沖縄県宮古島市平良字下里1091-3 丸富ビル 1F,"ケーキ
",-,日〜水,,-,～￥999,3.10
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,173,BRUAL,沖縄県宮古島市平良下里269-2 ,"ハンバーガー、カフェ
",-,なし,,"￥1,000～￥1,999","￥1,000～￥1,999",3.16
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,174,丸吉食堂,沖縄県宮古島市城辺字砂川975 ,"沖縄そば
",-,火曜・金曜,,～￥999,～￥999,3.73
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,175,すくばりテラス,沖縄県宮古島市平良字東仲宗根添1210-1 ,"フルーツパーラー
",-,火曜日,https://sukubari.wixsite.com/mango/blank-2,-,～￥999,3.33
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,176,かめ,沖縄県宮古島市伊良部字長浜251 ,"沖縄そば
",-,無休,,-,～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,177,なかゆくい商店,沖縄県宮古島市伊良部字国仲57-3 ,"天ぷら、かき氷、カフェ・喫茶（その他）
",-,無休,,～￥999,～￥999,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,178,ベーカリーキッチン ラッグルッピ 大手門店,福岡県福岡市中央区大手門1-5-6 1F,"パン、パスタ、洋食
",-,月曜日,http://www.raggruppi.net/,"￥1,000～￥1,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,179,ラーメン海鳴 中洲店,福岡県福岡市博多区中洲3-6-23 和田ビル 1F角号,"ラーメン、餃子、居酒屋
",-,日曜,http://ramen-unari.com/,～￥999,～￥999,3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,180,讃岐うどん　志成,福岡県福岡市中央区大手門3-3-24 小金丸ビル　１Ｆ,"うどん
",-,月曜日,,-,～￥999,3.59
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,181,倉商店,福岡県福岡市中央区大手門3-3-24 小金丸ビル 1F,"カフェ、肉まん・中華まん、中華菓子
",-,月曜日・火曜日・水曜日,,-,～￥999,3.15
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,182,ジャム ラボ,東京都品川区西大井2-12-10 西大井三井ハウス 1F,"パン、パン・サンドイッチ（その他）
",-,月曜日、火曜日、水曜日、木曜日、日曜日,,-,～￥999,3.05
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,183,パティスリー Labeille,香川県坂出市文京町1-7-2 ,"ケーキ
",-,日,,-,～￥999,3.13
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,184,おきる,香川県高松市福田町13-5 1F,"割烹・小料理、魚介料理・海鮮料理、郷土料理（その他）
",-,不定休（電話にて要確認）,http://www.okiru.jp/,"￥6,000～￥7,999",-,3.63
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,185,なかむら,香川県丸亀市飯山町西坂元1373-3 ,"うどん、天ぷら・揚げ物（その他）
",-,火曜,https://www.nakamura-udon.com/,-,～￥999,3.74
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,186,ハヌル,香川県仲多度郡まんのう町造田594 ,"パン、パン・サンドイッチ（その他）
",-,火曜日・水曜日,http://www.e-sanuki.com/hanuru/,-,～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,187,カマ喜ri,香川県観音寺市柞田町甲46-3 ,"うどん
",-,日曜日,,-,～￥999,3.81
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,188,○福うどん,香川県三豊市豊中町笠田笠岡2075-1 ,"うどん
",-,木曜日,,-,～￥999,3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,189,手打ちうどん 彦江,香川県丸亀市飯山町東坂元645-4 ,"うどん、そば
",-,月曜日（祝日の場合営業）,http://www.hikoe.net/,-,～￥999,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,190,タマンのカレー屋さん,東京都品川区西大井6-7-17 シャトーレ西大井１F,"インドカレー、ネパール料理、カフェ・喫茶（その他）
",-,年末年始,http://d.hatena.ne.jp/tamannocurry/,"￥1,000～￥1,999",～￥999,3.35
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,191,赤坂 サクラ サクラ,東京都港区赤坂2-20-10 ,"割烹・小料理
",-,日曜日、祝日,http://www.sakurasakura-akasaka.jp/,"￥10,000～￥14,999","￥2,000～￥2,999",3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,192,アスペルジュ ブランシュ,京都府京都市下京区横諏訪町313-2 ,"フレンチ
",-,火曜日,http://www.aspergeblanche.com/,"￥6,000～￥7,999",-,3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,193,小料理バル それから,東京都中野区中野5-50-5 クアドリフォリオビル 2F,"居酒屋、居酒屋・ダイニングバー（その他）
",-,日曜,https://www.sorekara.site,"￥3,000～￥3,999","￥1,000～￥1,999",3.08
