reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,973,エジプトカレー,東京都新宿区新宿5-18-6 D'nine building 1F,"カレー（その他）、アジア・エスニック料理（その他）、バー・お酒（その他）
",-,なし,http://meroom.com/ejiputo.html,"￥2,000～￥2,999",-,3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,974,手作りカレーの店　みやざわ,東京都港区西新橋2-15-17 リッツ虎ノ門１F,"カレーライス
",-,日曜・祝日,,～￥999,～￥999,3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,975,丸和,神奈川県横浜市中区住吉町5-61 ,"とんかつ
",-,日曜・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.65
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,976,松山商店,埼玉県川越市連雀町7-1 ,"和菓子
",-,水曜日,,-,～￥999,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,977,川越堂,埼玉県川越市仲町5-19 ,"洋菓子（その他）、カフェ・喫茶（その他）、スイーツ（その他）
",-,水曜,http://www.kawagoedo.com,-,～￥999,3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,978,川越ベーカリー 楽楽,埼玉県川越市元町2-10-13 ,"パン、サンドイッチ、ベーグル
",-,不定休,http://www.bakery-rakuraku.com/,～￥999,～￥999,3.71
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,979,oyster&wine kitchen K 東口店,埼玉県川越市脇田町17-3 joy09ビルB館 1F,"イタリアン、フレンチ、創作料理
",-,不定休　※3/7〜3/18まで内装工事の為、お休みです。西口店は営業しております。,http://o-w-kitchenk.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.20
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,980,グランリヴィエール箱根 湯本店,神奈川県足柄下郡箱根町湯本704 ,"洋菓子（その他）
",-,無休,http://www.hakonerusk.com/,-,～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,981,箱根かれー 心,神奈川県足柄下郡箱根町湯本206 ＨＯＴ小川ビル　１Ｆ,"欧風カレー、カレーライス、カレー（その他）
",-,月曜日（祝日営業）,http://cocoro-curry.o.oo7.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,982,ベーカリー&テーブル 箱根,神奈川県足柄下郡箱根町元箱根字御殿9-1 ,"洋食、カフェ、パン・サンドイッチ（その他）
",-,なし　※臨時休業日あり,http://www.bthjapan.com/hakone.php,"￥2,000～￥2,999","￥2,000～￥2,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,983,甘酒茶屋,神奈川県足柄下郡箱根町畑宿二子山395-1 ,"甘味処、和菓子、かき氷
",-,無休,http://www.amasake-chaya.jp/,-,～￥999,3.65
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,984,円かの杜,神奈川県足柄下郡箱根町強羅1320-862 ,"旅館
",-,無休,http://www.gorahanaougi.com/madokanomori/,"￥50,000～￥59,999",-,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,985,カリーライス山,東京都足立区千住1-32-4 ,"インドカレー、カレーライス、アジア・エスニック料理（その他）
",-,月～木,,-,～￥999,3.57
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,986,べにはま,神奈川県横浜市中区太田町1-20 三和ビル1F,"沖縄料理、沖縄そば、居酒屋
",-,日曜日,http://r.goope.jp/benihama/top,"￥1,000～￥1,999",～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,987,築地食堂源ちゃん 新宿御苑店,東京都新宿区新宿2-3-15 大橋御苑ビル 1F,"魚介料理・海鮮料理、かに、居酒屋
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,988,新福菜館 麻布十番店,東京都港区麻布十番1-2-5 富山店舗 1F,"ラーメン、中華料理
",-,月曜日定休日,https://shinpukusaikan.com/,～￥999,～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,989,ゴリラ食堂,東京都新宿区舟町5-8 舟町５番ビル 2F,"西洋各国料理（その他）、定食・食堂、ダイニングバー
",-,不定休,http://www.gorillashokudou.com/,"￥1,000～￥1,999",～￥999,3.27
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,990,五十番 神楽坂本店,東京都新宿区神楽坂3-2 ,"肉まん・中華まん
",-,無休,,-,～￥999,3.58
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,991,アトリエコータ 神楽坂店,東京都新宿区神楽坂6-25 ,"ケーキ、カフェ・喫茶（その他）
",-,HP要確認,https://atelierkohta.jimdosite.com/,-,"￥1,000～￥1,999",3.82
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,992,オーベルジュ 内子,愛媛県喜多郡内子町五十崎乙485-2 ,"オーベルジュ、イタリアン
",-,木曜日,https://www.u-dmc.com,"￥10,000～￥14,999","￥4,000～￥4,999",3.68
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,993,CAFE　LOURDES,香川県高松市兵庫町1-15 富貴ビル2F,"カフェ、パンケーキ、シチュー
",-,毎週月曜日及び第1第3火曜日（祝日の場合は翌平日）,http://cafelourdes.blog.fc2.com/,"￥1,000～￥1,999",～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,994,釜あげうどん 長田 in 香の香,香川県善通寺市金蔵寺町本村1180 ,"うどん
",-,水曜・木曜（祝日の場合は営業）,http://kanoka.jp/,-,～￥999,3.98
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,995,城西館,高知県高知市上町2-5-34 ,"旅館、懐石・会席料理、フレンチ
",-,無休,http://www.jyoseikan.co.jp/,"￥20,000～￥29,999","￥15,000～￥19,999",3.52
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,996,郷土料理 大衆割烹 ほづみ亭,愛媛県宇和島市新町2-3-8 ,"居酒屋、魚介料理・海鮮料理、郷土料理（その他）
",-,日曜日※連休の場合最終日,,-,"￥1,000～￥1,999",3.64
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,997,手打ちそば 無着庵,愛媛県松山市東石井7-8-21 宇都宮ビル,"そば、和食（その他）
",-,毎週水曜日・正月,http://www5.plala.or.jp/mucyakuan/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,998,旅館　茶梅,愛媛県今治市大三島町宮浦5467 ,"旅館、魚介料理・海鮮料理
",-,,http://www.chaume.jp/index.html,"￥10,000～￥14,999","￥15,000～￥19,999",3.68
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,999,民芸茶処 深津屋,広島県福山市鞆町鞆852 ,"喫茶店、カフェ
",-,火曜日,http://www.sawasen.jp/tomonoura/fukatsuya/,-,～￥999,3.24
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1000,村上製パン所,広島県福山市鞆町後地1437 ,"パン、パン・サンドイッチ（その他）
",-,日曜日,,-,～￥999,3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1001,しみず食堂,広島県尾道市東御所町60-8 ,"定食・食堂、ラーメン、魚介料理・海鮮料理
",-,水曜日（祝日の場合は営業）,,～￥999,～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1002,貴家。 地蔵通り本店,広島県広島市中区富士見町5-11 藤井ビル 1Ｆ,"お好み焼き、鉄板焼き
",082-242-1717,火曜日、第一月曜日,http://www.takayanet.com/,"￥1,000～￥1,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1003,島田水産,広島県廿日市市宮島口西1-2-6 ,"炭火焼き、魚介料理・海鮮料理
",0829-30-6356,不定休,http://shimadasuisan.com,-,"￥2,000～￥2,999",3.44
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1004,宮島珈琲,広島県廿日市市宮島町464-3 ,"コーヒー専門店、カフェ、ケーキ
",0829-44-0056,無休,http://miyajimacoffee.com/index.html,-,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1005,濃厚鶏そば 晴壱,東京都新宿区住吉町2-10 ソフィアM １F,"ラーメン、つけ麺
",-,定休日はなし,,～￥999,～￥999,3.64
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1006,いやま,東京都港区赤坂3-6-13 アニマート赤坂　Ｂ１Ｆ,"焼鳥、居酒屋、ダイニングバー
",03-3585-7766,日曜・祝日,,"￥6,000～￥7,999",-,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1007,鉄板焼 grow 六本木店,東京都港区六本木3-8-7 六本木サクセスビル 1F,"鉄板焼き、ステーキ、魚介料理・海鮮料理
",03-6455-4240,不定休,,"￥10,000～￥14,999","￥8,000～￥9,999",3.43
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1008,curry 草枕,東京都新宿区新宿2-4-9 中江ビル 2F,"カレーライス、スープカレー、カレー（その他）
",-,無休（※正月除く）,https://currykusa.com,～￥999,～￥999,3.78
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1009,カド,東京都新宿区赤城元町1-32 ,"居酒屋、おばんざい、釜飯
",03-3268-2410,不定休,http://kagurazaka-kado.com/,"￥5,000～￥5,999","￥1,000～￥1,999",3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1010,沖縄そば食堂　海辺のそば屋,東京都立川市錦町1-5-25 やまそうビル1F ,"沖縄そば、ラーメン、沖縄料理
",-,無休（年始を除く）,,-,～￥999,3.51
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1011,サンハトヤホテル,静岡県伊東市湯川572-12 ,"旅館、レストラン（その他）
",-,無休(1月1日・1月2日のみ休み),http://www.sunhatoya.co.jp/home/,"￥15,000～￥19,999","￥8,000～￥9,999",3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1012,ふじいち,静岡県伊東市静海町7-6 ,"魚介料理・海鮮料理、定食・食堂、シーフード
",-,年中無休,http://www.fujiichi.com/,"￥1,000～￥1,999","￥2,000～￥2,999",3.43
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1013,伊豆高原ビール本店レストラン,静岡県伊東市富戸1103-21 ,"海鮮丼、魚介料理・海鮮料理、ビアホール・ビアレストラン
",0557-51-3000,不定休(年５日休業日有り),http://www.izubeer.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1014,大野屋牛肉店,東京都新宿区神楽坂6-8 ,"天ぷら・揚げ物（その他）、弁当、デリカテッセン
",-,不定休,,～￥999,～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1015,小陽生煎饅頭屋,東京都町田市原町田 町田仲見世商店街,"飲茶・点心
",-,月曜日、火曜日、水曜日,,～￥999,～￥999,3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1016,満寿家,埼玉県さいたま市浦和区岸町7-1-3 ,"うなぎ、魚介料理・海鮮料理、天ぷら
",048-822-1101,月曜日,http://www.unagi-masuya.com,"￥5,000～￥5,999","￥1,000～￥1,999",3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1017,香妃園,東京都港区六本木3-8-15 瀬里奈ビレッジ　２Ｆ,"中華料理
",-,日曜日のみ(月〜土の祝日は営業しております）,,"￥2,000～￥2,999","￥1,000～￥1,999",3.60
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1018,トルコ料理ボスボラスハサン 新宿店,東京都新宿区新宿2-7-2 １Ｆ,"トルコ料理、居酒屋、地中海料理
",03-6380-6412,なし,http://www.bosphorushasan.com,"￥2,000～￥2,999",～￥999,3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1019,味奈登庵 本店,神奈川県横浜市中区山下町25 ,"そば、うどん、丼もの（その他）
",-,なし,http://www.minatoan.com/,～￥999,～￥999,3.30
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1020,鮨 清山,東京都港区六本木6-10-1 六本木ヒルズ ウェストウォーク 5F,"寿司
",-,無休,,"￥10,000～￥14,999","￥1,000～￥1,999",3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1021,丹波谷　かくりゅう,東京都港区六本木3-6-4 ,"京料理、すき焼き、野菜料理
",-,不定休,http://kakuryu.net/,"￥10,000～￥14,999",-,3.37
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1022,肉そば ごん,東京都港区西新橋2-13-3 西新橋2丁目ビル 1F,"そば
",-,土曜・日曜・祝日,http://www.beatus.co.jp/gon/,-,"￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1023,意気な寿し処阿部 虎ノ門ヒルズ店,東京都港区虎ノ門1-23-3 虎ノ門ヒルズ森タワー 4F,"寿司、魚介料理・海鮮料理、居酒屋
",03-3539-3663,1月1日〜1月3日,http://ikinasushidokoroabe.jp,"￥6,000～￥7,999","￥1,000～￥1,999",3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1024,一味玲玲 本店,東京都港区新橋3-19-2 2階,"餃子、中華料理
",-,なし。,https://www.ichimiringring.com,"￥4,000～￥4,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1025,牡蠣屋うらら 飯田橋店,東京都新宿区揚場町1-14 安田ビルB1,"オイスターバー、鍋（その他）、居酒屋
",-,年中無休,,"￥4,000～￥4,999",～￥999,3.43
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1026,鯛塩そば 灯花 本店,東京都新宿区舟町12-13 石原マンション 1F,"ラーメン、つけ麺
",03-3354-3303,無休,http://ramen-toka.com,～￥999,～￥999,3.72
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1027,もり一 松戸東口店,千葉県松戸市松戸1178 小松ビル,"回転寿司
",-,年中無休,,"￥1,000～￥1,999",-,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1028,お多幸,東京都港区新橋3-7-9 カワベビル Ｂ１Ｆ,"おでん、居酒屋、和食（その他）
",-,日・祝　※11月～2月までは祝日も営業いたします,http://shinbashi-otakou.com,"￥3,000～￥3,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1029,ジョグール カフェ,東京都新宿区住吉町8-28 B・STEPビル 102,"ケーキ
",-,月曜,,"￥1,000～￥1,999",-,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1030,太陽のトマト麺 四谷店,東京都新宿区四谷2-11 ,"ラーメン
",-,無休　（年末年始休みあり）,http://taiyo-tomato.com/,～￥999,～￥999,3.08
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1031,ホノルルコーヒー 表参道店,東京都渋谷区神宮前4-4-13 神宮前柴田ビル 1F,"カフェ、パンケーキ、コーヒー専門店
",-,年中無休,http://honolulucoffee.co.jp/location/locations/omotesando.html,-,"￥1,000～￥1,999",3.19
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1032,パティスリートレカルム,東京都文京区千石4-40-25 ,"ケーキ、マカロン、パン
",-,月曜日、不定期,https://www.tres-calme.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1033,DS100%カレー,東京都立川市柴崎町3-4-9 板尾ビル,"欧風カレー、カレーライス、西洋各国料理（その他）
",-,火曜※火曜祝日の場合は翌水曜日,http://murahashi-foods.info/,"￥1,000～￥1,999","￥1,000～￥1,999",3.56
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1034,岩忠,神奈川県足柄下郡真鶴町岩455 ,"魚介料理・海鮮料理、懐石・会席料理、旅館
",-,,http://www.iwachu.jp,-,"￥2,000～￥2,999",3.54
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1035,ラッキィズ　カフェ,神奈川県足柄下郡箱根町仙石原372-1 ,"カフェ、ケーキ
",-,火曜日、第１・３・５水曜日,http://www.go-lucky.jp/index.html,～￥999,～￥999,3.41
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1036,そば処みよし,神奈川県足柄下郡箱根町元箱根160-90 ,"そば、うどん
",-,不定休,,-,"￥1,000～￥1,999",3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1037,吟八亭 やざ和,東京都葛飾区亀有1-27-8 ,"そば
",-,木曜日、水曜日、（お盆、年始休みあり）,http://www.kamijuku.com/chamber/option/yazawa/,"￥1,000～￥1,999","￥1,000～￥1,999",3.78
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1038,丸鶏 るいすけ,東京都新宿区西新宿7-14-6 第2高橋ビル1F,"居酒屋、鳥料理、焼鳥
",-,年末年始12/31～1/4▼web上満席でもお電話にてお問い合わせください。お席がご用意できる場合がございます。,,"￥3,000～￥3,999",～￥999,3.50
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1039,六本木 倭玄,東京都港区六本木3-11-10 ココ六本木ビル　２Ｆ,"居酒屋、鳥料理、魚介料理・海鮮料理
",-,当面の間は日曜または連休最終日,,"￥6,000～￥7,999","￥1,000～￥1,999",3.03
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1040,王子ムルギー,東京都足立区西新井栄町1-12-10 ,"カレーライス
",-,月曜、第三日曜,,～￥999,～￥999,3.55
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1041,酉の 荻窪店,東京都杉並区上荻1-6-11 2階、3階,"焼鳥、鳥料理、日本酒バー
",-,不定休（Facebookにてお知らせしております。),http://torino.main.jp,"￥6,000～￥7,999",-,3.61
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1042,太樹苑 西新宿店Part2,東京都新宿区西新宿7-15-12 ,"焼肉、韓国料理、ホルモン
",03-5338-8929,無休,http://www.taijuen.co.jp/,"￥4,000～￥4,999","￥1,000～￥1,999",3.19
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1043,魚真 乃木坂店,東京都港区赤坂9-6-32 ,"魚介料理・海鮮料理、居酒屋、立ち食い寿司
",03-3405-0411,夏季休業、正月休みのみ。,http://www.uoshins.com/,"￥4,000～￥4,999",-,3.44
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1044,バーデンバーデン,東京都千代田区有楽町2-1-8 ＪＲ高架下,"ドイツ料理、ビアバー、居酒屋
",03-3508-2807,不定休,http://badenbaden-net.com/,"￥3,000～￥3,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1045,ラ・トック,千葉県成田市古込1 新東京国際空港　第２ターミナル　４Ｆ,"洋食、カレーライス、オムライス
",-,無休,http://www.narita-airport.jp/,-,"￥1,000～￥1,999",3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1046,新橋シャモロック酒場 第2鶏舎,東京都港区新橋2-16-1 ニュー新橋ビル 2F,"居酒屋、焼鳥、水炊き
",03-3508-9101,無し※29日17:00-23:30、30日17:00-23:30、31日店休、1日店休、2日店休、3日17:00-23:30、4日17:00-23:30、5日17:00-23:30,https://www.dd-holdings.jp/shops/shamorock/shimbashi2,"￥4,000～￥4,999",-,3.24
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1047,レインボウスパイス,東京都立川市柴崎町3-3-4 英ビル 1F,"インドカレー、カレー（その他）、カレーライス
",042-524-3117,年末年始,http://rbspice.exblog.jp/,～￥999,～￥999,3.72
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1048,九州の地魚料理 侍 日本橋店,東京都中央区日本橋茅場町2-5-6 日本橋大江戸ビル 1F,"郷土料理（その他）、居酒屋
",-,日曜日・祝日,https://samurai.owst.jp/,"￥4,000～￥4,999",～￥999,3.29
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1049,ミシュミシュ,東京都中央区銀座6-3-15 長谷第2ビル 2F,"アジア・エスニック料理（その他）、ダイニングバー、ワインバー
",-,不定休,https://mishmish.owst.jp,"￥4,000～￥4,999","￥1,000～￥1,999",3.40
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1050,山一屋,群馬県北群馬郡吉岡町大字上野田3368-1 ,"うどん
",-,毎週木曜日,,-,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1051,MEAT 肉男 MAN 六本木店,東京都港区六本木4-8-8 １F,"居酒屋
",-,元旦のみ,https://teyandei.com/?page_id=11,"￥5,000～￥5,999",-,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1052,焼き鳥 個室居酒屋 阿波尾鶏 六本木店,東京都港区六本木7-13-2 アーバンビルB1,"鳥料理、すき焼き、居酒屋
",-,無休,http://xn----327a754a0a4a482m1a418itu6fmkkost.com/,"￥4,000～￥4,999",-,3.26
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1053,桃山 六本木店,東京都港区六本木3-16-20 ,"そば
",-,土曜日・日曜日・祝日,http://www.momoyama.me,"￥2,000～￥2,999",～￥999,3.25
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1054,王ろじ,東京都新宿区新宿3-17-21 ,"とんかつ、カレー（その他）
",-,水曜日,,-,"￥1,000～￥1,999",3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1055,山珍居,東京都新宿区西新宿4-4-16 ,"台湾料理
",-,月曜日,,"￥5,000～￥5,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1056,わや 四谷三丁目,東京都新宿区荒木町7-1 ,"鳥料理、居酒屋、日本酒バー
",03-6380-1794,日曜日,,"￥4,000～￥4,999",～￥999,3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1057,ろくもんや 本店,東京都新宿区新宿3-35-13 裕永ビル　B1F,"お好み焼き、その他肉料理、日本酒バー
",-,元旦のみ定休,http://www.rokumonya.com,"￥3,000～￥3,999","￥1,000～￥1,999",3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1058,モンスナック,東京都新宿区新宿3-17-7 紀伊国屋ビル　Ｂ１Ｆ,"カレーライス、カレー（その他）
",-,年中無休(但し12/31・1/1休み),https://www.monsnack.com/,～￥999,～￥999,3.61
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1059,中華そば　竜の子,東京都港区六本木5-5-1 ,"ラーメン、つけ麺
",-,なし,,～￥999,～￥999,3.02
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1060,魚真 新宿店,東京都新宿区新宿3-35-5 2F,"居酒屋、魚介料理・海鮮料理
",-,年末年始、お盆,http://www.uoshins.com/index.html,"￥4,000～￥4,999",-,3.39
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1061,も～れ２,東京都新宿区西新宿4-3-11 Ｍビル　１Ｆ,"沖縄料理
",-,日曜日,,"￥4,000～￥4,999",～￥999,3.23
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1062,BOWLS cafe,東京都新宿区新宿2-5-16 霞ビル　１Ｆ,"カフェ、カフェ・喫茶（その他）
",-,不定休,http://www.bowlscafe.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.52
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1063,そば新 新宿小滝橋通り店,東京都新宿区西新宿7-9-15 ,"そば、うどん、ラーメン
",-,,,-,～￥999,3.17
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1064,牛たん屋 祇園亭,東京都港区六本木3-13-8 斉藤ビル　１Ｆ,"居酒屋、牛タン、鍋（その他）
",-,日曜日は休みです、月曜日が祝日の時は月曜日になります。,,"￥5,000～￥5,999",-,3.38
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1065,松庵,東京都新宿区荒木町3 北島ビル 1F,"そば、割烹・小料理、懐石・会席料理
",-,日曜日たまに不定休,,"￥10,000～￥14,999",-,3.72
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1066,ボンサイ,東京都立川市柴崎町3-5-3 ,"そば
",-,無休,,～￥999,～￥999,3.48
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1067,てけてけ 六本木店,東京都港区六本木3-12-6 大昌ビル B1F,"居酒屋、焼鳥、水炊き
",-,年末年始(詳細は店舗までお問合せください),,"￥2,000～￥2,999",-,3.01
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1068,だいとく,鹿児島県枕崎市折口町17 ,"郷土料理（その他）、ラーメン、定食・食堂
",-,木曜日,http://hamarankai.makurazaki.net/daitoku/,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1069,ふくまん,鹿児島県鹿児島市金生町6-13 ,"ラーメン
",-,火曜,,-,～￥999,3.42
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1070,小料理 石蕗,鹿児島県鹿児島市千日町14-5 銀座ビル B1F,"居酒屋、郷土料理（その他）、しゃぶしゃぶ
",099-222-7522,不定休（日曜）お問合せください。,,"￥3,000～￥3,999",-,3.65
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1071,巴屋,東京都東村山市栄町2-21-29 ,"そば、うどん
",-,金曜日,http://tomoeya.jimdo.com/,-,～￥999,3.32
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1072,味ちゃん,東京都新宿区百人町1-3-20 メゾンソワイエ　１Ｆ,"韓国料理、焼肉、サムギョプサル
",03-5155-8258,年中無休,https://macchan-honten.com/,"￥2,000～￥2,999",～￥999,3.47
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1073,あたぼう鮨,東京都新宿区荒木町9 正起ビル　1F,"寿司、魚介料理・海鮮料理、日本酒バー
",-,月曜定休,http://www.atabou.com/,"￥4,000～￥4,999",-,3.44
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1074,ぎょうざの満洲 越谷東口店,埼玉県越谷市弥生町17-1 越谷ツインシティ Aシティ 1F,"餃子、ラーメン
",-,1/1・1/2,,-,～￥999,3.06
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1075,塩梅,千葉県柏市明原1-2-3 柏田中ビル　Ｂ１Ｆ,"とんかつ、コロッケ・フライ、ステーキ
",-,月曜（※祝日の場合、翌日火曜が代休）,http://anbai-kashiwa.wixsite.com/homepage,"￥2,000～￥2,999","￥1,000～￥1,999",3.60
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1076,亀戸ぎょうざ 錦糸町店,東京都墨田区江東橋3-9-1 ,"餃子、ラーメン
",-,年中無休,,"￥1,000～￥1,999",-,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1077,Asian Kitchen Sapana 神楽坂店,東京都新宿区神楽坂2-6 PORTA神楽坂 2F,"バル・バール、居酒屋、インド料理
",03-5228-3717,年中無休　2022年12月30日、31日はお休みです。,http://www.sapana-group.com/ ,"￥3,000～￥3,999","￥1,000～￥1,999",3.22
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1078,ジェラテリア テオブロマ,東京都新宿区神楽坂6-8 BORGO大〆　１Ｆ,"アイスクリーム、チョコレート、カフェ
",-,毎週月曜日　※祝日の場合は営業　※年末年始の休業12月31日～1月2日,http://www.theobroma.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.73
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1079,蕎麦 さだはる 西新橋店,東京都港区西新橋2-9-3 クレビル 1F,"そば、立ち食いそば
",-,土曜・日曜・祝日,,"￥1,000～￥1,999",～￥999,3.49
かわうそ氏(603),https://tabelog.com/rvwr/002579651/,1080,カレーブース とんがらし,東京都世田谷区三軒茶屋1-41-12 ,"カレーライス、インドカレー
",-,水曜日,https://mamas-marche.square.site/curry-shop,-,"￥1,000～￥1,999",3.64
