reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,168,三井倶楽部,福岡県北九州市門司区港町7-1 ,"洋食、懐石・会席料理、ふぐ
",093-332-1000,不定休,http://www.mitsui-club.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.46
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,169,熊本ホテルキャッスル,熊本県熊本市中央区城東町4-2 ,"旅館・オーベルジュ（その他）
",-,,http://www.hotel-castle.co.jp/,-,"￥2,000～￥2,999",3.26
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,170,ココバナナ,大阪府大阪市西区江戸堀2-7-4 エスポアール江戸堀 1F,"インド料理、インドカレー
",-,不定休,https://kdnr800.gorp.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.27
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,171,福島上等カレー 平野町店,大阪府大阪市中央区平野町3-4-14 ,"カレーライス
",-,無休,http://tokumasa.net/,～￥999,～￥999,3.09
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,172,梅小路ポテル京都 レストラン,京都府京都市下京区観喜寺町15 ,"バイキング、創作料理
",-,不定休,,"￥4,000～￥4,999","￥2,000～￥2,999",3.27
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,173,都季,京都府京都市中京区油⼩路通⼆条下る⼆条油⼩路町284 HOTEL THE MITSUI KYOTO 1F,"イノベーティブ・フュージョン、フレンチ、モダンフレンチ
",075-468-3166,なし,https://www.hotelthemitsui.com/ja/kyoto/restaurants-bar/toki/,"￥20,000～￥29,999",-,3.27
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,174,ラ・フェット ひらまつ,大阪府大阪市北区中之島2-3-18 中之島フェスティバルタワー 37F,"フレンチ、モダンフレンチ、イノベーティブ・フュージョン
",06-6233-1139,無休,https://www.hiramatsurestaurant.jp/hiramatsu-lafete/,"￥10,000～￥14,999","￥5,000～￥5,999",3.70
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,175,セレーノ食堂,京都府京都市下京区東塩小路釜殿町31-1 近鉄名店街みやこみち,"イタリアン、居酒屋、ピザ
",-,年中無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.25
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,176,ウメダステーションオイスターバー 阪急グランドビル店,大阪府大阪市北区角田町8-47 阪急グランドビル 31F,"オイスターバー、イタリアン、洋食・欧風料理（その他）
",-,店休日：不定休（阪急グランドビル休業日に準ずる）12/31・1/1定休日です。,http://www.oysterbar.co.jp/shop/detail.php?sid=HW0024,"￥4,000～￥4,999","￥1,000～￥1,999",3.48
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,177,フロマジュリー Pinot,岡山県岡山市北区中山下1-10-2 ,"洋食・欧風料理（その他）
",-,月曜・祝日,https://pinot-food.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.12
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,178,常天,鳥取県鳥取市栄町230 ,"寿司、懐石・会席料理、旅館
",-,日曜日（前もって予約をいただければ営業いたします）,http://www.tsuneten.com/,-,"￥2,000～￥2,999",3.21
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,179,セルフうどん やま 徳島駅前店,徳島県徳島市寺島本町東3-12-7 ,"うどん、天ぷら
",-,年中無休,http://grand-p.co.jp/yama/,～￥999,～￥999,3.60
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,180,ミノオ ビール ウエアハウス,大阪府箕面市牧落3-14-18 ,"ビアバー、サンドイッチ、ダイニングバー
",-,木曜日,http://www.minoh-beer.jp/,"￥2,000～￥2,999","￥2,000～￥2,999",3.47
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,181,チーズマリノ 栄店,愛知県名古屋市中区栄3-13-23 ,"イタリアン、ステーキ、ピザ
",-,年中無休,https://www.marino-net.co.jp/shop/%E6%A0%84%E5%BA%97/,"￥2,000～￥2,999","￥1,000～￥1,999",3.23
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,182,Little HAVANA,愛知県名古屋市中区栄3-4-25 栄昭和ビル 3F,"バル・バール、メキシコ料理、ダイニングバー
",-,月曜日・第一火曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.43
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,183,あなご料理 柊  キュエル姫路店,兵庫県姫路市西駅前町1-4 キュエル姫路 4F,"あなご
",-,不定休(キュエル姫路に準ずる),,"￥3,000～￥3,999","￥2,000～￥2,999",3.34
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,184,ステーキハウス ロイン HEP NAVIO,大阪府大阪市北区角田町7-10 HEP NAVIO 6F,"鉄板焼き、ステーキ、フレンチ
",06-6312-2299,不定休（HEPナビオに準ずる）,http://www.hankyu-hotel.com/hotel/osakashh/restaurant/179/index.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.56
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,185,アロハテーブル 栄ミナミ,愛知県名古屋市中区栄3-12-23 ゼットンビル 1F～4F,"ダイニングバー、カフェ、居酒屋
",-,不定休,,"￥3,000～￥3,999",～￥999,3.06
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,186,日本料理 彩羽,兵庫県宝塚市栄町1-1-33 宝塚ホテル2F,"懐石・会席料理、割烹・小料理
",-,無休,https://www.hankyu-hotel.com/hotel/hh/takarazukahotel/contents/iroha/,"￥6,000～￥7,999","￥3,000～￥3,999",3.54
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,187,アンカーキョート,京都府京都市中京区蛸薬師通河原町東入備前島町310-2 ザ・ゲートホテル京都高瀬川 by HULIC 8F,"フレンチ、ステーキ、イタリアン
",075-256-8955,休館日はありません。,https://www.gate-hotel.jp/kyoto/,"￥6,000～￥7,999","￥2,000～￥2,999",3.53
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,188,たこ磯 別館,兵庫県明石市本町1-7-14 ,"明石焼き
",-,不定休,http://www.takoiso.jp/,-,～￥999,3.52
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,189,福仙樓,大阪府大阪市中央区北浜3-3-11 ,"北京料理、カレーライス、焼きそば
",-,日曜日,,"￥1,000～￥1,999",～￥999,3.49
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,190,バー・リード,大阪府大阪市北区芝田1-1-35 大阪新阪急ホテル B1F,"バー、ダイニングバー、ラウンジ
",-,不定休,https://www.hankyu-hotel.com/hotel/hh/osakashh/restaurants/reed,"￥2,000～￥2,999",-,3.37
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,191,プエルト,愛知県名古屋市中区錦1-19-30 名古屋観光ホテル 1F,"バー
",-,第1・3日曜日,http://www.nagoyakankohotel.co.jp/restaurant_bars/puerto/index.html,"￥2,000～￥2,999",-,3.36
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,192,カシュアル オ アリス,香川県高松市内町6-5 ,"フレンチ、ビストロ、バル・バール
",-,月曜　※祝日・祝前日は営業、翌日休み。,,"￥3,000～￥3,999","￥1,000～￥1,999",3.30
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,193,魚の棚パスタバール,兵庫県明石市本町1-1-22 ,"パスタ、イタリアン、バル・バール
",-,不定休　（お電話でご確認下さい）,,"￥2,000～￥2,999",～￥999,3.42
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,194,小松庵総本家 丸の内オアゾ店,東京都千代田区丸の内1-6-4 丸の内オアゾ 5F,"そば、天ぷら、割烹・小料理
",-,不定休,https://marunouchi.komatuan.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.44
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,195,平尾屋,三重県津市高野尾町1980-1 ,"そば、うどん
",-,年中無休　20時まで,http://hiraoya.net,-,"￥1,000～￥1,999",3.34
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,196,鴨猟理　まりも本店,福岡県福岡市博多区上呉服町11-212 ,"鍋（その他）、鳥料理、焼肉
",092-281-0380,"第1,3,5土曜日・日・祝",https://marimohonten.com,"￥8,000～￥9,999",～￥999,3.59
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,197,若松,大阪府大阪市中央区難波5-1-5 大阪タカシマヤ,"喫茶店、カフェ・喫茶（その他）
",-,,,-,～￥999,3.29
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,198,カエデ珈琲,石川県野々市市三納3-63 ,"カフェ、ケーキ、喫茶店
",-,無休,http://www.e-maplehouse.com/img/kaedecoffee.jpg,-,～￥999,3.29
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,199,中国料理 大観苑,福岡県福岡市中央区渡辺通1-1-2 ホテルニューオータニ博多 B1F,"中華料理、上海料理、飲茶・点心
",-,無休,https://www.kys-newotani.co.jp/hakata/restaurant/taikanen/,"￥8,000～￥9,999","￥2,000～￥2,999",3.40
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,200,浜町,大阪府大阪市中央区北浜3-3-15 ,"寿司、居酒屋
",-,,,"￥3,000～￥3,999",～￥999,3.32
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,201,久留米 大砲ラーメン 天神今泉店,福岡県福岡市中央区今泉1-23-8 Chieビル1F,"ラーメン、餃子
",-,元日,http://www.taiho.net/,～￥999,～￥999,3.48
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,202,おでん＆ワイン カモシヤ,愛知県名古屋市中区錦3-16-8 森万ビル1F,"居酒屋、おでん、ワインバー
",052-963-6730,不定休12月のお休み→27日(火)、31日(土)　1月のお休み→1日(日)～5日(木)、10日(火)、16日(月)、23日(月)、30日(月),https://www.kamoshiya.jp/,"￥3,000～￥3,999",-,3.48
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,203,コロンビア エイト 北浜本店,大阪府大阪市中央区道修町1-3-3 エビス道修町ビル２Ｆ,"カレーライス、バー・お酒（その他）、居酒屋・ダイニングバー（その他）
",-,土曜・日曜・祝日,http://columbia8.info/,-,"￥1,000～￥1,999",3.82
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,204,船場カリー 北浜店,大阪府大阪市中央区北浜2-5-14 ,"カレーライス、欧風カレー
",-,土・日・祝,http://www.curryhouse.co.jp/,～￥999,～￥999,3.06
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,205,グリリアート クオッカ,大阪府大阪市北区大深町1-1 9F,"イタリアン、魚介料理・海鮮料理、ステーキ
",06-6372-2473,なし,https://www.hankyu-hotel.com/hotel/respire/osaka/restaurants/cuoca/,"￥4,000～￥4,999","￥2,000～￥2,999",3.28
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,206,クッカーニャ,大阪府豊中市寺内1-5-7 メゾン緑地 1F,"イタリアン
",-,,,-,"￥2,000～￥2,999",3.32
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,207,ダイヤモンドカリー,大阪府大阪市北区梅田1-1-3 大阪駅前第三ビル B1F,"カレーライス、パスタ、欧風カレー
",-,不定休,https://diamond-curry.jp/,～￥999,～￥999,3.50
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,208,シュリアルナ 第3ビル店,大阪府大阪市北区梅田1-1-3 大阪駅前第3ビル B1F,"インド料理、インドカレー、居酒屋・ダイニングバー（その他）
",-,月曜日ディナータイム,https://shriaruna.jimdo.com/,"￥1,000～￥1,999",～￥999,3.46
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,209,花まるキッチン,大阪府大阪市中央区北浜3-2-25 京阪淀屋橋ビル B1F,"カレーライス、コロッケ・フライ
",-,,,-,～￥999,3.01
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,210,原価ビストロ チーズプラス 京都駅七条,京都府京都市下京区七条通新町西ル夷之町714 3F,"イタリアン、ダイニングバー、居酒屋
",-,8月23日は臨時休業　月曜定休　※月曜が祝日の場合、翌日火曜が店休となります,https://genkabistro-cheese-plus.com/,"￥3,000～￥3,999","￥3,000～￥3,999",3.09
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,211,オステリア サクラ,京都府京都市下京区烏丸通塩小路下ル東塩小路町901 ジェイアール京都伊勢丹JR西口改札前イートパラダイス 3F,"イタリアン、パスタ、ピザ
",-,〈西口改札前イートパラダイス〉ジェイアール京都伊勢丹の定休日に準ずる,http://osteria-sakura.jp/,"￥2,000～￥2,999","￥1,000～￥1,999",3.29
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,212,セントラム グリル＆ワイン,大阪府大阪市北区梅田1-8-8 ヒルトン大阪　2F,"ステーキ、洋食、ワインバー
",06-6347-0310,なし,https://www.hiltonosaka.com/restaurants/,"￥10,000～￥14,999","￥5,000～￥5,999",3.16
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,213,串かつ市場 緑地公園店,大阪府豊中市寺内2-13-1 1F,"串揚げ・串かつ、居酒屋、もつ鍋
",-,年中無休で頑張ってます,,"￥2,000～￥2,999",～￥999,3.18
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,214,カムオーン,大阪府大阪市中央区高麗橋2-4-6 大拓ビル 1F,"ベトナム料理
",-,土曜日・日曜日,,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,215,レッドフランマ,福岡県福岡市中央区天神2-2-43 ソラリア西鉄ホテル福岡 17F,"ダイニングバー、ステーキ、洋食
",092-761-6218,なし,https://nnr-h.com/solaria/fukuoka/restaurant/,"￥8,000～￥9,999","￥3,000～￥3,999",3.39
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,216,鳥處 大原家,京都府京都市中京区木屋町通御池下る上大阪町515 MIYUKIビル B1F,"鳥料理、焼鳥、水炊き
",-,木曜日,http://ooharaya.net/,"￥5,000～￥5,999","￥1,000～￥1,999",3.10
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,217,ワイン食堂　トランク　イタリアゴハン 久茂地店,沖縄県那覇市久茂地3-6-13 ,"イタリアン、ワインバー、居酒屋
",-,日月火水,https://winetrunq.jp/kumoji.html,"￥4,000～￥4,999",-,3.41
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,218,あじゃず,沖縄県那覇市曙2-9-18 ,"沖縄そば
",-,無休,https://www.okinawasoba-ajazz.com/,-,～￥999,3.46
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,219,瓢亭,大阪府大阪市北区曽根崎2-2-7 ,"そば
",-,日曜・祝日,http://www.hyoutei-soba.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.51
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,220,マダム・カリー,大阪府大阪市中央区高麗橋2-2-2 日宝北浜ビル１Ｆ,"カレーライス、ダイニングバー
",-,日曜・祝日,http://r.goope.jp/madamcurry/,～￥999,～￥999,3.66
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,221,てんぷらと和食 山の上 本店・御茶ノ水,東京都千代田区神田駿河台1-1 山の上ホテル　１Ｆ,"天ぷら、ふぐ、懐石・会席料理
",03-3293-2831,無休,https://www.yamanoue-hotel.co.jp/restaurant/tenpura/index.php,"￥15,000～￥19,999","￥5,000～￥5,999",3.76
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,222,山田屋,大分県臼杵市大字臼杵港町本通5 ,"ふぐ、懐石・会席料理、割烹・小料理
",-,不定休,http://www.usukifugu-yamadaya.jp/,"￥10,000～￥14,999","￥6,000～￥7,999",4.10
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,223,パンチョット,福岡県福岡市博多区祇園町6-27 ロマネスク祇園 1F,"イタリアン、パスタ、洋食
",-,月曜,http://ggyao.usen.com/0005023732/,-,～￥999,3.15
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,224,纒寿司,和歌山県和歌山市友田町5-18 ,"寿司
",-,,,-,"￥2,000～￥2,999",3.06
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,225,カッシーワE-ma 梅田店,大阪府大阪市北区梅田1丁目12-6 E-ma 5F,"焼鳥、居酒屋、牛料理
",06-4796-6680,12/31～1/3,,"￥3,000～￥3,999",～￥999,3.40
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,226,重慶飯店 岡山店,岡山県岡山市北区駅元町1-5 ホテルグランヴィア岡山　２Ｆ,"四川料理、中華料理、飲茶・点心
",-,無休ただし貸切やレストランクローズの場合あり,http://www.jukeihanten.com/okayama/index.html,"￥8,000～￥9,999","￥2,000～￥2,999",3.16
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,227,Dining＆Bar LAVAROCK,大阪府大阪市淀川区宮原1-2-70 コートヤード・バイ・マリオット 新大阪ステーション 3F,"ステーキ、ハンバーガー、ダイニングバー
",-,年中無休,http://www.cyosaka.com/restaurant/lavarock.html,"￥3,000～￥3,999","￥1,000～￥1,999",3.45
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,228,海老寿司,東京都墨田区押上1-51-6 ,"寿司
",-,水曜日,http://www012.upp.so-net.ne.jp/katnobu/,"￥4,000～￥4,999",-,3.07
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,229,レストラン ラ・マーレ,神奈川県三浦郡葉山町堀内24-2 ,"フレンチ、カフェ、地中海料理
",046-875-6683,月曜日　祝日の場合は翌平日、12月6日(火)・12日(火)・31日(土)～1月2日(月)は休業,https://lamaree.chaya.co.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.59
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,230,紀の国屋本店,神奈川県藤沢市江の島2-1-12 ,"和菓子、甘味処、かき氷
",-,水曜日,,"￥1,000～￥1,999",～￥999,3.45
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,231,イル キャンティ カフェ 江の島,神奈川県藤沢市江の島2-4-15 ,"イタリアン、カフェ
",-,無休,http://www.yyjam.com/cafe,"￥4,000～￥4,999","￥2,000～￥2,999",3.24
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,232,叙々苑 東京スカイツリータウン・ソラマチ店,東京都墨田区押上1-1-2 東京ソラマチ 30F,"焼肉、懐石・会席料理、韓国料理
",-,無休,http://www.jojoen.co.jp/,"￥8,000～￥9,999","￥3,000～￥3,999",3.21
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,233,九曜杏,熊本県熊本市中央区城東町4-2 熊本ホテルキャッスル 1F,"洋食、和食（その他）
",-,無休,http://www.hotel-castle.co.jp/,"￥1,000～￥1,999",-,3.43
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,234,根菜屋,岩手県盛岡市大通3-9-29 ,"居酒屋、おでん、和食（その他）
",-,日曜・祝日,http://blog.canpan.info/iwatenosyoku/,"￥2,000～￥2,999",-,3.56
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,235,レストラン安比高原,岩手県花巻市葛第3地割183-1 花巻空港ターミナルビル２階,"定食・食堂、カレーライス、カフェ
",-,無休,http://www.hna-terminal.co.jp/2009/04/post-bacc.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.45
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,236,一助,岩手県釜石市大町3-3-7 ,"寿司
",-,,,"￥6,000～￥7,999",-,3.10
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,237,ハマユイ,岩手県釜石市魚河岸1-11 魚河岸テラス 2F,"創作料理、カフェ、地中海料理
",-,,http://hamayui.jimdo.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.06
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,238,THE BURGER HEARTS,岩手県大船渡市盛町字町9-5 ,"ハンバーガー、カフェ
",-,月曜日,,-,"￥1,000～￥1,999",3.73
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,239,東北カフェ バル トレジオン,岩手県盛岡市盛岡駅前通11-11 木伏緑地,"カフェ、バル・バール
",-,無休,https://tregion-bal.com/,"￥6,000～￥7,999",～￥999,3.14
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,240,松ぼっくり,岩手県岩手郡雫石町長山早坂70-48 ,"アイスクリーム
",-,無休,http://matsubokkuri.jp/,～￥999,～￥999,3.59
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,241,京料理 本家たん熊 本店,京都府京都市下京区木屋町通仏光寺下ル和泉屋町168 ,"京料理、懐石・会席料理、すっぽん
",-,日曜日、第２・第４月曜日　※詳しくは公式ウェブサイトにてご確認ください,https://www.tankuma.jp,"￥15,000～￥19,999","￥10,000～￥14,999",3.40
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,242,小倉聘珍樓 ANNEX,福岡県北九州市小倉北区船場町1-2 紫江’Ｓ　小倉リバーサイドチャイナ　２Ｆ,"広東料理、中華料理、飲茶・点心
",-,火曜日（祝日を除く）,http://www.heichin.com/,"￥10,000～￥14,999","￥4,000～￥4,999",3.07
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,243,大分臼杵ふぐ 良の家,大分県大分市東原2-1-18 ,"ふぐ、懐石・会席料理
",-,無休,http://www.yosinoya.co.jp/,"￥10,000～￥14,999","￥10,000～￥14,999",3.72
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,244,レストラン 和,岡山県津山市東新町114-4 津山鶴山ホテル 1F,"和食（その他）、洋食・欧風料理（その他）
",-,,,-,"￥1,000～￥1,999",3.02
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,245,炉辺人,愛媛県松山市二番町2-8-5 グリーングラスビル　１Ｆ,"居酒屋、魚介料理・海鮮料理、鍋（その他）
",-,年末年始のみ,http://robento.jp/honten/,"￥4,000～￥4,999",-,3.50
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,246,il desiderio ORTAGGIO,大阪府大阪市北区角田町8-7 阪急うめだ本店 12F,"イタリアン、野菜料理、カフェ
",06-6313-1526,不定休(阪急うめだ本店に準ずる)※年末年始→12月31日16:00まで営業、1月1日休館(2日から一般営業),http://ortaggio.jp/,"￥4,000～￥4,999","￥3,000～￥3,999",3.47
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,247,楠本屋,和歌山県海南市船尾257-9 ,"ラーメン
",-,木曜日(祝祭日などは営業),https://www.kusumotoya.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.55
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,248,彩華ラーメン 奈良店,奈良県奈良市三条大路4-1-25 ,"ラーメン、餃子、からあげ
",-,無,http://www.saikaramen.com/index.html,～￥999,～￥999,3.33
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,249,ルポンドシエル,大阪府大阪市中央区北浜東6-9 ルポンドシエルビル 1Ｆ,"フレンチ、洋食、創作料理
",-,月曜日・日曜日・祝日,https://www.pont-de-ciel.co.jp/,"￥20,000～￥29,999","￥10,000～￥14,999",3.70
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,250,北京飯店,兵庫県神戸市中央区栄町通り1-3-18 ,"中華料理
",-,不定休,,-,"￥3,000～￥3,999",3.04
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,251,ガスビル食堂,大阪府大阪市中央区平野町4-1-2 ガスビル南館　８Ｆ,"洋食、欧風カレー、洋食・欧風料理（その他）
",-,土曜・日曜・祝日,http://www.osakagas.co.jp/gasbuil/,"￥6,000～￥7,999","￥2,000～￥2,999",3.53
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,252,翠嵐ラグジュアリーコレクションホテル京都,京都府京都市右京区嵯峨天竜寺芒ノ馬場町12 ,"その他
",-,無休,http://www.suirankyoto.com/,"￥100,000～","￥5,000～￥5,999",3.17
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,253,BUZZ 梅田,大阪府大阪市北区小松原町2-4 大阪富国生命ビル 1F,"ダイニングバー、バー・お酒（その他）、ステーキ
",06-6363-2411,大阪富国生命ビルに準ずる（当面の間、月曜日を定休日といたします。,http://www.bwc-buzz.jp/,"￥3,000～￥3,999","￥1,000～￥1,999",3.40
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,254,ビストロ レクレ コウベ,兵庫県神戸市中央区中山手通4-11-7 ルイ・パシフィックビル 1F,"ビストロ、フレンチ、ワインバー
",-,不定休,https://www.bistro-recre.com/,"￥4,000～￥4,999","￥2,000～￥2,999",3.27
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,255,レストラン 青銅館,秋田県鹿角郡小坂町小坂鉱山古館9-3 金属鉱業技術センター,"洋食、カレーライス
",-,不定休,http://www.park-city.co.jp/,-,～￥999,3.10
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,256,なゝ瀬,大分県国東市武蔵町糸原3600 大分空港ターミナルビル,"郷土料理（その他）、和食（その他）、天ぷら・揚げ物（その他）
",-,無休,http://www.oita-airport.jp/shops/detail/5,"￥1,000～￥1,999","￥1,000～￥1,999",3.44
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,257,あじまし亭,青森県青森市大谷小谷1-5 青森空港ビル内 2F,"海鮮丼
",-,なし,,"￥1,000～￥1,999","￥1,000～￥1,999",3.23
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,258,コーヒーカラーズ 青森新町八甲通り店,青森県青森市新町2丁目2-21 ,"コーヒー専門店、カフェ、カフェ・喫茶（その他）
",-,無休,http://www.coffee-colors.com/,-,～￥999,3.19
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,259,想夫恋 小倉エキナカ店,福岡県北九州市小倉北区浅野1-1-1 小倉ひまわり通り　２Ｆ,"焼きそば
",-,不定休（小倉ひまわり通りに準ずる）,http://www.sofuren.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.30
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,260,日本料理 瀬戸内,広島県広島市南区松原町1-5 ホテルグランヴィア広島 2F,"懐石・会席料理、割烹・小料理、魚介料理・海鮮料理
",082-262-1160,月曜日,http://hgh.co.jp/rest/setouchi.html,"￥6,000～￥7,999","￥3,000～￥3,999",3.56
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,261,たきわ,青森県西津軽郡鰺ヶ沢町本町199 ,"魚介料理・海鮮料理、割烹・小料理、丼もの（その他）
",-,不定休,http://takiwa-ajigasawa.com/,-,"￥1,000～￥1,999",3.56
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,262,スリーブリッヂ,青森県弘前市大字駅前町16-7 ,"パン、洋菓子（その他）
",-,月曜・日曜・祝日,,～￥999,～￥999,3.50
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,263,華都飯店 本町ガーデンシティ店,大阪府大阪市中央区本町3-6-4 本町ガーデンシティＢ2Ｆ,"四川料理
",-,不定休,http://www.shatohanten.com/,"￥8,000～￥9,999","￥2,000～￥2,999",3.49
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,264,遊楽,大阪府大阪市中央区高麗橋3-1-11 ,"居酒屋、魚介料理・海鮮料理、そば
",06-6226-5777,土日祝,,"￥3,000～￥3,999",～￥999,3.29
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,265,長浜ナンバーワン 祇園店,福岡県福岡市博多区祇園町4-64 ニューウイングビル祇園 1F,"ラーメン、餃子
",-,年中無休,,～￥999,～￥999,3.58
北海道でっかいどう(276),https://tabelog.com/rvwr/000373863/,266,想夫恋 本店,大分県日田市若宮町416-1 ,"焼きそば、ラーメン、餃子
",-,元旦,http://www.sofuren.com/,"￥1,000～￥1,999",～￥999,3.54
