reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,111,パリアッシュ,大阪府大阪市北区中之島3-6-32 ダイビル本館 1F,"パン、パン・サンドイッチ（その他）、洋菓子（その他）
",-,日曜日・月曜日、不定休(ブログ・インスタグラムにて告知）,https://fourdeh.exblog.jp/,～￥999,～￥999,3.94
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,112,大阪新世界 串かつ さじろう 南流山店,千葉県流山市南流山4-1-18 ,"串揚げ・串かつ、居酒屋
",-,年末年始のみ,,"￥2,000～￥2,999","￥2,000～￥2,999",3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,113,ちひろ菓子店,大阪府大阪市西区新町1-25-13 1F,"洋菓子（その他）、スイーツ（その他）
",-,年中無休,https://shop.chihirosweets.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.60
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,114,観音屋 JR大阪駅店,大阪府大阪市北区梅田3-1-1 ＪＲ大阪駅,"スイーツ（その他）
",-,年中無休,,～￥999,～￥999,3.29
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,115,焼鳥 みずき,岐阜県岐阜市神田町3-9 岐阜屋ビル 2F,"焼鳥、鳥料理、郷土料理（その他）
",-,木曜日,https://www.yakitori-mizuki.online/,"￥6,000～￥7,999",-,3.96
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,116,にこ食堂,愛知県名古屋市千種区今池3-41-16 ,"定食・食堂、居酒屋、和食（その他）
",052-734-9728,日曜・祝日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.21
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,117,雲呑麺のお店 たゆたふ,岐阜県多治見市宝町5-98 ,"ラーメン、つけ麺
",-,火曜日,,-,～￥999,3.52
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,118,cafe masao?,愛知県名古屋市瑞穂区井の元町83-1 ,"カフェ、洋食、ダイニングバー
",-,月曜日・木曜日,,"￥1,000～￥1,999",～￥999,3.15
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,119,肉のよいち 日進梅森店,愛知県日進市梅森台1-183 ,"焼肉、ホルモン
",052-846-8567,無休,,"￥3,000～￥3,999",-,3.08
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,120,焼鳥 市松,大阪府大阪市北区堂島1-5-1 エスパス北新地23・1F,"焼鳥、創作料理
",-,日曜日・月曜日,,"￥10,000～￥14,999","￥10,000～￥14,999",3.92
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,121,Deux Ann,京都府京都市中京区木屋町484 ,"チョコレート、洋菓子（その他）
",-,,,-,"￥5,000～￥5,999",3.05
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,122,美好餅,愛知県みよし市福田町山畑64-6 ,"和菓子
",-,火曜・月２回月曜不定休,,-,～￥999,3.54
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,123,エクシブ京都 八瀬離宮,京都府京都市左京区八瀬野瀬町74-1 ,"旅館・オーベルジュ（その他）、その他
",-,,http://reserve.resort.co.jp/hotels/xiv/kyouto/,"￥20,000～￥29,999","￥1,000～￥1,999",3.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,124,私房菜 すみよし,京都府京都市東山区妙法院前側町420 メゾン・ナイアーデ 1F,"中華料理、四川料理、広東料理
",-,火曜日,https://sumiyoshi.storeinfo.jp,"￥5,000～￥5,999","￥1,000～￥1,999",3.73
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,125,東桜パクチー 金山店,愛知県名古屋市中区金山2-1-1 コンフォート金山 1F,"タイ料理、タイカレー、居酒屋
",052-331-5892,日曜日,https://nagoya892.com/,"￥2,000～￥2,999",～￥999,3.45
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,126,食堂はじめ。,愛知県名古屋市天白区原1-1604 ,"居酒屋、おばんざい、定食・食堂
",052-715-8558,日曜日,,"￥3,000～￥3,999","￥1,000～￥1,999",3.12
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,127,カドヤ食堂,愛知県名古屋市瑞穂区汐路町1-40 ,"定食・食堂
",-,土曜・日曜・祝日,,"￥1,000～￥1,999",～￥999,3.52
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,128,麺屋 優光 河原町,京都府京都市下京区稲荷町329 エリッツ四条河原町ビル 1F,"ラーメン、つけ麺
",075-365-8818,無し,https://yukou-kiyo.com/,"￥1,000～￥1,999",～￥999,3.45
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,129,ジョバーノ,京都府京都市左京区八瀬野瀬町74-1 エクシブ京都八瀬離宮,"イタリアン
",-,,http://reserve.resort.co.jp/hotels/xiv/kyouto/index.html,"￥20,000～￥29,999","￥4,000～￥4,999",3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,130,日本料理 直,愛知県名古屋市西区那古野1-21-6-2 ,"割烹・小料理
",-,水曜日定休+不定休,,"￥10,000～￥14,999","￥10,000～￥14,999",3.65
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,131,珈琲閣,愛知県西尾市緑町5-57 ,"喫茶店、フルーツパーラー
",-,金曜日、土曜日、不定休(SNSにて告知),,-,"￥1,000～￥1,999",3.41
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,132,コメダ珈琲店 小牧中央店,愛知県小牧市中央6-332 ,"コーヒー専門店、喫茶店、パン・サンドイッチ（その他）
",-,無休,http://www.komeda.co.jp/index.php,"￥1,000～￥1,999",～￥999,3.03
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,133,長寿うどん 本店,愛知県名古屋市南区松城町2丁目1-1 ,"うどん、そば
",-,不定休（正月、ゴールデンウィーク、お盆はお休み）,http://teuchichouju.seesaa.net/,～￥999,～￥999,3.39
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,134,天ぷら食堂 たもん,愛知県名古屋市千種区今池5-9-18 衣笠ビル 1F,"居酒屋、魚介料理・海鮮料理
",052-741-5005,不定休,https://www.acora.co.jp/shop/,"￥3,000～￥3,999",～￥999,3.30
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,135,カフェレストBONBON,愛知県名古屋市千種区池上町2-12 進友ビル 1F,"喫茶店
",-,火曜日,,-,"￥1,000～￥1,999",3.18
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,136,ハロキ,愛知県名古屋市昭和区山手通1-6 ,"ハンバーグ
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,137,焼鳥  吉祥,愛知県名古屋市東区東桜2-17-46 ,"焼鳥、鳥料理、炭火焼き
",052-325-2334,日曜日・祝日不定休,,"￥8,000～￥9,999",-,3.75
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,138,インドレストラン ナンハウス プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池 2F,"インドカレー、インド料理
",-,無休,https://www.nanhouse.net/,"￥1,000～￥1,999","￥1,000～￥1,999",3.11
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,139,鮓 きずな,大阪府大阪市都島区都島南通2-4-9 藤美ハイツ　１Ｆ,"寿司
",-,月曜日・第３火曜日,,"￥20,000～￥29,999",-,4.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,140,パンとエスプレッソと 南森町交差点,大阪府大阪市北区南森町1-3-19 プレミアホテルCABIN 大阪 1F,"パン、カフェ
",-,不定休,http://www.bread-espresso.jp/,～￥999,～￥999,3.41
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,141,天ぷら 川原崎,大阪府大阪市北区西天満3-1-5 ,"天ぷら
",-,水曜日,,"￥10,000～￥14,999",-,3.16
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,142,大石家,岐阜県多治見市光ケ丘1-139 ,"ラーメン
",-,月曜、火曜、不定休,,-,"￥1,000～￥1,999",3.53
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,143,BOOCHIC,大阪府大阪市北区中ノ島3-6-32 ダイビル　本館 2F,"フレンチ、洋食、ビストロ
",-,月曜日,https://www.goutrip-osaka.com/,-,"￥1,000～￥1,999",3.48
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,144,うどんの幸助 だいたて本店,三重県津市大門6-19 ,"うどん
",-,月曜・木曜,,-,～￥999,3.44
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,145,昼だけうなぎ家,愛知県名古屋市中区栄3-13-6 オー・ド・ヴィー栄 2F,"うなぎ
",-,無休,https://taisyuu-unagi.com/,-,"￥2,000～￥2,999",3.45
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,146,Canelita Sweets,大阪府大阪市西区南堀江1-14-22 ,"ケーキ、ドーナツ
",-,,,"￥1,000～￥1,999","￥1,000～￥1,999",3.12
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,147,焼菓子店 slow,愛知県名古屋市東区泉3-15-8 ,"洋菓子（その他）
",-,年中無休(年末・年始を除く),https://slow-patisserie.com/baked/index.html,-,～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,148,鳥匠 いし井,大阪府大阪市北区西天満3-11-4 1F,"焼鳥、鳥料理
",-,不定休,,"￥10,000～￥14,999",-,4.30
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,149,寿司常,大阪府大阪市北区天神橋2-4-3 ,"寿司
",-,水曜（月・火はランチお休み）、第2火曜日,http://www.ryusdc.net/sushitsune/,-,"￥1,000～￥1,999",3.73
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,150,アドゥエパッシ,岐阜県大垣市墨俣町二ツ木214-1 ,"イタリアン、カフェ、ダイニングバー
",0584-62-7887,"水曜,月１回木曜日",http://a-due-passi-gifu.com/,"￥6,000～￥7,999","￥2,000～￥2,999",3.88
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,151,カップヌードルミュージアム 大阪池田,大阪府池田市満寿美町8-25 ,"その他
",-,火曜日(祝日の際は翌水曜日),http://www.instantramen-museum.jp/index.html,～￥999,～￥999,3.23
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,152,ネギいちラーメン 鳴海店,愛知県名古屋市緑区篭山2-1224 南ビル 1F,"ラーメン
",-,木曜定休,,-,～￥999,3.27
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,153,天神橋 中村屋,大阪府大阪市北区天神橋2-3-21 ,"デリカテッセン、とんかつ、コロッケ・フライ
",-,日曜・祝日,http://www.web-joho.com/nakamuraya/,～￥999,～￥999,3.49
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,154,元祖串かつ だるま なんば本店,大阪府大阪市中央区難波1-5-24 ,"串揚げ・串かつ、居酒屋、和食（その他）
",-,無休,http://kushikatu-daruma.com,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,155,ブーランジュリー グウ,大阪府大阪市中央区安堂寺町1-3-5 キャピトル安堂寺 1F,"パン、サンドイッチ
",-,木曜・第１第３水曜,http://derien.co.jp/,-,～￥999,3.74
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,156,味処えんどう,愛知県名古屋市天白区植田3-1501 シティコーポ植田B棟 1F,"懐石・会席料理、割烹・小料理
",052-838-7050,水曜日、第二第・四火曜日、末日の夜、臨時休業あり,,"￥8,000～￥9,999","￥3,000～￥3,999",3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,157,片折,石川県金沢市並木町3-36 ,"懐石・会席料理
",-,不定休,https://kataori.jp/,"￥30,000～￥39,999","￥30,000～￥39,999",4.63
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,158,佃の佃煮 東山茶屋街直営店,石川県金沢市東山1-5-7 ,"その他
",-,年中無休(年末年始のみ休み),,-,～￥999,3.13
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,159,乙女寿司,石川県金沢市木倉町4-10 ,"寿司
",-,日曜日、祝日、水曜日,,"￥15,000～￥19,999","￥15,000～￥19,999",4.01
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,160,舟楽 近江町本店,石川県金沢市上近江町24-1 ,"寿司、郷土料理（その他）
",-,日曜・祝日,http://www.bouzushi.com/,-,"￥2,000～￥2,999",3.45
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,161,ハム&ゴー コーヒーアンドストック 香林坊アトリオ店,石川県金沢市香林坊1-1-1 香林坊アトリオ B1F,"カフェ
",-,不定休,https://www.atrio.co.jp/basement_floor/ham_and_go.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,162,ちょう吉,石川県金沢市観音町1-2-2 ,"焼鳥、親子丼
",-,日曜日,,～￥999,～￥999,3.59
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,163,MAME ノマノマ,石川県金沢市野町2-24-7 ,"カフェ、甘味処、和菓子
",-,12/31～1/3、第1火曜日[5月・12月は営業],,～￥999,～￥999,3.57
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,164,吉はし菓子店,石川県金沢市東山2-2-2 ,"和菓子
",-,日曜祝日の午後,,-,～￥999,3.50
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,165,甘納豆かわむら,石川県金沢市野町2-24-7 ,"和菓子、甘味処、カフェ
",-,12/31～1/3、第1火曜日[5月・12月は営業],https://mame-kawamura.com,-,～￥999,3.76
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,166,鮨 はなやま,愛知県名古屋市中区新栄2-8-13 シャトー秋月 1F,"寿司
",052-684-6424,第一日曜日・第三日曜日(12月31日～1月4日はお休み),,"￥15,000～￥19,999",-,3.16
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,167,金澤烏鶏庵 東山店,石川県金沢市東山1-3-1 ,"洋菓子（その他）、和菓子、ソフトクリーム
",-,年中無休(1/1・1/2を除く),http://www.ukokkei.co.jp/,-,～￥999,3.39
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,168,ただハンバーグが食べたい,愛知県名古屋市中村区名駅南1-17-26 ,"ハンバーグ
",-,土曜日、日曜日、祝日,,-,"￥1,000～￥1,999",3.24
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,169,からしげ 高針台店,愛知県名古屋市名東区勢子坊3-402 ,"からあげ、定食・食堂
",-,無休,http://www.kisoji.co.jp/karashige/,"￥1,000～￥1,999",～￥999,3.26
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,170,ぽけっと,愛知県愛知郡東郷町春木涼松176-108 ,"お好み焼き、焼きそば
",-,月曜日・火曜日,,-,～￥999,3.17
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,171,大衆鰻料理店 うなぎ家 中川店,愛知県名古屋市中川区上脇町2-116 宝グランドハイツ 1F,"うなぎ
",-,火曜・第3水曜,,"￥1,000～￥1,999","￥1,000～￥1,999",3.07
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,172,マウントエベレストレストラン 平針店,愛知県名古屋市天白区平針2-1801 シャトレ杉浦 １F,"インド料理、ネパール料理、インドカレー
",-,年中無休,,"￥1,000～￥1,999",～￥999,3.26
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,173,田子作,愛知県名古屋市中区大須2-30-32 ,"居酒屋、お好み焼き、定食・食堂
",-,火曜日,,"￥1,000～￥1,999","￥1,000～￥1,999",3.26
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,174,桑名蛤料理・蛤しゃぶしゃぶ 貝新,愛知県名古屋市中区錦2-8-25 ,"魚介料理・海鮮料理、割烹・小料理、しゃぶしゃぶ
",052-228-9245,12月31日（土）より1月4日（水）までお休みとなります。／日曜・祝日,http://kaishinsyouten.jp/nagoya/,"￥6,000～￥7,999",-,3.68
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,175,鮨 いし黒,愛知県名古屋市中村区名駅2-40-11 ,"寿司
",-,日曜・祝日、月2回不定休（月曜日）,http://sushiguro.jp/,"￥15,000～￥19,999","￥8,000～￥9,999",3.61
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,176,すし大,愛知県碧南市松江町4-41 ,"寿司
",0566-93-2656,水曜日,https://sushi-dai.jp/,"￥10,000～￥14,999","￥2,000～￥2,999",3.63
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,177,米政食堂 プライムツリー赤池店,愛知県日進市赤池町箕ノ手1 プライムツリー赤池 3F,"定食・食堂
",-,無休,,～￥999,～￥999,3.28
大きなやまちゃん(3184),https://tabelog.com/rvwr/000706860/,178,産直さばと青魚 伏見あおい,愛知県名古屋市中区錦2-10-25 ,"居酒屋、寿司、ラーメン
",052-221-1707,日曜日・祝日,,"￥5,000～￥5,999","￥1,000～￥1,999",3.54
