reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,687,旅弁当駅弁にぎわい アルデ新大阪店,大阪府大阪市淀川区西中島5-16-1 JR新大阪駅2F アルデ新大阪内,"弁当
",-,不定休(アルデ新大阪に準ずる),http://www.jwfsn.com/shop/brand/,～￥999,～￥999,3.16
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,688,GOCHIポテ,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪 5F上段席　三塁側内野　57通路前,"天ぷら・揚げ物（その他）、たこ焼き
",-,,https://www.kyoceradome-osaka.jp/,-,～￥999,3.00
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,689,池カラ,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪 5Ｆ 上段席　三塁側内野　56通路前,"からあげ
",-,,https://www.kyoceradome-osaka.jp/,-,～￥999,3.00
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,690,こてこて,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪 3F下段席　三塁側内野　18通路横,"焼きそば、たこ焼き、からあげ
",-,,https://www.kyoceradome-osaka.jp/,～￥999,～￥999,3.08
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,691,スターバックスコーヒー 関西国際空港2階到着ロビー店,大阪府泉南郡田尻町泉州空港中1 関西国際空港 第1ターミナルビル 2F ダイニングコート町家小路内,"カフェ、コーヒー専門店、パン・サンドイッチ（その他）
",-,不定休,http://www.starbucks.co.jp/ ,～￥999,～￥999,3.07
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,692,つるまる 天下茶屋店,大阪府大阪市西成区岸里1-1-3・4 南海天下茶屋駅舎内2階,"うどん
",-,無休,,"￥1,000～￥1,999",～￥999,3.19
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,693,河童ラーメン本舗 米国村店,大阪府大阪市中央区西心斎橋1-15-9 ,"ラーメン、餃子
",-,なし,http://www.kappa-hompo.co.jp/,～￥999,～￥999,3.14
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,694,とんとん,大阪府大阪市城東区関目5-16-27 ,"中華料理
",-,水曜午後、日曜不定休,,"￥1,000～￥1,999",～￥999,3.21
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,695,築地 銀だこ 京セラドーム大阪店,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪 3F下段席　一塁側内野　4通路横,"たこ焼き
",-,,https://www.gindaco.com/,～￥999,～￥999,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,696,球場食堂,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪　3F下段席　三塁側内野　15通路横,"焼きそば、からあげ
",-,,https://www.kyoceradome-osaka.jp/,～￥999,～￥999,3.00
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,697,大阪焼肉 ホルモンふたご,大阪府大阪市西区千代崎3-2-1 京セラドーム大阪　3F下段席　三塁側内野　21通路横,"牛丼
",-,,https://www.kyoceradome-osaka.jp/,～￥999,～￥999,3.04
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,698,かなん,大阪府大阪市中央区船場中央1-4-3 船場センタービル3号館 B2F,"そば、居酒屋
",-,日・祝,,-,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,699,Ginja 生姜料理専門店,東京都渋谷区渋谷3-2-6 帝都青山ビル 1F,"居酒屋
",-,,,"￥3,000～￥3,999","￥1,000～￥1,999",-
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,700,幸楽苑 浦和領家店,埼玉県さいたま市浦和区領家4丁目14番2号 ,"ラーメン、つけ麺
",-,無休,https://www.kourakuen.co.jp,～￥999,～￥999,3.02
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,701,ライオンズ オーナーズレストラン,埼玉県所沢市上山口2135 西武ドーム,"洋食、レストラン（その他）
",-,埼玉西武ライオンズ公式戦開催時のみ営業,http://www.seibulions.jp/gourmet/owners/,"￥2,000～￥2,999","￥6,000～￥7,999",3.24
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,702,エルズキッチン セントラル,埼玉県所沢市上山口2135 西武ドーム 3塁側,"パスタ、ハンバーガー、カレーライス
",-,,,～￥999,～￥999,3.14
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,703,居酒屋一休 浦和店,埼玉県さいたま市浦和区高砂2-6-18 島田屋本田屋ビル B1F,"居酒屋、焼鳥、ビアバー
",-,12/31.1/1.1/2.1/3,,"￥2,000～￥2,999",-,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,704,福寿司,埼玉県さいたま市浦和区北浦和1-9-5 ,"寿司
",-,水曜日,,"￥2,000～￥2,999",～￥999,3.09
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,705,むさしや 支店,埼玉県さいたま市南区南浦和1-2-10 ,"そば、うどん
",-,不定休,,～￥999,～￥999,3.06
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,706,吉野家 北浦和西口店,埼玉県さいたま市浦和区北浦和4-2-13 ,"牛丼、居酒屋
",-,なし,https://www.yoshinoya.com,～￥999,～￥999,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,707,平田牧場 ホテルメトロポリタン山形店,山形県山形市香澄町1-1-1 ,"とんかつ、豚料理、しゃぶしゃぶ
",023-679-5929,不定休（S-PAL山形に準ずる）,https://www.hiraboku.info/shop/metropolitan,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,708,そば処 三津屋  エスパル山形店,山形県山形市香澄町1-1-1 エスパル山形店 1F,"そば
",-,,http://www.soba328.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.43
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,709,山形長屋酒場,山形県山形市香澄町1-8-8 山形第1ビル　1Ｆ,"郷土料理（その他）、居酒屋、魚介料理・海鮮料理
",023-633-9005,無,http://marutomisuisan.jpn.com/nagaya-yamagata/,"￥4,000～￥4,999",-,3.47
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,710,柳生食堂,山形県寒河江市元町1-5-9 ,"定食・食堂
",-,不定休,,-,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,711,立ちそば処 鷹,山形県米沢市米沢東3-1-1 ,"立ち食いそば、おにぎり、牛丼
",-,無休,https://www.livit.jregroup.ne.jp/detail/182,～￥999,～￥999,3.44
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,712,スターバックス コーヒー 大宮西口店,埼玉県さいたま市大宮区桜木町1-1-12 NYビル 1F,"カフェ、コーヒー専門店、パン・サンドイッチ（その他）
",-,無休,https://store.starbucks.co.jp/detail-402/,-,～￥999,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,713,七一飯店,東京都渋谷区東2-20-2 三和ビル 1F,"台湾料理、弁当
",-,火～金,https://www.nanaichi.shop/,-,～￥999,3.30
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,714,旬菜料理 でんご,埼玉県さいたま市浦和区仲町2-17-10 柳田ビル1F,"居酒屋、和食（その他）、うどん
",048-822-5103,日曜日,http://www.dengo2008.com,"￥5,000～￥5,999","￥1,000～￥1,999",3.29
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,715,串カツ田中 秋津店,東京都東村山市秋津町5-9-1 ,"串揚げ・串かつ、郷土料理（その他）、居酒屋
",-,なし,https://www.5ive-group.jp/brand/kushikatsutanaka/,"￥2,000～￥2,999",-,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,716,天天,埼玉県所沢市くすのき台1-12-1 ,"担々麺、中華料理、ラーメン
",-,日曜　祝日,,"￥1,000～￥1,999",～￥999,3.09
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,717,キッチンyama 南浦和,埼玉県さいたま市南区文蔵1-17-2 ,"豚料理、フレンチ、イタリアン
",048-627-4522,水曜、第3火曜,,"￥2,000～￥2,999","￥1,000～￥1,999",3.16
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,718,モリヤ商店,北海道網走市新町1-2-14 ,"弁当
",-,無休,https://moriyashouten.com/,～￥999,"￥1,000～￥1,999",3.47
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,719,ラーメンだるまや 網走店,北海道網走市南6条西1丁目8-6 ,"ラーメン、つけ麺、カレーライス
",-,第1月曜日,http://www.sapporobeer.jp/gourmet/0000011786/index.html,"￥1,000～￥1,999","￥1,000～￥1,999",3.48
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,720,停車場,北海道網走市北浜無番地 北浜駅,"喫茶店、カレーライス、ラーメン
",-,火曜日・年末年始,https://suzuki-syusaku.com/teishaba/,～￥999,～￥999,3.49
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,721,トロッコ,北海道網走市字藻琴 ,"喫茶店、カレーライス、ラーメン
",-,不定休,,-,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,722,ラーメンたかはし,北海道釧路市栄町3-2 ニュー栄町銀座 1F,"ラーメン
",-,月曜,,"￥1,000～￥1,999",-,3.34
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,723,柏寿し,北海道釧路市栄町2-6-7 ,"寿司
",-,不定休,,"￥5,000～￥5,999",-,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,724,くし炉 番小屋,北海道釧路市末広町4-9 FUJIビル1F,"居酒屋
",-,日曜不定休,,"￥3,000～￥3,999",-,3.43
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,725,レストラン泉屋 本店,北海道釧路市末広町2-28 2F,"洋食、パスタ、郷土料理（その他）
",-,不定休(月1回火曜日。その月の第何火曜が休みかは店舗に要確認）,,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,726,そば処　霧亭,北海道釧路市北大通14-5 釧路駅内　1F,"そば
",-,無休,,-,～￥999,3.24
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,727,ますやパン 本店,北海道帯広市西一条南10-2-1 ,"パン、サンドイッチ
",-,日曜日,https://www.masuyapan.com/,～￥999,～￥999,3.53
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,728,南大門 駅前店,北海道帯広市西二条南11-6-2 ,"焼肉
",-,無休,,"￥4,000～￥4,999",-,3.08
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,729,正次郎,北海道帯広市西2条南10丁目6 ,"居酒屋、和食（その他）、創作料理
",-,不定休,http://obihiro-shojiro.com/,"￥3,000～￥3,999",-,3.23
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,730,串八,北海道帯広市西二条南3-17-1 ,"居酒屋
",-,月曜日,,"￥4,000～￥4,999",-,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,731,駅そば　せきぐち,北海道上川郡新得町本通北1丁目53 新得駅構内,"そば、立ち食いそば
",-,毎月第一水曜日と第三水曜日,,-,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,732,北海道四季彩館 東室蘭店,北海道室蘭市東町2-29-4 ,"その他
",-,無休,http://www.hkiosk.co.jp,-,～￥999,3.17
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,733,さっぽろっこ 東室蘭西口店,北海道室蘭市中島町 3-23-3 ,"ラーメン
",-,第１、第２、第３水曜日,,～￥999,～￥999,3.34
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,734,なかよし 中央町店,北海道室蘭市中央町3-4-7 ,"ラーメン
",-,月曜日,http://www.muroran-nakayoshi.com/,～￥999,-,3.12
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,735,味鳥 中央店,北海道室蘭市幸町4-7 ,"焼鳥
",-,日曜・祝日,,"￥3,000～￥3,999",-,3.17
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,736,鳥辰 本店,北海道室蘭市中央町2-4-17 ,"焼鳥、郷土料理（その他）、居酒屋
",-,月曜日,http://www3.plala.or.jp/toritatuhonntenn/index.html,"￥4,000～￥4,999",-,3.46
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,737,洞爺駅構内立売商会,北海道虻田郡洞爺湖栄町54 ,"弁当
",-,不定休,,-,"￥1,000～￥1,999",3.14
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,738,カネカツかなや食堂,北海道山越郡長万部町字長万部39 ,"郷土料理（その他）、定食・食堂、ラーメン
",-,不定休　（※火曜日休みをいただくことが多いです）,http://www.e-kanaya.com/,-,"￥1,000～￥1,999",3.46
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,739,スターバックス・コーヒー 札幌ステラプレイス センター１階店,北海道札幌市中央区北五条西2丁目5 札幌ステラプレイス センター 1F,"カフェ
",-,無休,http://www.starbucks.co.jp/ja/home.htm,-,～￥999,3.12
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,740,そば処 弁菜亭 エスタ店,北海道札幌市中央区北5条西2 エスタ B1F,"そば、立ち食いそば、うどん
",-,無休(札幌エスタに準じる),https://www.ekiben-sapporo.net/corporate,～￥999,～￥999,3.31
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,741,札幌ラーメン 熊吉 ラーメン横丁本店,北海道札幌市中央区南五条西3-8 元祖さっぽろラーメン横丁,"ラーメン
",-,無休,http://e-kumakichi.com/sv03.html,～￥999,～￥999,3.39
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,742,ロックンロールズ,北海道札幌市豊平区羊ケ丘1 ,"その他
",-,,,～￥999,-,3.06
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,743,ラーメンの味幸,北海道札幌市豊平区平岸3条13丁目1-2 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.38
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,744,メルシー,北海道江別市四条6-9 ,"喫茶店、カレーライス、定食・食堂
",-,土曜日、日曜日、祝日,,-,～￥999,3.07
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,745,安安 浦和西口店,埼玉県さいたま市浦和区高砂2-6-9 OS浦和ビル 3F,"焼肉、焼鳥、居酒屋
",048-799-3129,無休,,"￥2,000～￥2,999","￥1,000～￥1,999",3.07
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,746,黒い中華そば 伊とう,埼玉県さいたま市南区文蔵1-17-2 ,"ラーメン
",-,不定休,,～￥999,～￥999,3.31
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,747,水刺齋,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 6F,"韓国料理、サムギョプサル、冷麺
",03-6434-1465,無（渋谷ヒカリエに準ずる）,http://suranje.com/,"￥2,000～￥2,999","￥1,000～￥1,999",3.43
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,748,横浜家系ラーメン 極味家 北浦和店,埼玉県さいたま市浦和区北浦和3-5-16 ケイ・エンタービル 1F,"ラーメン
",-,不定休,,～￥999,～￥999,3.09
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,749,逸香園,東京都渋谷区東1-3-1 カミニート 2F,"中華料理
",-,日曜日,,"￥2,000～￥2,999",～￥999,3.15
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,750,エビエビ,東京都渋谷区渋谷2-15-1 渋谷クロスタワー 1F,"そば・うどん・麺類（その他）
",-,日曜日・祭日,,-,～￥999,3.22
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,751,宮崎料理 万作 渋谷ヒカリエ店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 6F,"居酒屋、しゃぶしゃぶ、魚介料理・海鮮料理
",03-6712-6450,施設に準ずる◆宴会予約受付中です◆,https://mansaku-shibuyahikarie.com/,"￥4,000～￥4,999","￥1,000～￥1,999",3.45
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,752,丸はし,東京都渋谷区東1-24-4 ,"そば、うどん、天丼・天重
",-,日曜・祝日,,-,～￥999,3.15
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,753,松のや 浦和仲町店,埼玉県さいたま市浦和区仲町1-2-9 EGUCHIビルディング 1F,"とんかつ
",-,無休,https://www.matsuyafoods.co.jp/matsunoya,～￥999,～￥999,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,754,リンガーハット さいたま新都心店,埼玉県さいたま市中央区新都心11-1 JRさいたま新都心ビル 4F,"ちゃんぽん
",-,,,～￥999,～￥999,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,755,茶寮 伊勢藤次郎,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 7F,"うどん、しゃぶしゃぶ、居酒屋
",03-6434-1483,不定休ビルに準ずる,,"￥2,000～￥2,999","￥1,000～￥1,999",3.29
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,756,名代 富士そば 渋谷東口店,東京都渋谷区渋谷3-18-5 佐藤エステートビル,"そば、うどん、丼もの（その他）
",-,無休,http://fujisoba.co.jp/shop/,～￥999,～￥999,3.16
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,757,94や,埼玉県さいたま市浦和区仲町1-9-12 GRAINビル 2F,"焼鳥、居酒屋
",-,"不定休【年末年始の休業日】３１(土)～４(水)、９(月)　※８(日)21:30L,O",,"￥5,000～￥5,999",-,3.06
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,758,中華蕎麦 金魚,埼玉県さいたま市浦和区北浦和3-8-13 ,"つけ麺、ラーメン、居酒屋
",-,火曜日,,-,～￥999,3.61
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,759,麺屋 翔 御徒町店,東京都台東区上野5-10-14 ,"ラーメン、つけ麺
",-,なし(年末年始など特別休業あり),https://ameblo.jp/syo0410-dai/,～￥999,～￥999,3.51
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,760,新宿さぼてん 明治神宮球場店,東京都新宿区霞ヶ丘町3-1 明治神宮球場 内野1塁側,"とんかつ
",-,不定休,http://www.ghf.co.jp/,～￥999,～￥999,3.01
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,761,1/2PPUDO 渋谷ヒカリエ店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 7F ,"ラーメン
",-,,,-,"￥1,000～￥1,999",3.20
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,762,利久 渋谷ヒカリエ店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエ 6F,"牛タン、定食・食堂、居酒屋
",03-3486-2351,無休,http://www.rikyu-gyutan.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.37
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,763,ははそ食堂,埼玉県秩父市宮側町1-7 秩父地場産センター 1F,"そば、うどん、郷土料理（その他）
",-,不定休,,-,～￥999,3.00
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,764,ドトールコーヒーショップ Emio 西武池袋駅店,東京都豊島区南池袋1-28-1 エミオ 池袋 1F,"カフェ
",-,無休,https://www.doutor.co.jp/dcs/,-,～￥999,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,765,SOBA DINING 凜や,東京都豊島区南池袋1-28-1 西武池袋駅構内 B1F,"そば、うどん
",-,不定休,http://clea.co.jp/sobadining.html,～￥999,～￥999,3.40
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,766,北海道スープカレー Suage 渋谷店,東京都渋谷区渋谷 2-22-11 渋谷フランセ奥野ビル B1F,"スープカレー、カレー（その他）
",-,不定休,https://www.suage.info/ja/,"￥1,000～￥1,999","￥1,000～￥1,999",3.62
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,767,旨辛うどん 藤原,埼玉県さいたま市浦和区高砂4-6-14 ,"うどん
",-,日曜、第1・第3月曜（第1または第3月曜が祝日の場合、第2月曜が振替でお休みとなります）‪▼12月の定休日→4日・5日・11日・18日・19日・25日・30日・31日▼年末年始休業→2022年12月30日(金)〜2023年1月3日(火),,-,～￥999,3.35
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,768,横浜家系ラーメン春樹 北浦和店,埼玉県さいたま市浦和区北浦和4-3-13 ,"つけ麺、ラーメン、居酒屋
",-,無休,https://www.ubereats.com/jp/store/えひ豚骨拉麺真面目北浦和店-ebitonnkotura-mennmajimekitaurawatenn/Sy5x5QZ8QIir-T0Zob-4MQ,～￥999,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,769,ドトールコーヒーショップ 北浦和東口店,埼玉県さいたま市浦和区北浦和3-8-15 1F,"コーヒー専門店、喫茶店、カフェ
",-,無休,http://www.doutor.co.jp,～￥999,～￥999,3.02
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,770,たくぞうのらーめん,埼玉県さいたま市南区根岸3-19-14 ,"ラーメン
",-,月曜日,https://www.takuzo-company.com,-,～￥999,3.18
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,771,清水屋,埼玉県さいたま市浦和区上木崎2-13-20 ,"そば、うどん
",-,水曜日,,-,～￥999,3.08
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,772,駅そば そば処中山道 鴻巣店,埼玉県鴻巣市本町1-1-1 ,"そば、うどん、立ち食いそば
",-,無休,https://foods.jr-cross.co.jp/,～￥999,～￥999,3.26
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,773,煮込串屋 あんど,埼玉県さいたま市南区南浦和2-33-1 桜新ビル 1F,"居酒屋
",-,無休,https://nikomikushiyando.owst.jp,"￥3,000～￥3,999",-,3.02
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,774,松月堂,埼玉県さいたま市浦和区本太2-8-16 ,"和菓子
",-,火曜日,,～￥999,～￥999,3.06
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,775,牛ホルモンと鮮魚 牛富屋,東京都渋谷区道玄坂1-6-3 道玄坂パールビル B1F,"居酒屋、ホルモン
",03-5422-3399,不定休【年末年始休業期間】12月31日～1月2日,https://ushitomiya.jp/,"￥3,000～￥3,999","￥3,000～￥3,999",3.07
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,776,慶家菜,東京都渋谷区渋谷2-15-1 渋谷クロスタワー　１Ｆ,"中華料理、餃子、飲茶・点心
",-,第1・3日曜日,,"￥3,000～￥3,999",～￥999,3.41
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,777,プロント アトレ浦和店,埼玉県さいたま市浦和区高砂1-16-12 アトレ浦和,"イタリアン、カフェ
",-,アトレ浦和の休館日に準ずる,https://www.pronto.co.jp,～￥999,～￥999,3.03
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,778,すみぼうず,埼玉県さいたま市浦和区仲町1-4-15 内田ビル２階,"魚介料理・海鮮料理、鍋（その他）、居酒屋
",-,年末年始,,"￥3,000～￥3,999",～￥999,3.45
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,779,舎鈴 JRさいたま新都心ビル店,埼玉県さいたま市中央区新都心11-1 JRさいたま新都心ビル 4F,"ラーメン、つけ麺
",-,無休,http://www.tsukemen-sharin.com,～￥999,～￥999,3.08
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,780,渋谷ハイボールバー,東京都渋谷区宇田川町23-10 VIVEL渋谷 B1F,"バル・バール、居酒屋、バー
",-,無　※諸般の事情により、定休日を変更させていただく事がございます。詳細はお電話にてお問合せくださいませ。,https://highballbar-shibuya.com/,"￥1,000～￥1,999",-,3.20
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,781,南国亭 渋谷駅前店,東京都渋谷区渋谷3-6-16 ,"中華料理、餃子、居酒屋
",03-6427-4969,無休,,"￥3,000～￥3,999","￥1,000～￥1,999",3.07
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,782,日高屋 北浦和東口店,埼玉県さいたま市浦和区北浦和1-1-8 ,"ラーメン、中華料理、定食・食堂
",-,無休,https://hidakaya.hiday.co.jp,～￥999,～￥999,3.03
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,783,松屋 浦和仲町店,埼玉県さいたま市浦和区仲町1-2-9 EGUCHIビルディング 1F,"牛丼
",-,無休,https://www.matsuyafoods.co.jp,～￥999,～￥999,3.02
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,784,スターバックス・コーヒー 海ほたるパーキングエリア店,千葉県木更津市中島地先海ほたる 海ほたる,"カフェ
",-,不定休,https://www.starbucks.co.jp/,-,～￥999,3.20
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,785,かずさ 海ほたるＰＡ店,千葉県木更津市中島地先東京湾アクアライン海ほたるPA 1F ,"そば、うどん、立ち食いそば
",-,無休,https://www.royal-holdings.co.jp/highway-royal/,～￥999,～￥999,3.36
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,786,濱や,神奈川県川崎市川崎区小川町15-2 ,"立ち食いそば、そば、うどん
",-,不定休,,～￥999,～￥999,3.27
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,787,スターバックスコーヒー 成田空港第2ターミナル到着ロビー南店,千葉県成田市古込1-1 成田空港第2ターミナル,"カフェ
",-,不定休,http://www.starbucks.co.jp/store/search/detail.php?id=1510&opt=1,～￥999,～￥999,3.03
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,788,そじ坊 成田空港第２ターミナル店,千葉県成田市古込1 成田国際空港 第2ターミナルビル 4F ,"そば、うどん、丼もの（その他）
",-,年中無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.06
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,789,ビストロ クークー,東京都渋谷区桜丘町16-8 atlas桜丘ビル 2F,"ビストロ、居酒屋、イタリアン
",-,日曜日,https://bistro-cou-cou.business.site,"￥3,000～￥3,999",～￥999,3.05
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,790,麺処 はら田,埼玉県さいたま市南区南浦和2-28-13 ,"ラーメン、つけ麺
",-,火曜日,,～￥999,～￥999,3.71
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,791,よし寿司 浦和店,埼玉県さいたま市浦和区高砂1-13-8 ,"寿司、懐石・会席料理、魚介料理・海鮮料理
",-,無休（元日のみ休業）,,"￥3,000～￥3,999","￥1,000～￥1,999",3.42
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,792,新潟長岡生姜醤油らーめん みずさわ 大宮西口店,埼玉県さいたま市大宮区桜木町桜木町2-6 DOMショッピングセンター パート2 グルメプラザ 1F ,"ラーメン
",-,,,"￥1,000～￥1,999",～￥999,3.37
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,793,麺屋 鶏路地,東京都渋谷区宇田川24-6 渋ビルヂング B1F,"ラーメン
",-,無休,,～￥999,～￥999,3.25
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,794,コメダ珈琲店 北浦和駅前店,埼玉県さいたま市浦和区北浦和3-4-14 名古谷ビル 2F,"カフェ・喫茶（その他）
",-,無休,http://www.komeda.co.jp,～￥999,～￥999,3.04
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,795,屋台拉麺一’ｓ 幕張店,千葉県千葉市花見川区幕張町5-417-112 ミノサ幕張1F,"ラーメン、丼もの（その他）、焼酎バー
",-,不定休　※休みはHPにて公開しております。,http://ichi-zu.net/,～￥999,～￥999,3.56
タキトゥス(1699),https://tabelog.com/rvwr/000349641/,796,いろり庵きらく ペリエ津田沼店,千葉県習志野市津田沼1-1-1 JR津田沼駅 ペリエ津田沼,"立ち食いそば、うどん、そば
",-,無休,https://foods.jr-cross.co.jp/kiraku/,～￥999,～￥999,3.14
