reviewr_name,reviewr_url,store_id,store_name,store_address,store_genre,store_tellnum,store_closedday,store_homepage,store_dinner_price_range,store_lunch_price_range,store_score
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,613,フードショップ ぱぴー,北海道室蘭市中島町1-21-4 グリンデパート,"その他
",-,第2水曜日,,-,"￥1,000～￥1,999",3.03
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,614,鉄ノ街珈琲,北海道室蘭市祝津町4-16-15 道の駅みたら室蘭内,"カフェ
",-,無休,http://kujirasyokudou-tetsunomachicoffee.com/tetsumachi/,-,～￥999,3.21
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,615,もりもと MEGAドン・キホーテ室蘭中島店,北海道室蘭市中島町1-19-11 MEGAドン・キホーテ室蘭中島店 1F,"パン、ケーキ、和菓子
",-,長崎屋室蘭中島店に準ずる,https://www.haskapp.co.jp,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,616,西口駅前食堂,北海道室蘭市中島町3-22-5 エスタビル 1Ｆ,"定食・食堂、居酒屋
",-,月曜日　日曜日,,-,～￥999,3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,617,塩釜,北海道室蘭市中央町2-2-15 ,"うなぎ、魚介料理・海鮮料理、天ぷら
",-,水曜日,,"￥4,000～￥4,999","￥2,000～￥2,999",3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,618,第二プリンスホテル 室蘭ビュー,北海道室蘭市海岸町1-20-18 ,"旅館
",-,,https://www.muroran-view.com/,-,"￥6,000～￥7,999",3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,619,ドライブインみさき,北海道虻田郡豊浦町字高岡48-4 ,"定食・食堂、魚介料理・海鮮料理、丼もの（その他）
",-,木曜,http://www.e-misaki.com/,-,～￥999,3.46
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,620,さふらん,北海道函館市若松町7-17 ,"喫茶店、洋食・欧風料理（その他）、パフェ
",-,無休,,-,～￥999,3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,621,海峡日和,北海道函館市港町3丁目19番2号 函館フェリーターミナル,"定食・食堂
",-,無休,http://www.tsugarukaikyo.co.jp/terminal/hakodate/,-,～￥999,3.31
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,622,SEAK,北海道函館市昭和4-32-14 ,"カレーライス、カフェ、パンケーキ
",-,火曜日,http://www.hakodate-seak.com/,"￥1,000～￥1,999",～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,623,早来かりんず,北海道勇払郡安平町安平45 ,"その他
",-,火曜日,,-,～￥999,3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,624,デゴイチ ステーション ショップ,北海道勇払郡安平町追分柏が丘49-1 道の駅あびら D51ステーション内,"その他
",-,,https://d51-station.com/event/2019/04/30/617.html,～￥999,～￥999,3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,625,六花亭 丸井今井札幌店,北海道札幌市中央区南1条西2-11 丸井今井札幌店  Ｂ2Ｆ,"和菓子、チョコレート
",-,丸井今井札幌店に準ずる,http://www.rokkatei.co.jp/shop/index.html,"￥2,000～￥2,999","￥2,000～￥2,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,626,美津和商会,北海道夕張郡栗山町中央2丁目182 ,"和菓子
",-,第一月曜日,,-,～￥999,3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,627,有珠山サービスエリア（上り線）スナックコーナー,北海道伊達市幌美内町6-4 有珠山サービスエリア（上り線）内,"その他
",-,無休,http://sapa.driveplaza.com/sapa/1050/1050029/1/,-,～￥999,3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,628,サンマルクカフェ MEGAドン・キホーテ函館店,北海道函館市美原1-7-1 MEGAドン・キホーテ函館店 1F,"カフェ、パン
",-,年中無休,,～￥999,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,629,そばの合田,北海道山越郡長万部町長万部101 ,"そば、うどん、弁当
",-,水曜日,,-,～￥999,3.39
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,630,山の手温泉　食堂,北海道函館市山の手3-44-28 ,"ラーメン、定食・食堂
",-,木曜休,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,631,回進堂,岩手県奥州市江刺愛宕字力石211 ,"和菓子
",-,元旦のみ,http://www.iwate-kaishindo.co.jp/,-,～￥999,3.38
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,632,八戸屋,青森県むつ市新町47-3 ,"和菓子
",-,,,-,"￥1,000～￥1,999",3.24
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,633,レストラン雪河亭 本店,北海道函館市末広町4-5 五島軒本店,"洋食、カレーライス、ロシア料理
",-,"夏季/無休冬季/1月～4月中旬まで火曜定休1月1,2日定休",http://www.gotoken.hakodate.jp/,"￥3,000～￥3,999","￥2,000～￥2,999",3.49
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,634,札幌パリ 湯川店,北海道函館市湯の川町3-14-5 イオン湯川店1F,"パン
",-,無,,-,～￥999,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,635,そば処 松くら,北海道函館市湯川町3-17-2 ,"そば、うどん、ラーメン
",-,火曜,http://sobaya.biz/,"￥1,000～￥1,999",～￥999,3.33
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,636,パティスリーシュウ,北海道函館市北美原1-4-13 ,"ケーキ、洋菓子（その他）
",-,水曜日・不定休あり,,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,637,バイゲツ,北海道函館市赤川1-4-16 ,"洋菓子（その他）
",-,月曜日、不定休(SNSにて告知),http://patisserie-baigetsu.jp/,-,"￥1,000～￥1,999",3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,638,ぱん屋 wakka,北海道函館市美原4-37-19 ,"パン
",-,月曜日･日曜日,http://panya-wakka.com/,-,～￥999,3.20
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,639,喜平堂,岩手県花巻市石鳥谷町好地第16地割117 ,"和菓子
",-,日曜日(加えて不定休あり),,-,-,-
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,640,函館洋菓子スナッフルス 駅前店,北海道函館市若松町18-2 ,"ケーキ、カフェ
",-,水曜日,,-,"￥1,000～￥1,999",3.62
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,641,横丁ラーメン,北海道函館市大川町14-22 ,"ラーメン
",-,,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,642,蝦夷松前 龍野屋,北海道松前郡松前町福山74-1 ,"甘味処、和菓子、デリカテッセン
",-,水曜日（祝日の場合は営業）,http://www.tatunoya.com/,-,"￥1,000～￥1,999",3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,643,北前食堂,北海道松前郡松前町唐津379番地 道の駅　松前内,"魚介料理・海鮮料理、ラーメン、定食・食堂
",-,月曜日（祝日の場合は、翌日休み）　　※4月～9月は無休,,-,～￥999,3.43
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,644,カノンメイ,北海道函館市富岡町1-48-31 ,"パン
",-,日曜日木曜日,,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,645,キューブシュー工房 CUーBー,北海道函館市富岡町1-22-1 ,"洋菓子（その他）
",-,木曜日,,-,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,646,カロメリア,北海道函館市鍜治1-48-29-1 ,"ケーキ
",-,木曜日,http://caromelia.com/,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,647,スーパー大林,北海道函館市富岡町1-54-3 ,"その他
",-,,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,648,フルーツショップ喜四郎,北海道北斗市七重浜4-44-1 イオン上磯,"パン・サンドイッチ（その他）、その他
",-,無休,,-,～￥999,3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,649,山口製菓店,秋田県大館市山館字田尻238番地 ,"洋菓子（その他）、和菓子、パン・サンドイッチ（その他）
",-,,http://www.yamaguchiseika.com/index.htm,-,～￥999,3.29
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,650,あすなろパン工房 しりうち店,北海道上磯郡知内町字湯の里48-1 ,"パン
",-,,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,651,五島軒 イトーヨーカドー函館店,北海道函館市美原1-3-1 イトーヨーカドー函館店 B1F,"ケーキ、洋菓子（その他）
",-,,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,652,ドッポ 石川店,北海道函館市石川町350 ,"パン
",-,日曜日,,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,653,陣屋 湯川店,北海道函館市湯川町2-38-5 ,"そば、うどん
",-,第2・4水曜日,,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,654,もりもと イオン千歳店,北海道千歳市栄町6-51 イオン千歳店 1F,"ケーキ、和菓子、パン
",-,イオン千歳店に準ずる,http://www.haskapp.co.jp/,"￥1,000～￥1,999",～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,655,珈琲館 イオン千歳店,北海道千歳市栄町6 イオン千歳店 1F,"コーヒー専門店、サンドイッチ、パスタ
",-,なし,http://www.kohikan.jp/,-,～￥999,3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,656,レイクサイドキッチン トントン,北海道千歳市支笏湖温泉 ,"割烹・小料理、ラーメン、ジンギスカン
",-,不定休,http://shikotuko-tonton.jp/,～￥999,～￥999,3.34
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,657,湧水の里,北海道虻田郡真狩村字杜217-1 ,"その他
",-,無休,https://wakimizunosato.com/wakimizunosato/,"￥1,000～￥1,999","￥1,000～￥1,999",3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,658,道の駅 真狩フラワーセンター,北海道虻田郡真狩村字光8-3 ,"その他
",-,年末年始(12/31～1/3),https://www.hokkaido-michinoeki.jp/michinoeki/2715/,-,～￥999,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,659,道の駅 ニセコビュープラザ,北海道虻田郡ニセコ町字元町77番地10 ,"その他
",-,無休,http://www.hokkaido-michinoeki.jp/data/40/each.htm,-,～￥999,3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,660,幽泉閣,北海道磯谷郡蘭越町昆布町114-5 ,"旅館・オーベルジュ（その他）
",-,,,-,～￥999,3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,661,ニセコミルク工房 高橋牧場,北海道虻田郡ニセコ町字曽我888-1 ,"アイスクリーム、洋菓子（その他）
",-,無休,http://www.niseko-takahashi.jp/milkkobo/,～￥999,～￥999,3.55
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,662,道の駅 名水の郷きょうごく,北海道虻田郡京極町字川西45番地1 ,"その他
",-,第1・3月曜日、年末年始(12/31～1/2),http://park3.wakwak.com/~meisui-plaza/,～￥999,～￥999,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,663,梅屋,北海道虻田郡留寿都村留寿都53-1 ,"和菓子
",-,不定休,,-,～￥999,3.36
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,664,パティスリー ヴィオレット,北海道虻田郡洞爺湖町本町185 浅野ビル 1F,"ケーキ、カフェ
",-,毎週火曜日、第一・三月曜日　祝日、イベントの場合変更有,,-,～￥999,3.32
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,665,お菓子の富留屋,北海道室蘭市中央町2-9-4 ,"和菓子、ケーキ
",-,日曜日・不定休,,"￥1,000～￥1,999",-,3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,666,麻布かりんと 大丸札幌店,北海道札幌市中央区北五条西4丁目7 大丸札幌店 B1F,"和菓子
",-,無休,https://www.azabukarinto.com/,～￥999,"￥3,000～￥3,999",3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,667,ぽっぽまんじゅう 札幌パセオ店,北海道札幌市北区北6条西4-3-1 札幌パセオ 1F,"和菓子
",-,無休,,-,～￥999,3.29
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,668,いずみや珈琲,佐賀県佐賀市兵庫南1-8-13 ,"コーヒー専門店
",-,,http://www.izumiyacoffee.com,～￥999,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,669,ちょいす 室蘭中央店,北海道室蘭市中央町2丁目2 ,"回転寿司
",-,無休,http://www.choice-sushi.com/,"￥3,000～￥3,999","￥1,000～￥1,999",3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,670,むろらん温泉ゆらら,北海道室蘭市絵鞆町4-2-17 ,"その他
",-,第3木曜日,http://www.circle-city.ne.jp/yurara/dish.html,-,～￥999,3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,671,清洋軒,北海道室蘭市舟見町1丁目6-4 ,"ラーメン、焼きそば、丼もの（その他）
",-,第1･3･5火曜日,,～￥999,～￥999,3.56
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,672,道の駅 みたら室蘭,北海道室蘭市祝津町4丁目16-15 ,"その他
",-,４月～１０月は無休　　１１月～３月　木曜日,,～￥999,～￥999,3.22
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,673,熊谷長栄堂,秋田県能代市向能代上野165 ,"和菓子
",-,日曜日,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,674,コープさっぽろ しが驛前店,北海道室蘭市中央町4-1-1 ,"その他
",-,無休,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,675,鉄平,北海道室蘭市輪西町2-5-1 ぷらっとてついち内,"ラーメン、餃子
",-,不定期,,～￥999,～￥999,3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,676,坂利製麺所,奈良県天理市西長柄町676 ,"その他
",-,,,-,-,3.01
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,677,スイーツマザーズ,北海道白老郡白老町字社台289-8 ,"洋菓子（その他）、アイスクリーム、カフェ
",-,火曜（祝日の場合は営業），GW明け，お盆明け，年末年始,http://www.mothers-egg.com/,-,～￥999,3.51
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,678,室蘭やきとり お食事処 くじら食堂,北海道室蘭市祝津町4-16-15 道の駅みたら室蘭内,"定食・食堂
",-,,http://kujirasyokudou-tetsunomachicoffee.com/,～￥999,～￥999,3.26
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,679,ビハニ　 登別店,北海道登別市若山町4丁目33-1 イオン登別店1F,"ネパール料理、カレー（その他）
",-,無休,,"￥1,000～￥1,999","￥1,000～￥1,999",3.15
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,680,オカノ,北海道室蘭市祝津町2-13-5 ,"その他
",-,日曜日,,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,681,亀井製菓,愛媛県松山市枝松1-5-39 ,"和菓子、洋菓子（その他）
",-,,http://www.kameiseika.jp/,-,～￥999,3.31
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,682,千歳ハム直売店　カンパニュラ,北海道千歳市上長都3-5 ,"その他
",-,水曜日,http://www.chitoseham.co.jp/index.html,-,"￥10,000～￥14,999",3.18
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,683,手打ちそば ちく林,北海道伊達市舟岡町187-62 ,"そば
",-,火曜日、水曜日、木曜日,http://www3.plala.or.jp/iwa-usu/index.html,-,～￥999,3.24
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,684,ふじ吉,北海道室蘭市東町2-17-19 ,"立ち食いそば
",-,水曜日・日曜日・祝日,,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,685,標津羊羹本舗,北海道標津郡中標津町川西7-2 ,"和菓子、ケーキ
",-,日・祝,http://shibetsuyoukan.com/,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,686,旬樹庵 ハイランドホテル山荘,秋田県仙北市田沢湖生保内宇駒ケ岳2-31 ,"旅館・オーベルジュ（その他）
",-,無休,http://www.hh-sansou.com/,"￥10,000～￥14,999",-,3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,687,喫茶 すずや,北海道室蘭市中央町1-4-7 ,"喫茶店、甘味処、パフェ
",-,水曜日,,-,～￥999,3.13
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,688,わかさいも本舗 室蘭中央店,北海道室蘭市中央町2-2 ,"和菓子、ケーキ
",-,無休,http://www.wakasaimo.com/shops.html#shop16,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,689,天丼てんや 新千歳空港店,北海道千歳市美々新千歳空港 新千歳空港 国内線ターミナルビル 1F,"天丼・天重、天ぷら
",-,無休,http://www.tenya.co.jp/,～￥999,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,690,菓子舗　栄太楼 トピコ店,秋田県秋田市中通7-1-2 トピコ,"和菓子
",-,トピコに準ずる,http://www.eitaro.net/,-,～￥999,3.28
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,691,くら吉・甘味茶房,秋田県仙北市角館町小人町38-25 ,"和菓子、甘味処
",-,,http://www.kurakichi.jp/index.html,～￥999,～￥999,3.39
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,692,休暇村乳頭温泉郷,秋田県仙北市田沢湖駒ケ岳2-1 ,"旅館、郷土料理（その他）、創作料理
",-,年中無休,http://www.qkamura.or.jp/nyuto/,"￥15,000～￥19,999","￥1,000～￥1,999",3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,693,秋田いなふく米菓,秋田県秋田市川尻町字大川反170 ,"和菓子
",-,日曜日・祝日,,-,～￥999,3.09
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,694,ショウコウドウ,秋田県大仙市大曲須和町2丁目1-45 ,"ケーキ、和菓子、チョコレート
",-,無休,http://www.okasi.org/,-,～￥999,3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,695,吉野屋菓子舗,秋田県由利本荘市石脇字石脇309 ,"和菓子、洋菓子（その他）
",-,,http://www.ichijiku.jp/eccube/html/,-,～￥999,3.11
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,696,晩梅,秋田県北秋田市住吉町8-1 ,"ケーキ、和菓子、洋菓子（その他）
",-,無休,http://www.banbai.com/,-,～￥999,3.28
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,697,こまくさ,秋田県仙北市田沢湖生保内字駒ヶ岳2-16 田沢湖展望露天風呂 アルパこまくさ,"そば・うどん・麺類（その他）、カレーライス
",-,木曜日,,-,"￥1,000～￥1,999",3.14
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,698,安藤醸造元 北浦本館,秋田県仙北市角館町雲然字山崎42-1 ,"その他
",-,1月～2月は水曜休、他無休,http://tabelog.com/akita/A0504/A050401/5006283/　　★安藤醸造HP・・・http://www.andojyozo.co.jp/,-,～￥999,3.20
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,699,くらた 角館店,秋田県仙北市角館町雲然字山崎42-1 安藤醸造元 北浦本館内,"アイスクリーム、和菓子
",-,無休,http://www.okashinokurata.com/,～￥999,～￥999,3.34
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,700,せいろ亭,秋田県仙北市角館町雲然字山崎42-1 安藤醸造元 北浦本館,"肉まん・中華まん、郷土料理（その他）
",-,無休,http://www.andojyozo.co.jp/,-,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,701,鶴の湯温泉,秋田県仙北市田沢湖田沢字先達沢国有林50 ,"旅館、郷土料理（その他）
",-,なし,http://www.tsurunoyu.com/,"￥10,000～￥14,999","￥1,000～￥1,999",3.67
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,702,秋田空港おみやげ広場 あ・えーる,秋田県秋田市雄和椿川字山籠49 国内線ターミナルビル 2F,"その他
",-,年中無休,http://www.akita-airport.com/floor/shop.html,-,"￥3,000～￥3,999",3.20
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,703,仏蘭西菓子　La France,秋田県秋田市広面字樋ノ下13-2 ,"ケーキ、カフェ、スイーツ（その他）
",-,木曜日,,-,～￥999,3.32
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,704,鈴木水産,秋田県山本郡八峰町八森字磯村72-3 ,"その他
",-,無休,http://www.suzuki-suisan.co.jp/,-,"￥2,000～￥2,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,705,たけや製パン,秋田県秋田市川尻町字大川反233-60 ,"パン・サンドイッチ（その他）
",-,年中無休,http://takeyapan.co.jp/,～￥999,"￥1,000～￥1,999",3.30
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,706,水沢温泉,秋田県仙北市田沢湖生保内字下高野73-15 ,"その他
",-,,http://www.tsukamoto-sogyo.co.jp/mizusawa/onsen/index.html,"￥5,000～￥5,999",-,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,707,湖月まさき菓子店,秋田県仙北市田沢湖生保内字街道上38 ,"洋菓子（その他）
",-,日曜日,,-,"￥1,000～￥1,999",3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,708,あきた茶房,秋田県秋田市雄和椿川字山籠49 秋田空港 2F,"中華料理、喫茶店、郷土料理（その他）
",-,無休,https://abe0688.wixsite.com/abenogroup,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,709,お菓子の泉栄堂,秋田県雄勝郡羽後町西馬音内堀回字塩出山1-15 ,"和菓子
",-,日祝,http://hp.akitanokasi.com/senneidou/,-,～￥999,3.23
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,710,博進堂,秋田県秋田市旭南2-8-19 ,"ケーキ、和菓子
",-,,http://hp.akitanokasi.com/hakusinndou/,-,～￥999,3.16
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,711,グルメ 千歳空港店,北海道千歳市美々 新千歳空港 国内線ターミナルビル 3F,"喫茶店、サンドイッチ、シチュー
",-,,http://www.gourmet-kineya.co.jp/,"￥1,000～￥1,999","￥1,000～￥1,999",3.42
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,712,田沢湖市 特産物コーナー,秋田県仙北市田沢湖生保内字水尻59-40 ,"その他
",-,無休,,-,～￥999,3.08
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,713,バーベキューパーク・ブロイラー,北海道苫小牧市泉町2丁目8-7 ,"鳥料理、からあげ
",-,第1・第3火曜日と毎週水曜日,,-,"￥1,000～￥1,999",3.54
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,714,中原松月堂,熊本県菊池市隈府285 ,"和菓子
",-,年中無休(1月1日のみ休み),,-,"￥1,000～￥1,999",3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,715,フェニックス洞爺クラブ,北海道虻田郡洞爺湖町洞爺町307-1 ,"フレンチ、オーベルジュ
",-,４～６月・１０月は火曜、１１～３月は火曜・水曜、７月～９月は無休,http://phoenix-toya.jp/index.html,"￥1,000～￥1,999","￥3,000～￥3,999",3.62
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,716,波満屋　中島生鮮市場店,北海道室蘭市中島町1-23-29 ,"和菓子
",-,日,,-,"￥1,000～￥1,999",3.05
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,717,とうや水の駅,北海道虻田郡洞爺湖町洞爺町100 ,"その他
",-,月曜日(祝日の場合は翌火曜日)11～3月は月曜休、12月30～1月5日休,,-,"￥1,000～￥1,999",3.19
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,718,レオニダス 銀座二丁目店,東京都中央区銀座2-4-2 ,"チョコレート
",-,無休,http://www.leonidas-alex.jp/,-,"￥2,000～￥2,999",3.06
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,719,道の駅　あぷた,北海道虻田郡洞爺湖町入江84番地2 ,"その他
",-,年末年始（30～5日）,http://aputa.jp/,-,"￥1,000～￥1,999",3.25
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,720,ハーベスター八雲,北海道二海郡八雲町浜松365 ,"ダイニングバー、ピザ、イタリアン
",0137-64-3113,3月～11月：無休　　※12～2月の月曜日(祝日の場合は翌火曜日)　年末年始休業　2022年12月29日(木)～2023年1月3日(火),http://harvester-yakumo.com/,"￥1,000～￥1,999","￥1,000～￥1,999",3.49
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,721,お菓子の王国 はっぴーディアーズ,北海道山越郡長万部町字中ノ沢13-2 ,"洋菓子（その他）、スイーツ（その他）
",-,年中無休,https://happy-deers.com,"￥1,000～￥1,999","￥1,000～￥1,999",3.27
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,722,八雲町情報交流物産館 丘の駅,北海道二海郡八雲町浜松368-8 ,"その他
",-,月曜日(祝日の際は営業、翌火曜日休み),http://panorama.town.yakumo.hokkaido.jp/guide/okanoeki/,"￥1,000～￥1,999",-,3.17
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,723,シェルブールすがわら,北海道二海郡八雲町落部568-11 ,"洋菓子（その他）、パン
",-,月曜日、第2・第4土曜日,,-,～￥999,3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,724,江戸っ子寿司,北海道二海郡八雲町末広町60-4 ,"寿司、魚介料理・海鮮料理、うなぎ
",-,月曜日,http://www.asahibeer.co.jp/area/search/umadaru/?CODE=90150564&PREF=1&AREA=01,"￥6,000～￥7,999",～￥999,3.30
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,725,蘭亭飯店,北海道室蘭市幕西町1-4 ,"中華料理、ラーメン、定食・食堂
",-,,,"￥1,000～￥1,999",～￥999,3.18
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,726,ろまん亭 澄川店,北海道札幌市南区澄川四条2-9-1 ,"ケーキ、カフェ
",-,不定休,http://sapporo-romantei.co.jp/,～￥999,～￥999,3.12
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,727,ノースライブコーヒー,北海道江別市野幌町53-20 ,"コーヒー専門店、ケーキ
",-,火曜日,https://www.northlive.co.jp/,-,"￥1,000～￥1,999",3.41
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,728,湯人家,北海道有珠郡壮瞥町字蟠渓8-10 ,"その他
",-,,http://www.yunotoya.com/,-,～￥999,3.13
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,729,佃食品株式会社,石川県金沢市大場町東828 ,"その他
",-,,,-,～￥999,3.07
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,730,とらや 丸井今井札幌店,北海道札幌市中央区南一条西2丁目 丸井今井札幌本店 大通館 B2F,"和菓子
",-,不定休(丸井今井札幌店に準ずる),,-,～￥999,3.02
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,731,築地銀だこ スーパーアークス中島店,北海道室蘭市中島本町1-4-4 ,"たこ焼き
",-,無休,http://www.hotland.co.jp/,～￥999,～￥999,3.04
めえめえめえ(1015),https://tabelog.com/rvwr/000470871/,732,中島 小がね,北海道室蘭市知利別町1-2-25 ,"そば、うどん、丼もの（その他）
",-,月曜日,,"￥1,000～￥1,999",～￥999,3.21
