store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
函館麺や 一文字 函館本店,004211864,https://tabelog.com/rvwr/004211864/,1,1,1.0
函館麺や 一文字 函館本店,001859419,https://tabelog.com/rvwr/001859419/,1385,7,0.0050541516245487
函館麺や 一文字 函館本店,003761434,https://tabelog.com/rvwr/003761434/,28,3,0.1071428571428571
函館麺や 一文字 函館本店,003390040,https://tabelog.com/rvwr/003390040/,29,6,0.2068965517241379
函館麺や 一文字 函館本店,00023928,https://tabelog.com/rvwr/00023928/,443,8,0.0180586907449209
函館麺や 一文字 函館本店,003425382,https://tabelog.com/rvwr/003425382/,119,3,0.0252100840336134
函館麺や 一文字 函館本店,005971171,https://tabelog.com/rvwr/005971171/,732,1,0.0013661202185792
函館麺や 一文字 函館本店,003598806,https://tabelog.com/rvwr/003598806/,31,12,0.3870967741935484
函館麺や 一文字 函館本店,001639168,https://tabelog.com/rvwr/001639168/,412,3,0.0072815533980582
函館麺や 一文字 函館本店,000385438,https://tabelog.com/rvwr/000385438/,1060,18,0.0169811320754716
函館麺や 一文字 函館本店,000088404,https://tabelog.com/rvwr/000088404/,702,9,0.0128205128205128
函館麺や 一文字 函館本店,000441086,https://tabelog.com/rvwr/000441086/,3345,6,0.0017937219730941
函館麺や 一文字 函館本店,1223,https://tabelog.com/rvwr/1223/,2191,11,0.0050205385668644
函館麺や 一文字 函館本店,004513408,https://tabelog.com/rvwr/004513408/,169,20,0.1183431952662721
函館麺や 一文字 函館本店,001390802,https://tabelog.com/rvwr/001390802/,1920,23,0.0119791666666666
函館麺や 一文字 函館本店,001108422,https://tabelog.com/rvwr/001108422/,350,2,0.0057142857142857
函館麺や 一文字 函館本店,003083472,https://tabelog.com/rvwr/003083472/,5,4,0.8
函館麺や 一文字 函館本店,001978506,https://tabelog.com/rvwr/001978506/,80,5,0.0625
函館麺や 一文字 函館本店,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
函館麺や 一文字 函館本店,002153555,https://tabelog.com/rvwr/002153555/,289,13,0.0449826989619377
函館麺や 一文字 函館本店,mix,https://tabelog.com/rvwr/mix/,224,1,0.0044642857142857
函館麺や 一文字 函館本店,001986583,https://tabelog.com/rvwr/001986583/,1163,2,0.0017196904557179
函館麺や 一文字 函館本店,001332637,https://tabelog.com/rvwr/001332637/,165,12,0.0727272727272727
函館麺や 一文字 函館本店,000835138,https://tabelog.com/rvwr/000835138/,864,6,0.0069444444444444
函館麺や 一文字 函館本店,001108739,https://tabelog.com/rvwr/001108739/,827,1,0.0012091898428053
函館麺や 一文字 函館本店,001595250,https://tabelog.com/rvwr/001595250/,534,6,0.0112359550561797
函館麺や 一文字 函館本店,000831482,https://tabelog.com/rvwr/000831482/,3486,55,0.0157773952954675
函館麺や 一文字 函館本店,004977105,https://tabelog.com/rvwr/004977105/,1809,9,0.0049751243781094
函館麺や 一文字 函館本店,000865661,https://tabelog.com/rvwr/000865661/,100,1,0.01
函館麺や 一文字 函館本店,000439428,https://tabelog.com/rvwr/000439428/,52,2,0.0384615384615384
函館麺や 一文字 函館本店,000328465,https://tabelog.com/rvwr/000328465/,19,3,0.1578947368421052
函館麺や 一文字 函館本店,000298716,https://tabelog.com/rvwr/000298716/,5,5,1.0
函館麺や 一文字 函館本店,000059140,https://tabelog.com/rvwr/000059140/,42,23,0.5476190476190477
函館麺や 一文字 函館本店,000229776,https://tabelog.com/rvwr/000229776/,8,2,0.25
函館麺や 一文字 函館本店,myutoto,https://tabelog.com/rvwr/myutoto/,204,6,0.0294117647058823
函館麺や 一文字 函館本店,000172163,https://tabelog.com/rvwr/000172163/,15,6,0.4
函館麺や 一文字 函館本店,000176816,https://tabelog.com/rvwr/000176816/,2,1,0.5
函館麺や 一文字 函館本店,000064121,https://tabelog.com/rvwr/000064121/,38,34,0.8947368421052632
函館麺や 一文字 函館本店,000105725,https://tabelog.com/rvwr/000105725/,41,1,0.024390243902439
函館麺や 一文字 函館本店,000062796,https://tabelog.com/rvwr/000062796/,87,6,0.0689655172413793
函館麺や 一文字 函館本店,00033184,https://tabelog.com/rvwr/00033184/,125,2,0.016
函館麺や 一文字 函館本店,000063013,https://tabelog.com/rvwr/000063013/,32,27,0.84375
函館麺や 一文字 函館本店,mil,https://tabelog.com/rvwr/mil/,157,15,0.0955414012738853
函館麺や 一文字 函館本店,kovkov,https://tabelog.com/rvwr/kovkov/,512,12,0.0234375
函館麺や 一文字 函館本店,keymiffy0831,https://tabelog.com/rvwr/keymiffy0831/,45,12,0.2666666666666666
函館麺や 一文字 函館本店,anothersky,https://tabelog.com/rvwr/anothersky/,90,2,0.0222222222222222
函館麺や 一文字 函館本店,000749079,https://tabelog.com/rvwr/000749079/,266,2,0.0075187969924812
函館麺や 一文字 函館本店,007270651,https://tabelog.com/rvwr/007270651/,507,1,0.0019723865877712
函館麺や 一文字 函館本店,000928504,https://tabelog.com/rvwr/000928504/,3202,8,0.0024984384759525
函館麺や 一文字 函館本店,002751485,https://tabelog.com/rvwr/002751485/,165,13,0.0787878787878787
函館麺や 一文字 函館本店,019514437,https://tabelog.com/rvwr/019514437/,4,4,1.0
函館麺や 一文字 函館本店,007574375,https://tabelog.com/rvwr/007574375/,44,3,0.0681818181818181
函館麺や 一文字 函館本店,000279150,https://tabelog.com/rvwr/000279150/,160,11,0.06875
函館麺や 一文字 函館本店,001313227,https://tabelog.com/rvwr/001313227/,233,12,0.0515021459227467
函館麺や 一文字 函館本店,006859402,https://tabelog.com/rvwr/006859402/,345,8,0.0231884057971014
函館麺や 一文字 函館本店,003758260,https://tabelog.com/rvwr/003758260/,1384,4,0.0028901734104046
函館麺や 一文字 函館本店,010500216,https://tabelog.com/rvwr/010500216/,11,11,1.0
函館麺や 一文字 函館本店,011074722,https://tabelog.com/rvwr/011074722/,5,3,0.6
函館麺や 一文字 函館本店,001982625,https://tabelog.com/rvwr/001982625/,782,3,0.0038363171355498
函館麺や 一文字 函館本店,009276312,https://tabelog.com/rvwr/009276312/,2,1,0.5
函館麺や 一文字 函館本店,000421073,https://tabelog.com/rvwr/000421073/,189,2,0.0105820105820105
函館麺や 一文字 函館本店,003379468,https://tabelog.com/rvwr/003379468/,29,1,0.0344827586206896
函館麺や 一文字 函館本店,007769572,https://tabelog.com/rvwr/007769572/,1,1,1.0
函館麺や 一文字 函館本店,002537746,https://tabelog.com/rvwr/002537746/,23,14,0.6086956521739131
函館麺や 一文字 函館本店,008166695,https://tabelog.com/rvwr/008166695/,1,1,1.0
函館麺や 一文字 函館本店,003482416,https://tabelog.com/rvwr/003482416/,951,11,0.0115667718191377
函館麺や 一文字 函館本店,000437295,https://tabelog.com/rvwr/000437295/,376,11,0.0292553191489361
函館麺や 一文字 函館本店,000609261,https://tabelog.com/rvwr/000609261/,626,88,0.1405750798722044
函館麺や 一文字 函館本店,000324345,https://tabelog.com/rvwr/000324345/,1195,12,0.0100418410041841
函館麺や 一文字 函館本店,004548994,https://tabelog.com/rvwr/004548994/,55,2,0.0363636363636363
函館麺や 一文字 函館本店,001582365,https://tabelog.com/rvwr/001582365/,45,2,0.0444444444444444
函館麺や 一文字 函館本店,002734858,https://tabelog.com/rvwr/002734858/,21,5,0.238095238095238
函館麺や 一文字 函館本店,000143074,https://tabelog.com/rvwr/000143074/,395,13,0.0329113924050632
函館麺や 一文字 函館本店,003447157,https://tabelog.com/rvwr/003447157/,80,75,0.9375
