store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
グルメ回転寿司 函太郎 宇賀浦本店,00013893,https://tabelog.com/rvwr/00013893/,39,2,0.0512820512820512
グルメ回転寿司 函太郎 宇賀浦本店,hailmasa,https://tabelog.com/rvwr/hailmasa/,19,3,0.1578947368421052
グルメ回転寿司 函太郎 宇賀浦本店,norika,https://tabelog.com/rvwr/norika/,70,25,0.3571428571428571
グルメ回転寿司 函太郎 宇賀浦本店,00025805,https://tabelog.com/rvwr/00025805/,8,5,0.625
グルメ回転寿司 函太郎 宇賀浦本店,000636817,https://tabelog.com/rvwr/000636817/,69,3,0.0434782608695652
グルメ回転寿司 函太郎 宇賀浦本店,000406163,https://tabelog.com/rvwr/000406163/,25,1,0.04
グルメ回転寿司 函太郎 宇賀浦本店,004363238,https://tabelog.com/rvwr/004363238/,1572,8,0.005089058524173
グルメ回転寿司 函太郎 宇賀浦本店,001295973,https://tabelog.com/rvwr/001295973/,6,3,0.5
グルメ回転寿司 函太郎 宇賀浦本店,000402393,https://tabelog.com/rvwr/000402393/,526,2,0.0038022813688212
グルメ回転寿司 函太郎 宇賀浦本店,002884321,https://tabelog.com/rvwr/002884321/,91,3,0.0329670329670329
グルメ回転寿司 函太郎 宇賀浦本店,hiroals55,https://tabelog.com/rvwr/hiroals55/,843,7,0.0083036773428232
グルメ回転寿司 函太郎 宇賀浦本店,009139831,https://tabelog.com/rvwr/009139831/,71,6,0.0845070422535211
グルメ回転寿司 函太郎 宇賀浦本店,002037375,https://tabelog.com/rvwr/002037375/,30206,78,0.002582268423492
グルメ回転寿司 函太郎 宇賀浦本店,000539824,https://tabelog.com/rvwr/000539824/,200,1,0.005
グルメ回転寿司 函太郎 宇賀浦本店,001113166,https://tabelog.com/rvwr/001113166/,138,4,0.0289855072463768
