store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
うに むらかみ 函館本店,000925456,https://tabelog.com/rvwr/000925456/,1516,17,0.0112137203166226
うに むらかみ 函館本店,002018300,https://tabelog.com/rvwr/002018300/,1029,5,0.0048590864917395
うに むらかみ 函館本店,002771753,https://tabelog.com/rvwr/002771753/,15,4,0.2666666666666666
うに むらかみ 函館本店,000208636,https://tabelog.com/rvwr/000208636/,151,1,0.0066225165562913
うに むらかみ 函館本店,007401550,https://tabelog.com/rvwr/007401550/,500,2,0.004
うに むらかみ 函館本店,000655517,https://tabelog.com/rvwr/000655517/,1807,5,0.0027670171555063
うに むらかみ 函館本店,tabelogood,https://tabelog.com/rvwr/tabelogood/,173,2,0.0115606936416184
うに むらかみ 函館本店,000341182,https://tabelog.com/rvwr/000341182/,775,2,0.0025806451612903
うに むらかみ 函館本店,000135229,https://tabelog.com/rvwr/000135229/,347,4,0.0115273775216138
うに むらかみ 函館本店,003135771,https://tabelog.com/rvwr/003135771/,280,3,0.0107142857142857
うに むらかみ 函館本店,000197507,https://tabelog.com/rvwr/000197507/,1356,4,0.0029498525073746
うに むらかみ 函館本店,00044556,https://tabelog.com/rvwr/00044556/,3551,7,0.0019712756969867
うに むらかみ 函館本店,000534160,https://tabelog.com/rvwr/000534160/,147,2,0.0136054421768707
うに むらかみ 函館本店,001492847,https://tabelog.com/rvwr/001492847/,256,1,0.00390625
うに むらかみ 函館本店,001306852,https://tabelog.com/rvwr/001306852/,75,3,0.04
うに むらかみ 函館本店,000953413,https://tabelog.com/rvwr/000953413/,533,3,0.0056285178236397
うに むらかみ 函館本店,acky1128,https://tabelog.com/rvwr/acky1128/,104,2,0.0192307692307692
うに むらかみ 函館本店,001603984,https://tabelog.com/rvwr/001603984/,2688,31,0.011532738095238
うに むらかみ 函館本店,000968361,https://tabelog.com/rvwr/000968361/,47,6,0.1276595744680851
うに むらかみ 函館本店,000145333,https://tabelog.com/rvwr/000145333/,438,1,0.002283105022831
うに むらかみ 函館本店,000935265,https://tabelog.com/rvwr/000935265/,2112,6,0.002840909090909
うに むらかみ 函館本店,001163551,https://tabelog.com/rvwr/001163551/,479,3,0.0062630480167014
うに むらかみ 函館本店,001041854,https://tabelog.com/rvwr/001041854/,53,1,0.0188679245283018
うに むらかみ 函館本店,000956365,https://tabelog.com/rvwr/000956365/,139,4,0.0287769784172661
うに むらかみ 函館本店,000146829,https://tabelog.com/rvwr/000146829/,1784,11,0.0061659192825112
うに むらかみ 函館本店,001126957,https://tabelog.com/rvwr/001126957/,34,33,0.9705882352941176
うに むらかみ 函館本店,000890973,https://tabelog.com/rvwr/000890973/,60,5,0.0833333333333333
うに むらかみ 函館本店,000302504,https://tabelog.com/rvwr/000302504/,10592,11,0.0010385196374622
うに むらかみ 函館本店,000200022,https://tabelog.com/rvwr/000200022/,2152,18,0.0083643122676579
うに むらかみ 函館本店,000163069,https://tabelog.com/rvwr/000163069/,63,5,0.0793650793650793
うに むらかみ 函館本店,000373445,https://tabelog.com/rvwr/000373445/,24,4,0.1666666666666666
うに むらかみ 函館本店,000497006,https://tabelog.com/rvwr/000497006/,316,5,0.0158227848101265
うに むらかみ 函館本店,000339684,https://tabelog.com/rvwr/000339684/,9,7,0.7777777777777778
うに むらかみ 函館本店,000293821,https://tabelog.com/rvwr/000293821/,326,205,0.6288343558282209
うに むらかみ 函館本店,atomoka,https://tabelog.com/rvwr/atomoka/,51,4,0.0784313725490196
うに むらかみ 函館本店,000173595,https://tabelog.com/rvwr/000173595/,13,3,0.2307692307692307
うに むらかみ 函館本店,ebi124,https://tabelog.com/rvwr/ebi124/,2874,23,0.0080027835768963
うに むらかみ 函館本店,000148962,https://tabelog.com/rvwr/000148962/,51,3,0.0588235294117647
うに むらかみ 函館本店,000304659,https://tabelog.com/rvwr/000304659/,631,5,0.0079239302694136
うに むらかみ 函館本店,rinos,https://tabelog.com/rvwr/rinos/,30,1,0.0333333333333333
うに むらかみ 函館本店,000277900,https://tabelog.com/rvwr/000277900/,12,3,0.25
うに むらかみ 函館本店,rdash,https://tabelog.com/rvwr/rdash/,453,2,0.0044150110375275
うに むらかみ 函館本店,sahya,https://tabelog.com/rvwr/sahya/,80,16,0.2
うに むらかみ 函館本店,00000003,https://tabelog.com/rvwr/00000003/,83,1,0.0120481927710843
うに むらかみ 函館本店,00032549,https://tabelog.com/rvwr/00032549/,221,1,0.004524886877828
うに むらかみ 函館本店,hayabusa,https://tabelog.com/rvwr/hayabusa/,1712,8,0.0046728971962616
うに むらかみ 函館本店,00025466,https://tabelog.com/rvwr/00025466/,52,1,0.0192307692307692
うに むらかみ 函館本店,luffy,https://tabelog.com/rvwr/luffy/,261,172,0.6590038314176245
うに むらかみ 函館本店,000172251,https://tabelog.com/rvwr/000172251/,381,3,0.0078740157480314
うに むらかみ 函館本店,000082359,https://tabelog.com/rvwr/000082359/,1960,3,0.0015306122448979
うに むらかみ 函館本店,00021958,https://tabelog.com/rvwr/00021958/,1125,13,0.0115555555555555
うに むらかみ 函館本店,000376750,https://tabelog.com/rvwr/000376750/,470,9,0.0191489361702127
うに むらかみ 函館本店,008235444,https://tabelog.com/rvwr/008235444/,65,2,0.0307692307692307
うに むらかみ 函館本店,011064096,https://tabelog.com/rvwr/011064096/,79,1,0.0126582278481012
うに むらかみ 函館本店,011521383,https://tabelog.com/rvwr/011521383/,122,1,0.0081967213114754
うに むらかみ 函館本店,001478535,https://tabelog.com/rvwr/001478535/,4087,3,0.0007340347443112
うに むらかみ 函館本店,003044994,https://tabelog.com/rvwr/003044994/,506,8,0.0158102766798418
うに むらかみ 函館本店,002138031,https://tabelog.com/rvwr/002138031/,314,6,0.019108280254777
うに むらかみ 函館本店,007949294,https://tabelog.com/rvwr/007949294/,1128,8,0.0070921985815602
うに むらかみ 函館本店,004478890,https://tabelog.com/rvwr/004478890/,25,18,0.72
うに むらかみ 函館本店,005603160,https://tabelog.com/rvwr/005603160/,217,1,0.0046082949308755
うに むらかみ 函館本店,008752645,https://tabelog.com/rvwr/008752645/,68,2,0.0294117647058823
うに むらかみ 函館本店,00008128,https://tabelog.com/rvwr/00008128/,4709,17,0.003610108303249
うに むらかみ 函館本店,002095890,https://tabelog.com/rvwr/002095890/,236,3,0.0127118644067796
うに むらかみ 函館本店,007635903,https://tabelog.com/rvwr/007635903/,372,6,0.0161290322580645
うに むらかみ 函館本店,000968774,https://tabelog.com/rvwr/000968774/,90,3,0.0333333333333333
うに むらかみ 函館本店,000172253,https://tabelog.com/rvwr/000172253/,2557,2,0.0007821666014861
うに むらかみ 函館本店,001653188,https://tabelog.com/rvwr/001653188/,7699,11,0.0014287569814261
うに むらかみ 函館本店,000201355,https://tabelog.com/rvwr/000201355/,5209,3,0.0005759262814359
うに むらかみ 函館本店,001588337,https://tabelog.com/rvwr/001588337/,4544,3,0.0006602112676056
うに むらかみ 函館本店,002574948,https://tabelog.com/rvwr/002574948/,138,3,0.0217391304347826
うに むらかみ 函館本店,001388415,https://tabelog.com/rvwr/001388415/,2490,15,0.0060240963855421
うに むらかみ 函館本店,2000,https://tabelog.com/rvwr/2000/,1373,11,0.0080116533139111
うに むらかみ 函館本店,foodgarden,https://tabelog.com/rvwr/foodgarden/,854,2,0.0023419203747072
うに むらかみ 函館本店,00024858,https://tabelog.com/rvwr/00024858/,3011,26,0.0086350049817336
うに むらかみ 函館本店,0009999,https://tabelog.com/rvwr/0009999/,2139,1,0.0004675081813931
うに むらかみ 函館本店,000093518,https://tabelog.com/rvwr/000093518/,4253,21,0.0049376910416176
うに むらかみ 函館本店,001968942,https://tabelog.com/rvwr/001968942/,309,3,0.0097087378640776
うに むらかみ 函館本店,002628608,https://tabelog.com/rvwr/002628608/,727,9,0.0123796423658872
うに むらかみ 函館本店,000288593,https://tabelog.com/rvwr/000288593/,1593,1,0.0006277463904582
うに むらかみ 函館本店,000381096,https://tabelog.com/rvwr/000381096/,152,1,0.006578947368421
うに むらかみ 函館本店,000256067,https://tabelog.com/rvwr/000256067/,2082,6,0.0028818443804034
うに むらかみ 函館本店,001137483,https://tabelog.com/rvwr/001137483/,248,1,0.0040322580645161
うに むらかみ 函館本店,000405418,https://tabelog.com/rvwr/000405418/,60,2,0.0333333333333333
うに むらかみ 函館本店,000088607,https://tabelog.com/rvwr/000088607/,9428,31,0.0032880780653372
うに むらかみ 函館本店,000887694,https://tabelog.com/rvwr/000887694/,26,2,0.0769230769230769
うに むらかみ 函館本店,000167406,https://tabelog.com/rvwr/000167406/,74,4,0.054054054054054
うに むらかみ 函館本店,000122574,https://tabelog.com/rvwr/000122574/,43,1,0.0232558139534883
うに むらかみ 函館本店,003399441,https://tabelog.com/rvwr/003399441/,1053,4,0.0037986704653371
うに むらかみ 函館本店,003211390,https://tabelog.com/rvwr/003211390/,99,1,0.0101010101010101
うに むらかみ 函館本店,010783805,https://tabelog.com/rvwr/010783805/,399,1,0.0025062656641604
うに むらかみ 函館本店,002908697,https://tabelog.com/rvwr/002908697/,229,5,0.0218340611353711
うに むらかみ 函館本店,001843608,https://tabelog.com/rvwr/001843608/,462,4,0.0086580086580086
うに むらかみ 函館本店,012012334,https://tabelog.com/rvwr/012012334/,22,7,0.3181818181818182
うに むらかみ 函館本店,005938710,https://tabelog.com/rvwr/005938710/,250,4,0.016
うに むらかみ 函館本店,016482961,https://tabelog.com/rvwr/016482961/,20,7,0.35
うに むらかみ 函館本店,019603119,https://tabelog.com/rvwr/019603119/,9,1,0.1111111111111111
うに むらかみ 函館本店,009187867,https://tabelog.com/rvwr/009187867/,541,7,0.0129390018484288
うに むらかみ 函館本店,000378172,https://tabelog.com/rvwr/000378172/,346,14,0.0404624277456647
うに むらかみ 函館本店,019164323,https://tabelog.com/rvwr/019164323/,47,1,0.0212765957446808
うに むらかみ 函館本店,005138357,https://tabelog.com/rvwr/005138357/,155,4,0.0258064516129032
うに むらかみ 函館本店,002518772,https://tabelog.com/rvwr/002518772/,79,9,0.1139240506329113
うに むらかみ 函館本店,007089531,https://tabelog.com/rvwr/007089531/,128,4,0.03125
うに むらかみ 函館本店,019015641,https://tabelog.com/rvwr/019015641/,20,11,0.55
うに むらかみ 函館本店,007277225,https://tabelog.com/rvwr/007277225/,3023,3,0.00099239166391
うに むらかみ 函館本店,009714778,https://tabelog.com/rvwr/009714778/,67,3,0.044776119402985
うに むらかみ 函館本店,010533653,https://tabelog.com/rvwr/010533653/,9,1,0.1111111111111111
うに むらかみ 函館本店,018058223,https://tabelog.com/rvwr/018058223/,135,2,0.0148148148148148
うに むらかみ 函館本店,017275761,https://tabelog.com/rvwr/017275761/,173,5,0.0289017341040462
うに むらかみ 函館本店,008550610,https://tabelog.com/rvwr/008550610/,314,4,0.0127388535031847
うに むらかみ 函館本店,011149690,https://tabelog.com/rvwr/011149690/,167,19,0.1137724550898203
うに むらかみ 函館本店,002310905,https://tabelog.com/rvwr/002310905/,879,5,0.005688282138794
うに むらかみ 函館本店,015924086,https://tabelog.com/rvwr/015924086/,1977,11,0.0055639858371269
うに むらかみ 函館本店,001173499,https://tabelog.com/rvwr/001173499/,395,3,0.0075949367088607
うに むらかみ 函館本店,003290275,https://tabelog.com/rvwr/003290275/,74,6,0.081081081081081
うに むらかみ 函館本店,012421925,https://tabelog.com/rvwr/012421925/,132,5,0.0378787878787878
うに むらかみ 函館本店,001526710,https://tabelog.com/rvwr/001526710/,406,5,0.0123152709359605
うに むらかみ 函館本店,016210302,https://tabelog.com/rvwr/016210302/,62,4,0.064516129032258
うに むらかみ 函館本店,000886840,https://tabelog.com/rvwr/000886840/,1616,9,0.005569306930693
うに むらかみ 函館本店,001837563,https://tabelog.com/rvwr/001837563/,1289,6,0.0046547711404189
うに むらかみ 函館本店,002236211,https://tabelog.com/rvwr/002236211/,359,9,0.0250696378830083
うに むらかみ 函館本店,015748271,https://tabelog.com/rvwr/015748271/,58,3,0.0517241379310344
うに むらかみ 函館本店,009412605,https://tabelog.com/rvwr/009412605/,81,2,0.0246913580246913
うに むらかみ 函館本店,003722853,https://tabelog.com/rvwr/003722853/,127,8,0.0629921259842519
うに むらかみ 函館本店,006073814,https://tabelog.com/rvwr/006073814/,812,15,0.0184729064039408
うに むらかみ 函館本店,002861056,https://tabelog.com/rvwr/002861056/,613,9,0.0146818923327895
うに むらかみ 函館本店,009306283,https://tabelog.com/rvwr/009306283/,371,8,0.0215633423180593
うに むらかみ 函館本店,011281157,https://tabelog.com/rvwr/011281157/,404,1,0.0024752475247524
うに むらかみ 函館本店,003379569,https://tabelog.com/rvwr/003379569/,374,3,0.0080213903743315
うに むらかみ 函館本店,003499544,https://tabelog.com/rvwr/003499544/,559,6,0.0107334525939177
うに むらかみ 函館本店,005480125,https://tabelog.com/rvwr/005480125/,1131,7,0.0061892130857648
うに むらかみ 函館本店,007471052,https://tabelog.com/rvwr/007471052/,687,5,0.007278020378457
うに むらかみ 函館本店,006201835,https://tabelog.com/rvwr/006201835/,701,30,0.042796005706134
うに むらかみ 函館本店,014307201,https://tabelog.com/rvwr/014307201/,13,6,0.4615384615384615
うに むらかみ 函館本店,001106246,https://tabelog.com/rvwr/001106246/,307,1,0.003257328990228
うに むらかみ 函館本店,009217942,https://tabelog.com/rvwr/009217942/,410,16,0.0390243902439024
うに むらかみ 函館本店,007701976,https://tabelog.com/rvwr/007701976/,235,3,0.0127659574468085
うに むらかみ 函館本店,sukhumvit,https://tabelog.com/rvwr/sukhumvit/,106,7,0.0660377358490566
うに むらかみ 函館本店,005112591,https://tabelog.com/rvwr/005112591/,1200,5,0.0041666666666666
うに むらかみ 函館本店,011159485,https://tabelog.com/rvwr/011159485/,28,1,0.0357142857142857
うに むらかみ 函館本店,003483016,https://tabelog.com/rvwr/003483016/,1132,10,0.0088339222614841
うに むらかみ 函館本店,009113516,https://tabelog.com/rvwr/009113516/,76,1,0.0131578947368421
うに むらかみ 函館本店,012354973,https://tabelog.com/rvwr/012354973/,168,3,0.0178571428571428
うに むらかみ 函館本店,000642146,https://tabelog.com/rvwr/000642146/,137,2,0.0145985401459854
うに むらかみ 函館本店,004709105,https://tabelog.com/rvwr/004709105/,70,1,0.0142857142857142
うに むらかみ 函館本店,005535683,https://tabelog.com/rvwr/005535683/,1534,9,0.0058670143415906
うに むらかみ 函館本店,008566805,https://tabelog.com/rvwr/008566805/,101,1,0.0099009900990099
うに むらかみ 函館本店,004151750,https://tabelog.com/rvwr/004151750/,1109,3,0.0027051397655545
うに むらかみ 函館本店,003932063,https://tabelog.com/rvwr/003932063/,102,10,0.0980392156862745
うに むらかみ 函館本店,004266415,https://tabelog.com/rvwr/004266415/,534,16,0.0299625468164794
うに むらかみ 函館本店,000739701,https://tabelog.com/rvwr/000739701/,607,19,0.0313014827018121
うに むらかみ 函館本店,010921924,https://tabelog.com/rvwr/010921924/,80,2,0.025
うに むらかみ 函館本店,003081063,https://tabelog.com/rvwr/003081063/,256,3,0.01171875
うに むらかみ 函館本店,008773944,https://tabelog.com/rvwr/008773944/,253,6,0.0237154150197628
うに むらかみ 函館本店,012479754,https://tabelog.com/rvwr/012479754/,193,9,0.0466321243523316
うに むらかみ 函館本店,ht19880116,https://tabelog.com/rvwr/ht19880116/,418,12,0.0287081339712918
うに むらかみ 函館本店,004271182,https://tabelog.com/rvwr/004271182/,656,4,0.0060975609756097
うに むらかみ 函館本店,000342765,https://tabelog.com/rvwr/000342765/,549,4,0.0072859744990892
うに むらかみ 函館本店,003431373,https://tabelog.com/rvwr/003431373/,1888,20,0.010593220338983
うに むらかみ 函館本店,006610460,https://tabelog.com/rvwr/006610460/,302,10,0.0331125827814569
うに むらかみ 函館本店,007757778,https://tabelog.com/rvwr/007757778/,589,5,0.0084889643463497
うに むらかみ 函館本店,002022533,https://tabelog.com/rvwr/002022533/,405,5,0.0123456790123456
うに むらかみ 函館本店,009105942,https://tabelog.com/rvwr/009105942/,410,9,0.0219512195121951
うに むらかみ 函館本店,005832762,https://tabelog.com/rvwr/005832762/,469,4,0.0085287846481876
うに むらかみ 函館本店,004384528,https://tabelog.com/rvwr/004384528/,207,13,0.0628019323671497
うに むらかみ 函館本店,010331710,https://tabelog.com/rvwr/010331710/,336,5,0.0148809523809523
うに むらかみ 函館本店,007517363,https://tabelog.com/rvwr/007517363/,8,2,0.25
うに むらかみ 函館本店,003937410,https://tabelog.com/rvwr/003937410/,440,6,0.0136363636363636
うに むらかみ 函館本店,003577239,https://tabelog.com/rvwr/003577239/,65,1,0.0153846153846153
うに むらかみ 函館本店,001176045,https://tabelog.com/rvwr/001176045/,270,3,0.0111111111111111
うに むらかみ 函館本店,cychone,https://tabelog.com/rvwr/cychone/,457,2,0.0043763676148796
うに むらかみ 函館本店,017588177,https://tabelog.com/rvwr/017588177/,53,1,0.0188679245283018
うに むらかみ 函館本店,kamelog,https://tabelog.com/rvwr/kamelog/,1190,5,0.0042016806722689
うに むらかみ 函館本店,007637924,https://tabelog.com/rvwr/007637924/,63,2,0.0317460317460317
うに むらかみ 函館本店,001016844,https://tabelog.com/rvwr/001016844/,906,7,0.0077262693156732
うに むらかみ 函館本店,004259186,https://tabelog.com/rvwr/004259186/,44,5,0.1136363636363636
うに むらかみ 函館本店,002294244,https://tabelog.com/rvwr/002294244/,264,1,0.0037878787878787
うに むらかみ 函館本店,001436294,https://tabelog.com/rvwr/001436294/,598,10,0.0167224080267558
うに むらかみ 函館本店,002208539,https://tabelog.com/rvwr/002208539/,741,2,0.0026990553306342
うに むらかみ 函館本店,008796653,https://tabelog.com/rvwr/008796653/,349,11,0.0315186246418338
うに むらかみ 函館本店,006733383,https://tabelog.com/rvwr/006733383/,130,3,0.023076923076923
うに むらかみ 函館本店,001933591,https://tabelog.com/rvwr/001933591/,1421,20,0.0140745953553835
うに むらかみ 函館本店,008263595,https://tabelog.com/rvwr/008263595/,1167,14,0.0119965724078834
うに むらかみ 函館本店,004314565,https://tabelog.com/rvwr/004314565/,747,18,0.0240963855421686
うに むらかみ 函館本店,009794156,https://tabelog.com/rvwr/009794156/,1710,12,0.0070175438596491
うに むらかみ 函館本店,008225235,https://tabelog.com/rvwr/008225235/,228,10,0.043859649122807
うに むらかみ 函館本店,009633201,https://tabelog.com/rvwr/009633201/,374,5,0.0133689839572192
うに むらかみ 函館本店,002086663,https://tabelog.com/rvwr/002086663/,1352,2,0.0014792899408284
うに むらかみ 函館本店,010500054,https://tabelog.com/rvwr/010500054/,114,2,0.0175438596491228
うに むらかみ 函館本店,010283026,https://tabelog.com/rvwr/010283026/,68,3,0.0441176470588235
うに むらかみ 函館本店,008204692,https://tabelog.com/rvwr/008204692/,234,7,0.0299145299145299
うに むらかみ 函館本店,teddyiris,https://tabelog.com/rvwr/teddyiris/,1117,5,0.0044762757385854
うに むらかみ 函館本店,005438419,https://tabelog.com/rvwr/005438419/,529,5,0.0094517958412098
うに むらかみ 函館本店,jiro0222,https://tabelog.com/rvwr/jiro0222/,1451,7,0.0048242591316333
うに むらかみ 函館本店,000908426,https://tabelog.com/rvwr/000908426/,449,6,0.0133630289532293
うに むらかみ 函館本店,010770664,https://tabelog.com/rvwr/010770664/,40,9,0.225
うに むらかみ 函館本店,19710712,https://tabelog.com/rvwr/19710712/,636,8,0.0125786163522012
うに むらかみ 函館本店,006744032,https://tabelog.com/rvwr/006744032/,41,1,0.024390243902439
うに むらかみ 函館本店,001038639,https://tabelog.com/rvwr/001038639/,332,5,0.0150602409638554
うに むらかみ 函館本店,007012092,https://tabelog.com/rvwr/007012092/,1180,9,0.0076271186440677
うに むらかみ 函館本店,000592474,https://tabelog.com/rvwr/000592474/,321,2,0.0062305295950155
うに むらかみ 函館本店,000183940,https://tabelog.com/rvwr/000183940/,354,2,0.0056497175141242
うに むらかみ 函館本店,010375912,https://tabelog.com/rvwr/010375912/,63,4,0.0634920634920634
うに むらかみ 函館本店,003029050,https://tabelog.com/rvwr/003029050/,1042,1,0.0009596928982725
うに むらかみ 函館本店,009926196,https://tabelog.com/rvwr/009926196/,55,2,0.0363636363636363
うに むらかみ 函館本店,008668285,https://tabelog.com/rvwr/008668285/,61,3,0.0491803278688524
うに むらかみ 函館本店,002161034,https://tabelog.com/rvwr/002161034/,169,2,0.0118343195266272
うに むらかみ 函館本店,008370671,https://tabelog.com/rvwr/008370671/,255,3,0.0117647058823529
うに むらかみ 函館本店,007851088,https://tabelog.com/rvwr/007851088/,351,4,0.0113960113960113
うに むらかみ 函館本店,004269019,https://tabelog.com/rvwr/004269019/,150,1,0.0066666666666666
うに むらかみ 函館本店,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
うに むらかみ 函館本店,002656445,https://tabelog.com/rvwr/002656445/,698,13,0.0186246418338108
うに むらかみ 函館本店,001336985,https://tabelog.com/rvwr/001336985/,1779,15,0.0084317032040472
うに むらかみ 函館本店,007815782,https://tabelog.com/rvwr/007815782/,746,8,0.0107238605898123
うに むらかみ 函館本店,002651958,https://tabelog.com/rvwr/002651958/,1080,6,0.0055555555555555
うに むらかみ 函館本店,005403334,https://tabelog.com/rvwr/005403334/,56,1,0.0178571428571428
うに むらかみ 函館本店,005804382,https://tabelog.com/rvwr/005804382/,370,6,0.0162162162162162
うに むらかみ 函館本店,010170482,https://tabelog.com/rvwr/010170482/,276,5,0.0181159420289855
うに むらかみ 函館本店,003388087,https://tabelog.com/rvwr/003388087/,186,1,0.0053763440860215
うに むらかみ 函館本店,004236828,https://tabelog.com/rvwr/004236828/,178,3,0.0168539325842696
うに むらかみ 函館本店,002835152,https://tabelog.com/rvwr/002835152/,141,3,0.0212765957446808
うに むらかみ 函館本店,004103116,https://tabelog.com/rvwr/004103116/,422,8,0.0189573459715639
うに むらかみ 函館本店,003436721,https://tabelog.com/rvwr/003436721/,722,11,0.0152354570637119
うに むらかみ 函館本店,002770927,https://tabelog.com/rvwr/002770927/,126,1,0.0079365079365079
うに むらかみ 函館本店,004918813,https://tabelog.com/rvwr/004918813/,1390,4,0.0028776978417266
うに むらかみ 函館本店,002451555,https://tabelog.com/rvwr/002451555/,76,4,0.0526315789473684
うに むらかみ 函館本店,004521958,https://tabelog.com/rvwr/004521958/,10,3,0.3
うに むらかみ 函館本店,007198842,https://tabelog.com/rvwr/007198842/,4539,2,0.0004406256884776
うに むらかみ 函館本店,003548934,https://tabelog.com/rvwr/003548934/,1088,3,0.0027573529411764
うに むらかみ 函館本店,008246879,https://tabelog.com/rvwr/008246879/,367,4,0.0108991825613079
うに むらかみ 函館本店,009620365,https://tabelog.com/rvwr/009620365/,38,3,0.0789473684210526
うに むらかみ 函館本店,004881152,https://tabelog.com/rvwr/004881152/,932,6,0.0064377682403433
うに むらかみ 函館本店,009403749,https://tabelog.com/rvwr/009403749/,23,4,0.1739130434782608
うに むらかみ 函館本店,008490291,https://tabelog.com/rvwr/008490291/,46,3,0.0652173913043478
うに むらかみ 函館本店,008924502,https://tabelog.com/rvwr/008924502/,37,2,0.054054054054054
うに むらかみ 函館本店,005396564,https://tabelog.com/rvwr/005396564/,285,4,0.0140350877192982
うに むらかみ 函館本店,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
うに むらかみ 函館本店,001741416,https://tabelog.com/rvwr/001741416/,882,11,0.0124716553287981
うに むらかみ 函館本店,001506360,https://tabelog.com/rvwr/001506360/,266,9,0.0338345864661654
うに むらかみ 函館本店,003101004,https://tabelog.com/rvwr/003101004/,1781,8,0.004491858506457
うに むらかみ 函館本店,003646183,https://tabelog.com/rvwr/003646183/,954,8,0.0083857442348008
うに むらかみ 函館本店,006325837,https://tabelog.com/rvwr/006325837/,4,3,0.75
うに むらかみ 函館本店,004446583,https://tabelog.com/rvwr/004446583/,22,3,0.1363636363636363
うに むらかみ 函館本店,004582906,https://tabelog.com/rvwr/004582906/,43,1,0.0232558139534883
うに むらかみ 函館本店,006195658,https://tabelog.com/rvwr/006195658/,567,7,0.0123456790123456
うに むらかみ 函館本店,006424429,https://tabelog.com/rvwr/006424429/,130,4,0.0307692307692307
うに むらかみ 函館本店,007930164,https://tabelog.com/rvwr/007930164/,16,1,0.0625
うに むらかみ 函館本店,001241377,https://tabelog.com/rvwr/001241377/,409,5,0.0122249388753056
うに むらかみ 函館本店,004217487,https://tabelog.com/rvwr/004217487/,141,21,0.1489361702127659
うに むらかみ 函館本店,003908164,https://tabelog.com/rvwr/003908164/,81,1,0.0123456790123456
うに むらかみ 函館本店,006044882,https://tabelog.com/rvwr/006044882/,272,1,0.0036764705882352
うに むらかみ 函館本店,007195558,https://tabelog.com/rvwr/007195558/,214,1,0.0046728971962616
うに むらかみ 函館本店,002353530,https://tabelog.com/rvwr/002353530/,643,3,0.0046656298600311
うに むらかみ 函館本店,008997103,https://tabelog.com/rvwr/008997103/,18,2,0.1111111111111111
うに むらかみ 函館本店,005046896,https://tabelog.com/rvwr/005046896/,297,1,0.0033670033670033
うに むらかみ 函館本店,003990389,https://tabelog.com/rvwr/003990389/,38,9,0.2368421052631578
うに むらかみ 函館本店,002178239,https://tabelog.com/rvwr/002178239/,809,3,0.003708281829419
うに むらかみ 函館本店,002116558,https://tabelog.com/rvwr/002116558/,427,1,0.0023419203747072
うに むらかみ 函館本店,000936459,https://tabelog.com/rvwr/000936459/,435,2,0.0045977011494252
うに むらかみ 函館本店,004673739,https://tabelog.com/rvwr/004673739/,1311,8,0.0061022120518688
うに むらかみ 函館本店,003270687,https://tabelog.com/rvwr/003270687/,839,10,0.0119189511323003
うに むらかみ 函館本店,000660012,https://tabelog.com/rvwr/000660012/,6026,5,0.0008297378028542
うに むらかみ 函館本店,004089911,https://tabelog.com/rvwr/004089911/,383,5,0.0130548302872062
うに むらかみ 函館本店,001929091,https://tabelog.com/rvwr/001929091/,341,1,0.002932551319648
うに むらかみ 函館本店,007518085,https://tabelog.com/rvwr/007518085/,113,3,0.0265486725663716
うに むらかみ 函館本店,001933429,https://tabelog.com/rvwr/001933429/,26,1,0.0384615384615384
うに むらかみ 函館本店,003276076,https://tabelog.com/rvwr/003276076/,538,2,0.0037174721189591
うに むらかみ 函館本店,yoko8ma,https://tabelog.com/rvwr/yoko8ma/,2011,2,0.000994530084535
うに むらかみ 函館本店,004600776,https://tabelog.com/rvwr/004600776/,274,2,0.0072992700729927
うに むらかみ 函館本店,004048214,https://tabelog.com/rvwr/004048214/,1266,2,0.0015797788309636
うに むらかみ 函館本店,004030393,https://tabelog.com/rvwr/004030393/,1216,2,0.0016447368421052
うに むらかみ 函館本店,002025270,https://tabelog.com/rvwr/002025270/,639,1,0.001564945226917
うに むらかみ 函館本店,rietan,https://tabelog.com/rvwr/rietan/,392,3,0.0076530612244897
うに むらかみ 函館本店,006212483,https://tabelog.com/rvwr/006212483/,312,3,0.0096153846153846
うに むらかみ 函館本店,yamamie,https://tabelog.com/rvwr/yamamie/,685,11,0.0160583941605839
うに むらかみ 函館本店,002286234,https://tabelog.com/rvwr/002286234/,73,1,0.0136986301369863
うに むらかみ 函館本店,002518616,https://tabelog.com/rvwr/002518616/,343,9,0.0262390670553935
うに むらかみ 函館本店,002220356,https://tabelog.com/rvwr/002220356/,901,11,0.0122086570477247
うに むらかみ 函館本店,006925791,https://tabelog.com/rvwr/006925791/,187,9,0.0481283422459893
うに むらかみ 函館本店,005098319,https://tabelog.com/rvwr/005098319/,9,2,0.2222222222222222
うに むらかみ 函館本店,002290796,https://tabelog.com/rvwr/002290796/,716,16,0.0223463687150838
うに むらかみ 函館本店,002720936,https://tabelog.com/rvwr/002720936/,163,3,0.0184049079754601
うに むらかみ 函館本店,004700170,https://tabelog.com/rvwr/004700170/,401,6,0.0149625935162094
うに むらかみ 函館本店,002000678,https://tabelog.com/rvwr/002000678/,1042,39,0.0374280230326295
うに むらかみ 函館本店,000060474,https://tabelog.com/rvwr/000060474/,251,2,0.0079681274900398
